t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1717859041.38639,436183296,-4,72,-0.0676001694644478,1.21680305036006
1717859041.39355,436183303,-4,69,-0.0676001694644478,1.16610292326173
1717859041.4033,436183313,-4,70,-0.0676001694644478,1.18300296562784
1717859041.41306,436183323,-2,67,-0.0338000847322239,1.1323028385295
1717859041.42414,436183334,-5,72,-0.0845002118305598,1.21680305036006
1717859041.43397,436183344,-4,71,-0.0676001694644478,1.19990300799395
1717859041.44362,436183353,-2,71,-0.0338000847322239,1.19990300799395
1717859041.45317,436183363,-4,72,-0.0676001694644478,1.21680305036006
1717859041.466,436183376,-3,72,-0.0507001270983359,1.21680305036006
1717859041.47306,436183383,-2,68,-0.0338000847322239,1.14920288089561
1717859041.48394,436183394,0,66,0,1.11540279616339
1717859041.49383,436183404,-2,66,-0.0338000847322239,1.11540279616339
1717859041.50366,436183414,-2,68,-0.0338000847322239,1.14920288089561
1717859041.5148,436183425,-3,67,-0.0507001270983359,1.1323028385295
1717859041.52396,436183434,-2,69,-0.0338000847322239,1.16610292326173
1717859041.53382,436183444,-1,68,-0.016900042366112,1.14920288089561
1717859041.54587,436183456,0,65,0,1.09850275379728
1717859041.55412,436183464,0,65,0,1.09850275379728
1717859041.56384,436183474,-2,67,-0.0338000847322239,1.1323028385295
1717859041.57343,436183483,-5,66,-0.0845002118305598,1.11540279616339
1717859041.58309,436183493,-4,67,-0.0676001694644478,1.1323028385295
1717859041.5936,436183503,-3,68,-0.0507001270983359,1.14920288089561
1717859041.60322,436183513,-2,67,-0.0338000847322239,1.1323028385295
1717859041.6141,436183524,0,64,0,1.08160271143117
1717859041.62682,436183537,-1,68,-0.016900042366112,1.14920288089561
1717859041.63381,436183544,-1,69,-0.016900042366112,1.16610292326173
1717859041.64333,436183553,-2,66,-0.0338000847322239,1.11540279616339
1717859041.65412,436183564,0,67,0,1.1323028385295
1717859041.66369,436183574,-3,71,-0.0507001270983359,1.19990300799395
1717859041.67477,436183585,-4,71,-0.0676001694644478,1.19990300799395
1717859041.68316,436183593,-6,69,-0.101400254196672,1.16610292326173
1717859041.69407,436183604,-8,65,-0.135200338928896,1.09850275379728
1717859041.70616,436183616,-7,65,-0.118300296562784,1.09850275379728
1717859041.71312,436183623,-4,66,-0.0676001694644478,1.11540279616339
1717859041.7232,436183633,-4,68,-0.0676001694644478,1.14920288089561
1717859041.734,436183644,-5,68,-0.0845002118305598,1.14920288089561
1717859041.74363,436183653,-6,69,-0.101400254196672,1.16610292326173
1717859041.75412,436183664,-9,68,-0.152100381295008,1.14920288089561
1717859041.76351,436183673,-8,67,-0.135200338928896,1.1323028385295
1717859041.77325,436183683,-8,66,-0.135200338928896,1.11540279616339
1717859041.78653,436183696,-6,64,-0.101400254196672,1.08160271143117
1717859041.79362,436183703,-6,64,-0.101400254196672,1.08160271143117
1717859041.80323,436183713,-7,63,-0.118300296562784,1.06470266906505
1717859041.81309,436183723,-8,63,-0.135200338928896,1.06470266906505
1717859041.82306,436183733,-9,62,-0.152100381295008,1.04780262669894
1717859041.83387,436183744,-10,63,-0.16900042366112,1.06470266906505
1717859041.84377,436183754,-10,65,-0.16900042366112,1.09850275379728
1717859041.85365,436183764,-10,67,-0.16900042366112,1.1323028385295
1717859041.86609,436183776,-9,66,-0.152100381295008,1.11540279616339
1717859041.87318,436183783,-9,66,-0.152100381295008,1.11540279616339
1717859041.88304,436183793,-9,66,-0.152100381295008,1.11540279616339
1717859041.8934,436183803,-10,64,-0.16900042366112,1.08160271143117
1717859041.90327,436183813,-11,66,-0.185900466027232,1.11540279616339
1717859041.91456,436183824,-10,63,-0.16900042366112,1.06470266906505
1717859041.92362,436183833,-13,64,-0.219700550759455,1.08160271143117
1717859041.93441,436183844,-11,62,-0.185900466027232,1.04780262669894
1717859041.94581,436183856,-12,60,-0.202800508393343,1.01400254196672
1717859041.95374,436183864,-12,59,-0.202800508393343,0.997102499600605
1717859041.96369,436183874,-12,61,-0.202800508393343,1.03090258433283
1717859041.97406,436183884,-14,61,-0.236600593125567,1.03090258433283
1717859041.98385,436183894,-14,61,-0.236600593125567,1.03090258433283
1717859041.99477,436183905,-16,63,-0.270400677857791,1.06470266906505
1717859042.00413,436183914,-16,63,-0.270400677857791,1.06470266906505
1717859042.01369,436183924,-17,62,-0.287300720223903,1.04780262669894
1717859042.02625,436183936,-18,65,-0.304200762590015,1.09850275379728
1717859042.03337,436183943,-19,64,-0.321100804956127,1.08160271143117
1717859042.04326,436183953,-20,63,-0.338000847322239,1.06470266906505
1717859042.05402,436183964,-19,64,-0.321100804956127,1.08160271143117
1717859042.06362,436183974,-19,65,-0.321100804956127,1.09850275379728
1717859042.0747,436183985,-18,65,-0.304200762590015,1.09850275379728
1717859042.08423,436183994,-19,66,-0.321100804956127,1.11540279616339
1717859042.09373,436184004,-19,64,-0.321100804956127,1.08160271143117
1717859042.10639,436184016,-17,64,-0.287300720223903,1.08160271143117
1717859042.1142,436184024,-18,65,-0.304200762590015,1.09850275379728
1717859042.12426,436184034,-16,61,-0.270400677857791,1.03090258433283
1717859042.13417,436184044,-14,61,-0.236600593125567,1.03090258433283
1717859042.14367,436184054,-13,57,-0.219700550759455,0.963302414868382
1717859042.15441,436184064,-14,57,-0.236600593125567,0.963302414868382
1717859042.16403,436184074,-12,56,-0.202800508393343,0.94640237250227
1717859042.17317,436184083,-12,55,-0.202800508393343,0.929502330136158
1717859042.18626,436184096,-12,54,-0.202800508393343,0.912602287770046
1717859042.1932,436184103,-15,53,-0.253500635491679,0.895702245403934
1717859042.20394,436184114,-16,52,-0.270400677857791,0.878802203037822
1717859042.21387,436184124,-18,52,-0.304200762590015,0.878802203037822
1717859042.22399,436184134,-19,55,-0.321100804956127,0.929502330136158
1717859042.2338,436184144,-19,59,-0.321100804956127,0.997102499600605
1717859042.24315,436184153,-18,59,-0.304200762590015,0.997102499600605
1717859042.25404,436184164,-15,55,-0.253500635491679,0.929502330136158
1717859042.26638,436184176,-12,52,-0.202800508393343,0.878802203037822
1717859042.2735,436184183,-15,54,-0.253500635491679,0.912602287770046
1717859042.28352,436184193,-18,52,-0.304200762590015,0.878802203037822
1717859042.29425,436184204,-19,55,-0.321100804956127,0.929502330136158
1717859042.3041,436184214,-18,56,-0.304200762590015,0.94640237250227
1717859042.31402,436184224,-15,56,-0.253500635491679,0.94640237250227
1717859042.32372,436184234,-14,50,-0.236600593125567,0.845002118305598
1717859042.3332,436184243,-15,52,-0.253500635491679,0.878802203037822
1717859042.34637,436184256,-16,52,-0.270400677857791,0.878802203037822
1717859042.35353,436184263,-16,54,-0.270400677857791,0.912602287770046
1717859042.36304,436184273,-17,54,-0.287300720223903,0.912602287770046
1717859042.37351,436184283,-18,51,-0.304200762590015,0.86190216067171
1717859042.38365,436184294,-18,54,-0.304200762590015,0.912602287770046
1717859042.39467,436184305,-17,55,-0.287300720223903,0.929502330136158
1717859042.40307,436184313,-16,53,-0.270400677857791,0.895702245403934
1717859042.41426,436184324,-19,59,-0.321100804956127,0.997102499600605
1717859042.42677,436184337,-22,60,-0.371800932054463,1.01400254196672
1717859042.43396,436184344,-22,63,-0.371800932054463,1.06470266906505
1717859042.44439,436184354,-21,59,-0.354900889688351,0.997102499600605
1717859042.45405,436184364,-17,52,-0.287300720223903,0.878802203037822
1717859042.4637,436184374,-8,38,-0.135200338928896,0.642201609912254
1717859042.47437,436184384,-6,31,-0.101400254196672,0.523901313349471
1717859042.48407,436184394,-7,26,-0.118300296562784,0.439401101518911
1717859042.49366,436184404,-5,22,-0.0845002118305598,0.371800932054463
1717859042.50606,436184416,-7,17,-0.118300296562784,0.287300720223903
1717859042.51319,436184423,-8,17,-0.135200338928896,0.287300720223903
1717859042.52328,436184433,-10,16,-0.16900042366112,0.270400677857791
1717859042.53387,436184444,-10,16,-0.16900042366112,0.270400677857791
1717859042.54344,436184453,-11,15,-0.185900466027232,0.253500635491679
1717859042.5542,436184464,-12,15,-0.202800508393343,0.253500635491679
1717859042.56414,436184474,-10,12,-0.16900042366112,0.202800508393343
1717859042.57348,436184483,-8,12,-0.135200338928896,0.202800508393343
1717859042.58664,436184497,-7,14,-0.118300296562784,0.236600593125567
1717859042.59314,436184503,-7,13,-0.118300296562784,0.219700550759455
1717859042.60401,436184514,-6,12,-0.101400254196672,0.202800508393343
1717859042.61343,436184523,-5,10,-0.0845002118305598,0.16900042366112
1717859042.62324,436184533,-7,11,-0.118300296562784,0.185900466027232
1717859042.63478,436184545,-7,12,-0.118300296562784,0.202800508393343
1717859042.64337,436184553,-8,10,-0.135200338928896,0.16900042366112
1717859042.6531,436184563,-8,10,-0.135200338928896,0.16900042366112
1717859042.66669,436184577,-8,10,-0.135200338928896,0.16900042366112
1717859042.67372,436184584,-9,10,-0.152100381295008,0.16900042366112
1717859042.68369,436184594,-7,10,-0.118300296562784,0.16900042366112
1717859042.6939,436184604,-9,8,-0.152100381295008,0.135200338928896
1717859042.70359,436184613,-10,12,-0.16900042366112,0.202800508393343
1717859042.71467,436184625,-13,10,-0.219700550759455,0.16900042366112
1717859042.72417,436184634,-13,12,-0.219700550759455,0.202800508393343
1717859042.73382,436184644,-14,12,-0.236600593125567,0.202800508393343
1717859042.74558,436184655,-14,11,-0.236600593125567,0.185900466027232
1717859042.75357,436184663,-14,14,-0.236600593125567,0.236600593125567
1717859042.76319,436184673,-33,8,-0.557701398081695,0.135200338928896
1717859042.77314,436184683,-208,-5,-3.51520881215129,-0.0845002118305598
1717859042.78372,436184694,-372,13,-6.28681576019365,0.219700550759455
1717859042.79456,436184704,-441,6,-7.45291868345537,0.101400254196672
1717859042.80404,436184714,-435,14,-7.3515184292587,0.236600593125567
1717859042.81371,436184724,-435,11,-7.3515184292587,0.185900466027232
1717859042.82608,436184736,-431,9,-7.28391825979425,0.152100381295008
1717859042.83321,436184743,-426,5,-7.19941804796369,0.0845002118305598
1717859042.84305,436184753,-430,9,-7.26701821742814,0.152100381295008
1717859042.85332,436184763,-438,13,-7.40221855635704,0.219700550759455
1717859042.86402,436184774,-434,5,-7.33461838689259,0.0845002118305598
1717859042.87474,436184785,-431,6,-7.28391825979425,0.101400254196672
1717859042.88309,436184793,-433,11,-7.31771834452648,0.185900466027232
1717859042.89389,436184804,-437,12,-7.38531851399093,0.202800508393343
1717859042.90623,436184816,-435,9,-7.3515184292587,0.152100381295008
1717859042.91322,436184823,-434,9,-7.33461838689259,0.152100381295008
1717859042.9232,436184833,-430,4,-7.26701821742814,0.0676001694644478
1717859042.93432,436184844,-431,6,-7.28391825979425,0.101400254196672
1717859042.94327,436184853,-429,5,-7.25011817506203,0.0845002118305598
1717859042.95361,436184864,-430,6,-7.26701821742814,0.101400254196672
1717859042.96437,436184874,-434,6,-7.33461838689259,0.101400254196672
1717859042.97414,436184884,-433,7,-7.31771834452648,0.118300296562784
1717859042.98678,436184897,-439,12,-7.41911859872315,0.202800508393343
1717859042.99399,436184904,-437,8,-7.38531851399093,0.135200338928896
1717859043.00354,436184913,-371,-30,-6.26991571782754,-0.507001270983359
1717859043.0135,436184923,-310,-31,-5.23901313349471,-0.523901313349471
1717859043.02347,436184933,-234,-50,-3.9546099136702,-0.845002118305598
1717859043.03418,436184944,-81,-149,-1.36890343165507,-2.51810631255068
1717859043.04315,436184953,8,-312,0.135200338928896,-5.27281321822693
1717859043.05385,436184964,19,-759,0.321100804956127,-12.827132155879
1717859043.06603,436184976,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.07441,436184984,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.08405,436184994,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.09345,436185003,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.10423,436185014,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.11464,436185025,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.12418,436185034,-2560,1440,-43.2641084572466,24.3360610072012
1717859043.13351,436185043,168,-1315,2.83920711750681,-22.2235557114372
1717859043.14655,436185056,199,-1245,3.36310843085628,-21.0405527458094
1717859043.15357,436185063,208,-1181,3.51520881215129,-19.9589500343782
1717859043.16327,436185073,218,-1123,3.68420923581241,-18.9787475771437
1717859043.17368,436185084,213,-958,3.59970902398185,-16.1902405867353
1717859043.18354,436185093,211,-922,3.56590893924962,-15.5818390615552
1717859043.19449,436185104,206,-929,3.48140872741906,-15.700139358118
1717859043.20432,436185114,204,-934,3.44760864268684,-15.7846395699486
1717859043.21403,436185124,203,-948,3.43070860032073,-16.0212401630741
1717859043.22633,436185136,202,-955,3.41380855795462,-16.1395404596369
1717859043.23338,436185143,204,-967,3.44760864268684,-16.3423409680303
1717859043.24415,436185154,201,-972,3.3969085155885,-16.4268411798608
1717859043.25377,436185164,202,-976,3.41380855795462,-16.4944413493253
1717859043.26355,436185173,199,-969,3.36310843085628,-16.3761410527625
1717859043.27466,436185185,204,-966,3.44760864268684,-16.3254409256642
1717859043.28373,436185194,204,-972,3.44760864268684,-16.4268411798608
1717859043.29343,436185203,202,-970,3.41380855795462,-16.3930410951286
1717859043.30621,436185216,206,-985,3.48140872741906,-16.6465417306203
1717859043.31336,436185223,204,-983,3.44760864268684,-16.6127416458881
1717859043.32404,436185234,204,-984,3.44760864268684,-16.6296416882542
1717859043.33422,436185244,206,-987,3.48140872741906,-16.6803418153525
1717859043.34355,436185253,205,-977,3.46450868505295,-16.5113413916914
1717859043.3545,436185264,206,-977,3.48140872741906,-16.5113413916914
1717859043.36341,436185273,206,-972,3.48140872741906,-16.4268411798608
1717859043.37432,436185284,206,-976,3.48140872741906,-16.4944413493253
1717859043.38549,436185295,208,-978,3.51520881215129,-16.5282414340575
1717859043.3939,436185304,210,-975,3.54900889688351,-16.4775413069592
1717859043.40374,436185314,209,-972,3.5321088545174,-16.4268411798608
1717859043.41363,436185324,208,-976,3.51520881215129,-16.4944413493253
1717859043.42461,436185334,209,-981,3.5321088545174,-16.5789415611558
1717859043.43469,436185345,205,-989,3.46450868505295,-16.7141419000847
1717859043.44324,436185353,208,-989,3.51520881215129,-16.7141419000847
1717859043.45315,436185363,203,-993,3.43070860032073,-16.7817420695492
1717859043.46631,436185376,204,-975,3.44760864268684,-16.4775413069592
1717859043.47343,436185383,205,-986,3.46450868505295,-16.6634417729864
1717859043.4832,436185393,207,-985,3.49830876978518,-16.6465417306203
1717859043.49309,436185403,206,-991,3.48140872741906,-16.747941984817
1717859043.5042,436185414,183,-1076,3.09270775299849,-18.1844455859365
1717859043.51379,436185424,108,-1146,1.82520457554009,-19.3674485515643
1717859043.52349,436185433,77,-1138,1.30130326219062,-19.2322482126354
1717859043.5331,436185443,67,-1149,1.1323028385295,-19.4181486786626
1717859043.54572,436185456,65,-1179,1.09850275379728,-19.925149949646
1717859043.55344,436185463,69,-1176,1.16610292326173,-19.8744498225477
1717859043.56416,436185474,67,-1194,1.1323028385295,-20.1786505851377
1717859043.57372,436185484,63,-1175,1.06470266906505,-19.8575497801816
1717859043.58342,436185493,65,-1177,1.09850275379728,-19.8913498649138
1717859043.59471,436185505,70,-1167,1.18300296562784,-19.7223494412527
1717859043.60306,436185513,72,-1160,1.21680305036006,-19.6040491446899
1717859043.61441,436185524,72,-1168,1.21680305036006,-19.7392494836188
1717859043.62636,436185536,72,-1143,1.21680305036006,-19.316748424466
1717859043.63338,436185543,74,-1150,1.25060313509228,-19.4350487210287
1717859043.64323,436185553,74,-1133,1.25060313509228,-19.1477480008048
1717859043.65391,436185564,75,-1125,1.2675031774584,-19.012547661876
1717859043.66319,436185573,77,-1132,1.30130326219062,-19.1308479584387
1717859043.67389,436185584,76,-1125,1.28440321982451,-19.012547661876
1717859043.68363,436185594,78,-1125,1.31820330455673,-19.012547661876
1717859043.69366,436185604,79,-1127,1.33510334692284,-19.0463477466082
1717859043.70608,436185616,79,-1117,1.33510334692284,-18.8773473229471
1717859043.71324,436185623,82,-1123,1.38580347402118,-18.9787475771437
1717859043.72442,436185634,82,-1130,1.38580347402118,-19.0970478737065
1717859043.73357,436185644,84,-1138,1.4196035587534,-19.2322482126354
1717859043.74347,436185653,86,-1135,1.45340364348563,-19.1815480855371
1717859043.75456,436185665,171,-1189,2.88990724460514,-20.0941503733071
1717859043.7642,436185674,313,-1374,5.28971326059304,-23.2206582110378
1717859043.77373,436185684,368,-1393,6.2192155907292,-23.541759015994
1717859043.78665,436185697,355,-1402,5.99951503996974,-23.693859397289
1717859043.79355,436185703,345,-1416,5.83051461630863,-23.9304599904145
1717859043.80341,436185713,349,-1422,5.89811478577307,-24.0318602446112
1717859043.81313,436185723,347,-1430,5.86431470104085,-24.1670605835401
1717859043.82435,436185734,346,-1445,5.84741465867474,-24.4205612190318
1717859043.83386,436185744,346,-1441,5.84741465867474,-24.3529610495673
1717859043.84366,436185754,352,-1454,5.94881491287141,-24.5726616003268
1717859043.85319,436185763,444,-1507,7.50361881055371,-25.4683638457307
1717859043.86574,436185776,460,-1465,7.7740194884115,-24.758562066354
1717859043.87429,436185784,451,-1448,7.62191910711649,-24.4712613461301
1717859043.8841,436185794,454,-1437,7.67261923421483,-24.2853608801029
1717859043.89327,436185803,456,-1420,7.70641931894705,-23.998060159879
1717859043.90316,436185813,458,-1420,7.74021940367928,-23.998060159879
1717859043.91426,436185824,460,-1425,7.7740194884115,-24.0825603717095
1717859043.92405,436185834,460,-1420,7.7740194884115,-23.998060159879
1717859043.93394,436185844,464,-1421,7.84161965787595,-24.0149602022451
1717859043.9462,436185856,466,-1410,7.87541974260817,-23.8290597362179
1717859043.95302,436185863,467,-1412,7.89231978497428,-23.8628598209501
1717859043.96382,436185874,470,-1405,7.94301991207262,-23.7445595243873
1717859043.97388,436185884,468,-1396,7.9092198273404,-23.5924591430923
1717859043.98379,436185894,468,-1400,7.9092198273404,-23.6600593125567
1717859043.99368,436185904,467,-1392,7.89231978497428,-23.5248589736278
1717859044.00339,436185913,468,-1382,7.9092198273404,-23.3558585499667
1717859044.01324,436185923,470,-1392,7.94301991207262,-23.5248589736278
1717859044.0261,436185936,473,-1401,7.99372003917096,-23.6769593549229
1717859044.03426,436185944,473,-1407,7.99372003917096,-23.7783596091195
1717859044.0442,436185954,474,-1407,8.01062008153707,-23.7783596091195
1717859044.05405,436185964,474,-1410,8.01062008153707,-23.8290597362179
1717859044.06392,436185974,475,-1426,8.02752012390318,-24.0994604140757
1717859044.07382,436185984,474,-1437,8.01062008153707,-24.2853608801029
1717859044.08358,436185994,474,-1428,8.01062008153707,-24.1332604988079
1717859044.09322,436186003,475,-1426,8.02752012390318,-24.0994604140757
1717859044.10549,436186015,474,-1448,8.01062008153707,-24.4712613461301
1717859044.11377,436186024,476,-1433,8.04442016626929,-24.2177607106384
1717859044.12343,436186033,475,-1446,8.02752012390318,-24.4374612613979
1717859044.13365,436186044,477,-1456,8.0613202086354,-24.606461685059
1717859044.14339,436186053,476,-1446,8.04442016626929,-24.4374612613979
1717859044.15456,436186065,478,-1455,8.07822025100152,-24.5895616426929
1717859044.16417,436186074,477,-1453,8.0613202086354,-24.5557615579607
1717859044.17379,436186084,477,-1444,8.0613202086354,-24.4036611766657
1717859044.18665,436186097,478,-1444,8.07822025100152,-24.4036611766657
1717859044.1935,436186103,479,-1451,8.09512029336763,-24.5219614732285
1717859044.20426,436186114,478,-1442,8.07822025100152,-24.3698610919334
1717859044.21412,436186124,478,-1443,8.07822025100152,-24.3867611342996
1717859044.22342,436186133,478,-1422,8.07822025100152,-24.0318602446112
1717859044.23396,436186144,477,-1392,8.0613202086354,-23.5248589736278
1717859044.24423,436186154,479,-1376,8.09512029336763,-23.2544582957701
1717859044.25375,436186164,478,-1368,8.07822025100152,-23.1192579568412
1717859044.266,436186176,479,-1339,8.09512029336763,-22.6291567282239
1717859044.27441,436186184,479,-1329,8.09512029336763,-22.4601563045628
1717859044.28381,436186194,478,-1319,8.07822025100152,-22.2911558809017
1717859044.29309,436186203,479,-1317,8.09512029336763,-22.2573557961694
1717859044.30398,436186214,477,-1315,8.0613202086354,-22.2235557114372
1717859044.31455,436186225,474,-1300,8.01062008153707,-21.9700550759455
1717859044.324,436186234,472,-1300,7.97681999680484,-21.9700550759455
1717859044.33348,436186243,471,-1292,7.95991995443873,-21.8348547370166
1717859044.34614,436186256,470,-1292,7.94301991207262,-21.8348547370166
1717859044.35418,436186264,470,-1292,7.94301991207262,-21.8348547370166
1717859044.36363,436186274,470,-1299,7.94301991207262,-21.9531550335794
1717859044.37362,436186284,468,-1296,7.9092198273404,-21.9024549064811
1717859044.38427,436186294,469,-1299,7.92611986970651,-21.9531550335794
1717859044.39361,436186304,470,-1298,7.94301991207262,-21.9362549912133
1717859044.40405,436186314,470,-1303,7.94301991207262,-22.0207552030439
1717859044.41328,436186323,469,-1296,7.92611986970651,-21.9024549064811
1717859044.42672,436186337,469,-1288,7.92611986970651,-21.7672545675522
1717859044.43368,436186344,469,-1288,7.92611986970651,-21.7672545675522
1717859044.44432,436186354,468,-1288,7.9092198273404,-21.7672545675522
1717859044.45364,436186364,465,-1275,7.85851970024206,-21.5475540167927
1717859044.46328,436186373,466,-1281,7.87541974260817,-21.6489542709894
1717859044.47462,436186385,467,-1282,7.89231978497428,-21.6658543133555
1717859044.48428,436186394,465,-1279,7.85851970024206,-21.6151541862572
1717859044.49376,436186404,464,-1271,7.84161965787595,-21.4799538473283
1717859044.50609,436186416,464,-1263,7.84161965787595,-21.3447535083994
1717859044.51382,436186424,462,-1255,7.80781957314372,-21.2095531694705
1717859044.52325,436186433,461,-1254,7.79091953077761,-21.1926531271044
1717859044.53329,436186443,460,-1250,7.7740194884115,-21.1250529576399
1717859044.54308,436186453,459,-1249,7.75711944604539,-21.1081529152738
1717859044.55368,436186464,457,-1237,7.72331936131316,-20.9053524068805
1717859044.56405,436186474,458,-1247,7.74021940367928,-21.0743528305416
1717859044.57437,436186484,458,-1239,7.74021940367928,-20.9391524916127
1717859044.58665,436186497,458,-1241,7.74021940367928,-20.9729525763449
1717859044.59381,436186504,457,-1240,7.72331936131316,-20.9560525339788
1717859044.60322,436186513,455,-1234,7.68951927658094,-20.8546522797822
1717859044.61351,436186524,455,-1234,7.68951927658094,-20.8546522797822
1717859044.62409,436186534,415,-1081,7.01351758193646,-18.268945797767
1717859044.63916,436186549,288,-552,4.86721220144024,-9.3288233860938
1717859044.64316,436186553,259,-464,4.377110972823,-7.84161965787595
1717859044.65309,436186563,193,-233,3.26170817665961,-3.93770987130409
1717859044.66582,436186576,86,-58,1.45340364348563,-0.980202457234494
1717859044.67351,436186583,50,31,0.845002118305598,0.523901313349471
1717859044.68368,436186594,36,101,0.60840152518003,1.70690427897731
1717859044.69346,436186603,21,130,0.354900889688351,2.19700550759455
1717859044.70322,436186613,10,148,0.16900042366112,2.50120627018457
1717859044.71453,436186625,2,154,0.0338000847322239,2.60260652438124
1717859044.72447,436186634,1,151,0.016900042366112,2.55190639728291
1717859044.73372,436186644,3,143,0.0507001270983359,2.41670605835401
1717859044.74595,436186656,8,132,0.135200338928896,2.23080559232678
1717859044.75383,436186664,13,122,0.219700550759455,2.06180516866566
1717859044.76349,436186673,8,122,0.135200338928896,2.06180516866566
1717859044.7734,436186683,8,121,0.135200338928896,2.04490512629955
1717859044.78347,436186693,10,121,0.16900042366112,2.04490512629955
1717859044.79423,436186704,4,117,0.0676001694644478,1.9773049568351
1717859044.80318,436186713,3,116,0.0507001270983359,1.96040491446899
1717859044.81382,436186724,1,115,0.016900042366112,1.94350487210288
1717859044.82596,436186736,0,116,0,1.96040491446899
1717859044.83309,436186743,6,109,0.101400254196672,1.8421046179062
1717859044.8431,436186753,3,112,0.0507001270983359,1.89280474500454
1717859044.85413,436186764,-1,112,-0.016900042366112,1.89280474500454
1717859044.86383,436186774,-1,112,-0.016900042366112,1.89280474500454
1717859044.87386,436186784,1,112,0.016900042366112,1.89280474500454
1717859044.88346,436186793,1,109,0.016900042366112,1.8421046179062
1717859044.8931,436186803,-1,108,-0.016900042366112,1.82520457554009
1717859044.90583,436186816,-1,107,-0.016900042366112,1.80830453317398
1717859044.91437,436186824,-2,108,-0.0338000847322239,1.82520457554009
1717859044.92415,436186834,4,83,0.0676001694644478,1.40270351638729
1717859044.93406,436186844,14,14,0.236600593125567,0.236600593125567
1717859044.94367,436186854,14,24,0.236600593125567,0.405601016786687
1717859044.95463,436186865,16,20,0.270400677857791,0.338000847322239
1717859044.96354,436186874,14,19,0.236600593125567,0.321100804956127
1717859044.97433,436186884,15,19,0.253500635491679,0.321100804956127
1717859044.98565,436186896,17,20,0.287300720223903,0.338000847322239
1717859044.99427,436186904,15,20,0.253500635491679,0.338000847322239
1717859045.00424,436186914,16,20,0.270400677857791,0.338000847322239
1717859045.01396,436186924,16,20,0.270400677857791,0.338000847322239
1717859045.02395,436186934,18,22,0.304200762590015,0.371800932054463
1717859045.03399,436186944,14,20,0.236600593125567,0.338000847322239
1717859045.044,436186954,14,19,0.236600593125567,0.321100804956127
1717859045.05364,436186964,11,24,0.185900466027232,0.405601016786687
1717859045.06648,436186976,12,28,0.202800508393343,0.473201186251135
1717859045.07356,436186984,9,34,0.152100381295008,0.574601440447807
1717859045.08321,436186993,10,38,0.16900042366112,0.642201609912254
1717859045.09315,436187003,11,39,0.185900466027232,0.659101652278366
1717859045.10448,436187014,10,39,0.16900042366112,0.659101652278366
1717859045.11413,436187024,11,41,0.185900466027232,0.69290173701059
1717859045.12404,436187034,7,31,0.118300296562784,0.523901313349471
1717859045.13415,436187044,8,18,0.135200338928896,0.304200762590015
1717859045.14662,436187057,15,18,0.253500635491679,0.304200762590015
1717859045.15323,436187063,20,9,0.338000847322239,0.152100381295008
1717859045.16397,436187074,25,2,0.422501059152799,0.0338000847322239
1717859045.17364,436187084,25,-0,0.422501059152799,-0
1717859045.18344,436187093,27,-0,0.456301143885023,-0
1717859045.19463,436187105,29,2,0.490101228617247,0.0338000847322239
1717859045.2044,436187114,28,3,0.473201186251135,0.0507001270983359
1717859045.21387,436187124,29,2,0.490101228617247,0.0338000847322239
1717859045.22612,436187136,33,2,0.557701398081695,0.0338000847322239
1717859045.23315,436187143,33,-0,0.557701398081695,-0
1717859045.24366,436187154,37,-0,0.625301567546142,-0
1717859045.25339,436187163,37,-0,0.625301567546142,-0
1717859045.26392,436187174,37,2,0.625301567546142,0.0338000847322239
1717859045.2746,436187185,38,-4,0.642201609912254,-0.0676001694644478
1717859045.28319,436187193,39,-3,0.659101652278366,-0.0507001270983359
1717859045.29303,436187203,39,-3,0.659101652278366,-0.0507001270983359
1717859045.30586,436187216,39,-4,0.659101652278366,-0.0676001694644478
1717859045.31423,436187224,38,1,0.642201609912254,0.016900042366112
1717859045.32378,436187234,39,-2,0.659101652278366,-0.0338000847322239
1717859045.33405,436187244,39,-1,0.659101652278366,-0.016900042366112
1717859045.34394,436187254,37,-0,0.625301567546142,-0
1717859045.35367,436187264,35,3,0.591501482813918,0.0507001270983359
1717859045.36354,436187274,35,2,0.591501482813918,0.0338000847322239
1717859045.37347,436187283,31,2,0.523901313349471,0.0338000847322239
1717859045.38615,436187296,29,7,0.490101228617247,0.118300296562784
1717859045.39327,436187303,25,8,0.422501059152799,0.135200338928896
1717859045.4032,436187313,24,11,0.405601016786687,0.185900466027232
1717859045.414,436187324,22,12,0.371800932054463,0.202800508393343
1717859045.42322,436187333,21,14,0.354900889688351,0.236600593125567
1717859045.4343,436187344,18,17,0.304200762590015,0.287300720223903
1717859045.44373,436187354,15,19,0.253500635491679,0.321100804956127
1717859045.45328,436187363,15,20,0.253500635491679,0.338000847322239
1717859045.46612,436187376,12,20,0.202800508393343,0.338000847322239
1717859045.47402,436187384,10,25,0.16900042366112,0.422501059152799
1717859045.48325,436187393,9,18,0.152100381295008,0.304200762590015
