t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718283281.28243,8380750,-36,-4,-0.60840152518003,-0.0676001694644478
1718283281.29214,8380760,-36,-0,-0.60840152518003,-0
1718283281.30136,8380769,-35,-2,-0.591501482813918,-0.0338000847322239
1718283281.31208,8380780,-35,-2,-0.591501482813918,-0.0338000847322239
1718283281.32145,8380789,-35,-4,-0.591501482813918,-0.0676001694644478
1718283281.33202,8380800,-33,-3,-0.557701398081695,-0.0507001270983359
1718283281.34151,8380809,-32,-2,-0.540801355715583,-0.0338000847322239
1718283281.35372,8380821,-31,-5,-0.523901313349471,-0.0845002118305598
1718283281.36162,8380829,-33,-3,-0.557701398081695,-0.0507001270983359
1718283281.37249,8380840,-32,-4,-0.540801355715583,-0.0676001694644478
1718283281.38451,8380852,-31,-4,-0.523901313349471,-0.0676001694644478
1718283281.39242,8380860,-32,-2,-0.540801355715583,-0.0338000847322239
1718283281.40192,8380870,-31,-2,-0.523901313349471,-0.0338000847322239
1718283281.41247,8380880,-29,-4,-0.490101228617247,-0.0676001694644478
1718283281.42186,8380889,-28,-4,-0.473201186251135,-0.0676001694644478
1718283281.43267,8380900,-28,-4,-0.473201186251135,-0.0676001694644478
1718283281.44196,8380910,-28,-4,-0.473201186251135,-0.0676001694644478
1718283281.45137,8380919,-27,-3,-0.456301143885023,-0.0507001270983359
1718283281.46474,8380932,-27,-4,-0.456301143885023,-0.0676001694644478
1718283281.47152,8380939,-28,-6,-0.473201186251135,-0.101400254196672
1718283281.4824,8380950,-25,-5,-0.422501059152799,-0.0845002118305598
1718283281.4915,8380959,-26,-3,-0.439401101518911,-0.0507001270983359
1718283281.50208,8380970,-27,-6,-0.456301143885023,-0.101400254196672
1718283281.51291,8380980,-26,-7,-0.439401101518911,-0.118300296562784
1718283281.52194,8380990,-27,-7,-0.456301143885023,-0.118300296562784
1718283281.53127,8380999,-26,-9,-0.439401101518911,-0.152100381295008
1718283281.54449,8381012,-26,-9,-0.439401101518911,-0.152100381295008
1718283281.55222,8381020,-26,-8,-0.439401101518911,-0.135200338928896
1718283281.56146,8381029,-25,-9,-0.422501059152799,-0.152100381295008
1718283281.57204,8381040,-24,-10,-0.405601016786687,-0.16900042366112
1718283281.58146,8381049,-25,-10,-0.422501059152799,-0.16900042366112
1718283281.59329,8381061,-25,-11,-0.422501059152799,-0.185900466027232
1718283281.60135,8381069,-27,-13,-0.456301143885023,-0.219700550759455
1718283281.6121,8381080,-27,-13,-0.456301143885023,-0.219700550759455
1718283281.62127,8381089,-27,-12,-0.456301143885023,-0.202800508393343
1718283281.63206,8381100,-25,-14,-0.422501059152799,-0.236600593125567
1718283281.64137,8381109,-26,-14,-0.439401101518911,-0.236600593125567
1718283281.65182,8381119,-26,-14,-0.439401101518911,-0.236600593125567
1718283281.6625,8381130,-26,-14,-0.439401101518911,-0.236600593125567
1718283281.6731,8381141,-27,-15,-0.456301143885023,-0.253500635491679
1718283281.68232,8381150,-28,-14,-0.473201186251135,-0.236600593125567
1718283281.69168,8381159,-27,-15,-0.456301143885023,-0.253500635491679
1718283281.70497,8381173,-29,-16,-0.490101228617247,-0.270400677857791
1718283281.71157,8381179,-28,-15,-0.473201186251135,-0.253500635491679
1718283281.72245,8381190,-29,-15,-0.490101228617247,-0.253500635491679
1718283281.73164,8381199,-29,-15,-0.490101228617247,-0.253500635491679
1718283281.74243,8381210,-27,-16,-0.456301143885023,-0.270400677857791
1718283281.75289,8381220,-27,-16,-0.456301143885023,-0.270400677857791
1718283281.76203,8381230,-26,-16,-0.439401101518911,-0.270400677857791
1718283281.77149,8381239,-27,-17,-0.456301143885023,-0.287300720223903
1718283281.78495,8381253,-26,-16,-0.439401101518911,-0.270400677857791
1718283281.79162,8381259,-24,-16,-0.405601016786687,-0.270400677857791
1718283281.80226,8381270,-24,-16,-0.405601016786687,-0.270400677857791
1718283281.81148,8381279,-25,-16,-0.422501059152799,-0.270400677857791
1718283281.82219,8381290,-22,-17,-0.371800932054463,-0.287300720223903
1718283281.83294,8381301,-21,-18,-0.354900889688351,-0.304200762590015
1718283281.8419,8381310,-22,-18,-0.371800932054463,-0.304200762590015
1718283281.85245,8381320,-23,-17,-0.388700974420575,-0.287300720223903
1718283281.86443,8381332,-18,-19,-0.304200762590015,-0.321100804956127
1718283281.87229,8381340,-21,-18,-0.354900889688351,-0.304200762590015
1718283281.88184,8381349,-21,-18,-0.354900889688351,-0.304200762590015
1718283281.89243,8381360,-20,-19,-0.338000847322239,-0.321100804956127
1718283281.90166,8381369,-21,-18,-0.354900889688351,-0.304200762590015
1718283281.9134,8381381,-21,-18,-0.354900889688351,-0.304200762590015
1718283281.92144,8381389,-20,-20,-0.338000847322239,-0.338000847322239
1718283281.93211,8381400,-17,-17,-0.287300720223903,-0.287300720223903
1718283281.94123,8381409,-15,-18,-0.253500635491679,-0.304200762590015
1718283281.95204,8381420,-18,-17,-0.304200762590015,-0.287300720223903
1718283281.9614,8381429,-16,-18,-0.270400677857791,-0.304200762590015
1718283281.97187,8381439,-16,-16,-0.270400677857791,-0.270400677857791
1718283281.98146,8381449,-15,-16,-0.253500635491679,-0.270400677857791
1718283281.99343,8381461,-13,-15,-0.219700550759455,-0.253500635491679
1718283282.00136,8381469,-14,-13,-0.236600593125567,-0.219700550759455
1718283282.01224,8381480,-13,-13,-0.219700550759455,-0.219700550759455
1718283282.02137,8381489,-15,-11,-0.253500635491679,-0.185900466027232
1718283282.03214,8381500,-17,-11,-0.287300720223903,-0.185900466027232
1718283282.0415,8381509,-16,-12,-0.270400677857791,-0.202800508393343
1718283282.05217,8381520,-15,-14,-0.253500635491679,-0.236600593125567
1718283282.06149,8381529,-15,-14,-0.253500635491679,-0.236600593125567
1718283282.07374,8381541,-13,-14,-0.219700550759455,-0.236600593125567
1718283282.08146,8381549,-14,-12,-0.236600593125567,-0.202800508393343
1718283282.09203,8381560,-17,-14,-0.287300720223903,-0.236600593125567
1718283282.10526,8381573,-15,-14,-0.253500635491679,-0.236600593125567
1718283282.11187,8381579,-17,-14,-0.287300720223903,-0.236600593125567
1718283282.12121,8381589,-16,-14,-0.270400677857791,-0.236600593125567
1718283282.13182,8381599,-14,-12,-0.236600593125567,-0.202800508393343
1718283282.14236,8381610,-15,-11,-0.253500635491679,-0.185900466027232
1718283282.15286,8381620,-14,-15,-0.236600593125567,-0.253500635491679
1718283282.16208,8381630,-10,-12,-0.16900042366112,-0.202800508393343
1718283282.17151,8381639,-13,-9,-0.219700550759455,-0.152100381295008
1718283282.18467,8381652,-11,-10,-0.185900466027232,-0.16900042366112
1718283282.19128,8381659,-12,-12,-0.202800508393343,-0.202800508393343
1718283282.20191,8381670,-11,-10,-0.185900466027232,-0.16900042366112
1718283282.21237,8381680,-8,-9,-0.135200338928896,-0.152100381295008
1718283282.22168,8381689,-10,-9,-0.16900042366112,-0.152100381295008
1718283282.23367,8381701,-6,-8,-0.101400254196672,-0.135200338928896
1718283282.2416,8381709,-6,-7,-0.101400254196672,-0.118300296562784
1718283282.25234,8381720,-5,-6,-0.0845002118305598,-0.101400254196672
1718283282.26161,8381729,-4,-7,-0.0676001694644478,-0.118300296562784
1718283282.27215,8381740,-5,-5,-0.0845002118305598,-0.0845002118305598
1718283282.28168,8381749,-4,-5,-0.0676001694644478,-0.0845002118305598
1718283282.29223,8381760,-3,-4,-0.0507001270983359,-0.0676001694644478
1718283282.30169,8381769,-2,-4,-0.0338000847322239,-0.0676001694644478
1718283282.31371,8381781,-4,-3,-0.0676001694644478,-0.0507001270983359
1718283282.32163,8381789,-6,-5,-0.101400254196672,-0.0845002118305598
1718283282.33237,8381800,-6,-4,-0.101400254196672,-0.0676001694644478
1718283282.34137,8381809,-6,-3,-0.101400254196672,-0.0507001270983359
1718283282.3521,8381820,-3,-2,-0.0507001270983359,-0.0338000847322239
1718283282.36142,8381829,-5,-3,-0.0845002118305598,-0.0507001270983359
1718283282.37197,8381840,-4,-1,-0.0676001694644478,-0.016900042366112
1718283282.38148,8381849,-8,-2,-0.135200338928896,-0.0338000847322239
1718283282.39356,8381861,-6,-1,-0.101400254196672,-0.016900042366112
1718283282.40152,8381869,-7,-0,-0.118300296562784,-0
1718283282.4123,8381880,-5,-0,-0.0845002118305598,-0
1718283282.42152,8381889,-7,-0,-0.118300296562784,-0
1718283282.43203,8381900,-6,-1,-0.101400254196672,-0.016900042366112
1718283282.4413,8381909,-6,-1,-0.101400254196672,-0.016900042366112
1718283282.45177,8381919,-7,-2,-0.118300296562784,-0.0338000847322239
1718283282.46244,8381930,-7,-4,-0.118300296562784,-0.0676001694644478
1718283282.47312,8381941,-7,-4,-0.118300296562784,-0.0676001694644478
1718283282.48221,8381950,-7,-3,-0.118300296562784,-0.0507001270983359
1718283282.49157,8381959,-7,-5,-0.118300296562784,-0.0845002118305598
1718283282.50507,8381973,-8,-5,-0.135200338928896,-0.0845002118305598
1718283282.51159,8381979,-7,-5,-0.118300296562784,-0.0845002118305598
1718283282.52232,8381990,-8,-5,-0.135200338928896,-0.0845002118305598
1718283282.53158,8381999,-6,-5,-0.101400254196672,-0.0845002118305598
1718283282.54418,8382012,-7,-4,-0.118300296562784,-0.0676001694644478
1718283282.55356,8382021,-8,-3,-0.135200338928896,-0.0507001270983359
1718283282.56151,8382029,-8,-6,-0.135200338928896,-0.101400254196672
1718283282.57223,8382040,-7,-4,-0.118300296562784,-0.0676001694644478
1718283282.5815,8382049,-9,-3,-0.152100381295008,-0.0507001270983359
1718283282.59207,8382060,-8,-4,-0.135200338928896,-0.0676001694644478
1718283282.60162,8382069,-7,-4,-0.118300296562784,-0.0676001694644478
1718283282.6122,8382080,-7,-3,-0.118300296562784,-0.0507001270983359
1718283282.62156,8382089,-5,-3,-0.0845002118305598,-0.0507001270983359
1718283282.63363,8382101,-5,-4,-0.0845002118305598,-0.0676001694644478
1718283282.64156,8382109,-5,-5,-0.0845002118305598,-0.0845002118305598
1718283282.65214,8382120,-4,-3,-0.0676001694644478,-0.0507001270983359
1718283282.66123,8382129,-7,-5,-0.118300296562784,-0.0845002118305598
1718283282.6718,8382139,-3,-3,-0.0507001270983359,-0.0507001270983359
1718283282.68252,8382150,-5,-4,-0.0845002118305598,-0.0676001694644478
1718283282.69171,8382159,-4,-3,-0.0676001694644478,-0.0507001270983359
1718283282.70122,8382169,-5,-2,-0.0845002118305598,-0.0338000847322239
1718283282.71337,8382181,-1,-1,-0.016900042366112,-0.016900042366112
1718283282.72128,8382189,-1,-1,-0.016900042366112,-0.016900042366112
1718283282.732,8382200,-2,2,-0.0338000847322239,0.0338000847322239
1718283282.74514,8382213,0,3,0,0.0507001270983359
1718283282.75171,8382219,0,4,0,0.0676001694644478
1718283282.76236,8382230,-1,5,-0.016900042366112,0.0845002118305598
1718283282.77161,8382239,-2,4,-0.0338000847322239,0.0676001694644478
1718283282.78238,8382250,0,4,0,0.0676001694644478
1718283282.79311,8382261,-3,4,-0.0507001270983359,0.0676001694644478
1718283282.80217,8382270,-2,2,-0.0338000847322239,0.0338000847322239
1718283282.81148,8382279,-1,3,-0.016900042366112,0.0507001270983359
1718283282.82467,8382292,-2,3,-0.0338000847322239,0.0507001270983359
1718283282.83135,8382299,0,2,0,0.0338000847322239
1718283282.84196,8382310,0,5,0,0.0845002118305598
1718283282.8512,8382319,0,4,0,0.0676001694644478
1718283282.86184,8382329,1,4,0.016900042366112,0.0676001694644478
1718283282.87253,8382340,1,3,0.016900042366112,0.0507001270983359
1718283282.88175,8382349,3,3,0.0507001270983359,0.0507001270983359
1718283282.89243,8382360,1,4,0.016900042366112,0.0676001694644478
1718283282.9015,8382369,1,3,0.016900042366112,0.0507001270983359
1718283282.91223,8382380,2,3,0.0338000847322239,0.0507001270983359
1718283282.92166,8382389,3,1,0.0507001270983359,0.016900042366112
1718283282.93227,8382400,2,1,0.0338000847322239,0.016900042366112
1718283282.94193,8382410,1,2,0.016900042366112,0.0338000847322239
1718283282.95271,8382420,3,1,0.0507001270983359,0.016900042366112
1718283282.96187,8382429,4,-1,0.0676001694644478,-0.016900042366112
1718283282.97139,8382439,5,-0,0.0845002118305598,-0
1718283282.98464,8382452,5,-3,0.0845002118305598,-0.0507001270983359
1718283282.99241,8382460,5,-2,0.0845002118305598,-0.0338000847322239
1718283283.00156,8382469,6,-3,0.101400254196672,-0.0507001270983359
1718283283.01217,8382480,7,-2,0.118300296562784,-0.0338000847322239
1718283283.02146,8382489,6,-2,0.101400254196672,-0.0338000847322239
1718283283.03355,8382501,8,-2,0.135200338928896,-0.0338000847322239
1718283283.04154,8382509,9,-1,0.152100381295008,-0.016900042366112
1718283283.05214,8382520,9,1,0.152100381295008,0.016900042366112
1718283283.06132,8382529,8,-1,0.135200338928896,-0.016900042366112
1718283283.07213,8382540,8,-0,0.135200338928896,-0
1718283283.08151,8382549,6,-1,0.101400254196672,-0.016900042366112
1718283283.092,8382560,7,-1,0.118300296562784,-0.016900042366112
1718283283.10161,8382569,9,-0,0.152100381295008,-0
1718283283.11353,8382581,-26,-0,-0.439401101518911,-0
1718283283.12133,8382589,-162,3,-2.73780686331014,0.0507001270983359
1718283283.132,8382600,-290,-1,-4.90101228617247,-0.016900042366112
1718283283.14513,8382613,-272,-6,-4.59681152358245,-0.101400254196672
1718283283.15182,8382619,-263,-6,-4.44471114228744,-0.101400254196672
1718283283.16122,8382629,-277,3,-4.68131173541301,0.0507001270983359
1718283283.17167,8382639,-278,3,-4.69821177777912,0.0507001270983359
1718283283.18237,8382650,-286,-0,-4.83341211670802,-0
1718283283.19313,8382661,-295,-1,-4.98551249800303,-0.016900042366112
1718283283.20238,8382670,-412,6,-6.96281745483813,0.101400254196672
1718283283.21173,8382679,-495,-1,-8.36552097122542,-0.016900042366112
1718283283.22515,8382693,-468,-4,-7.9092198273404,-0.0676001694644478
1718283283.2318,8382699,-463,-4,-7.82471961550984,-0.0676001694644478
1718283283.2425,8382710,-474,-4,-8.01062008153707,-0.0676001694644478
1718283283.25177,8382719,-472,-4,-7.97681999680484,-0.0676001694644478
1718283283.26246,8382730,-474,-4,-8.01062008153707,-0.0676001694644478
1718283283.27316,8382741,-483,-5,-8.16272046283208,-0.0845002118305598
1718283283.28245,8382750,-479,-8,-8.09512029336763,-0.135200338928896
1718283283.29173,8382759,-483,-6,-8.16272046283208,-0.101400254196672
1718283283.30474,8382772,-483,-7,-8.16272046283208,-0.118300296562784
1718283283.31133,8382779,-485,-9,-8.1965205475643,-0.152100381295008
1718283283.32231,8382790,-486,-8,-8.21342058993041,-0.135200338928896
1718283283.33162,8382799,-485,-11,-8.1965205475643,-0.185900466027232
1718283283.34247,8382810,-483,-10,-8.16272046283208,-0.16900042366112
1718283283.35301,8382821,-484,-10,-8.17962050519819,-0.16900042366112
1718283283.36224,8382830,-484,-9,-8.17962050519819,-0.152100381295008
1718283283.37165,8382839,-482,-11,-8.14582042046596,-0.185900466027232
1718283283.38485,8382852,-485,-11,-8.1965205475643,-0.185900466027232
1718283283.39141,8382859,-485,-10,-8.1965205475643,-0.16900042366112
1718283283.40213,8382870,-486,-10,-8.21342058993041,-0.16900042366112
1718283283.4125,8382880,-485,-12,-8.1965205475643,-0.202800508393343
1718283283.42185,8382890,-484,-11,-8.17962050519819,-0.185900466027232
1718283283.43262,8382900,-485,-14,-8.1965205475643,-0.236600593125567
1718283283.44179,8382909,-483,-17,-8.16272046283208,-0.287300720223903
1718283283.4512,8382919,-483,-19,-8.16272046283208,-0.321100804956127
1718283283.46148,8382929,-481,-21,-8.12892037809985,-0.354900889688351
1718283283.47211,8382940,-471,-25,-7.95991995443873,-0.422501059152799
1718283283.4816,8382949,-355,-98,-5.99951503996974,-1.65620415187897
1718283283.49215,8382960,-201,-179,-3.3969085155885,-3.02510758353404
1718283283.50154,8382969,-129,-229,-2.18010546522844,-3.87010970183964
1718283283.51357,8382981,-28,-328,-0.473201186251135,-5.54321389608472
1718283283.5215,8382989,-22,-344,-0.371800932054463,-5.81361457394251
1718283283.53259,8383000,-49,-331,-0.828102075939486,-5.59391402318306
1718283283.54505,8383013,-35,-344,-0.591501482813918,-5.81361457394251
1718283283.55168,8383019,-34,-345,-0.574601440447807,-5.83051461630863
1718283283.56235,8383030,-31,-350,-0.523901313349471,-5.91501482813918
1718283283.57154,8383039,-31,-353,-0.523901313349471,-5.96571495523752
1718283283.58221,8383050,-31,-352,-0.523901313349471,-5.94881491287141
1718283283.59297,8383061,2,-387,0.0338000847322239,-6.54031639568533
1718283283.60251,8383070,154,-496,2.60260652438124,-8.38242101359153
1718283283.61208,8383080,162,-562,2.73780686331014,-9.49782380975492
1718283283.62132,8383089,126,-581,2.12940533813011,-9.81892461471105
1718283283.63232,8383100,140,-550,2.36600593125567,-9.29502330136158
1718283283.64171,8383109,138,-561,2.33220584652345,-9.48092376738881
1718283283.65207,8383120,146,-568,2.46740618545235,-9.59922406395159
1718283283.6615,8383129,145,-571,2.45050614308623,-9.64992419104993
1718283283.67363,8383141,142,-575,2.3998060159879,-9.71752436051437
1718283283.68159,8383149,140,-573,2.36600593125567,-9.68372427578215
1718283283.69219,8383160,142,-575,2.3998060159879,-9.71752436051437
1718283283.70152,8383169,140,-576,2.36600593125567,-9.73442440288049
1718283283.71202,8383180,142,-578,2.3998060159879,-9.76822448761271
1718283283.72152,8383189,140,-578,2.36600593125567,-9.76822448761271
1718283283.73214,8383200,142,-579,2.3998060159879,-9.78512452997882
1718283283.74149,8383209,142,-580,2.3998060159879,-9.80202457234494
1718283283.75353,8383221,116,-599,1.96040491446899,-10.1231253773011
1718283283.76156,8383229,15,-666,0.253500635491679,-11.2554282158306
1718283283.77217,8383240,-59,-739,-0.997102499600605,-12.4891313085567
1718283283.78144,8383249,-30,-739,-0.507001270983359,-12.4891313085567
1718283283.79228,8383260,-28,-717,-0.473201186251135,-12.1173303765023
1718283283.80157,8383269,-34,-731,-0.574601440447807,-12.3539309696278
1718283283.81198,8383280,-40,-734,-0.676001694644478,-12.4046310967262
1718283283.82197,8383290,-40,-735,-0.676001694644478,-12.4215311390923
1718283283.83374,8383301,-44,-736,-0.743601864108926,-12.4384311814584
1718283283.84265,8383310,-123,-736,-2.07870521103177,-12.4384311814584
1718283283.85286,8383320,-273,-723,-4.61371156594856,-12.2187306306989
1718283283.86132,8383329,-286,-730,-4.83341211670802,-12.3370309272617
1718283283.87197,8383340,-281,-726,-4.74891190487746,-12.2694307577973
1718283283.88221,8383350,-272,-727,-4.59681152358245,-12.2863308001634
1718283283.89231,8383360,-278,-725,-4.69821177777912,-12.2525307154312
1718283283.90226,8383370,-281,-727,-4.74891190487746,-12.2863308001634
1718283283.91368,8383381,-283,-729,-4.78271198960968,-12.3201308848956
1718283283.92237,8383390,-285,-730,-4.81651207434191,-12.3370309272617
1718283283.9324,8383400,-286,-727,-4.83341211670802,-12.2863308001634
1718283283.94522,8383413,-284,-726,-4.7996120319758,-12.2694307577973
1718283283.95256,8383420,-286,-728,-4.83341211670802,-12.3032308425295
1718283283.96261,8383430,-286,-728,-4.83341211670802,-12.3032308425295
1718283283.97132,8383439,-283,-729,-4.78271198960968,-12.3201308848956
1718283283.98248,8383450,-286,-730,-4.83341211670802,-12.3370309272617
1718283283.99358,8383461,-284,-732,-4.7996120319758,-12.370831011994
1718283284.00209,8383470,-283,-733,-4.78271198960968,-12.3877310543601
1718283284.01198,8383480,-283,-730,-4.78271198960968,-12.3370309272617
1718283284.02461,8383492,-282,-732,-4.76581194724357,-12.370831011994
1718283284.03147,8383499,-287,-738,-4.85031215907413,-12.4722312661906
1718283284.04264,8383510,-304,-753,-5.13761287929804,-12.7257319016823
1718283284.05253,8383520,-300,-755,-5.07001270983359,-12.7595319864145
1718283284.06233,8383530,-299,-752,-5.05311266746748,-12.7088318593162
1718283284.07332,8383541,-298,-754,-5.03621262510136,-12.7426319440484
1718283284.08183,8383549,-298,-755,-5.03621262510136,-12.7595319864145
1718283284.09155,8383559,-300,-752,-5.07001270983359,-12.7088318593162
1718283284.10463,8383572,-299,-755,-5.05311266746748,-12.7595319864145
1718283284.11163,8383579,-298,-757,-5.03621262510136,-12.7933320711468
1718283284.12124,8383589,-297,-760,-5.01931258273525,-12.8440321982451
1718283284.13201,8383600,-297,-758,-5.01931258273525,-12.8102321135129
1718283284.14174,8383609,-295,-762,-4.98551249800303,-12.8778322829773
1718283284.1526,8383620,-295,-762,-4.98551249800303,-12.8778322829773
1718283284.16204,8383630,-295,-765,-4.98551249800303,-12.9285324100756
1718283284.17169,8383639,-294,-764,-4.96861245563692,-12.9116323677095
1718283284.18528,8383653,-294,-761,-4.96861245563692,-12.8609322406112
1718283284.19201,8383660,-296,-760,-5.00241254036914,-12.8440321982451
1718283284.20159,8383669,-295,-764,-4.98551249800303,-12.9116323677095
1718283284.21204,8383680,-295,-765,-4.98551249800303,-12.9285324100756
1718283284.22157,8383689,-295,-765,-4.98551249800303,-12.9285324100756
1718283284.23354,8383701,-295,-760,-4.98551249800303,-12.8440321982451
1718283284.24155,8383709,-295,-762,-4.98551249800303,-12.8778322829773
1718283284.25227,8383720,-294,-760,-4.96861245563692,-12.8440321982451
1718283284.26129,8383729,-295,-761,-4.98551249800303,-12.8609322406112
1718283284.27243,8383740,-298,-759,-5.03621262510136,-12.827132155879
1718283284.28187,8383750,-232,-708,-3.92080982893797,-11.9652299952073
1718283284.29245,8383760,-116,-518,-1.96040491446899,-8.75422194564599
1718283284.30205,8383770,-100,-440,-1.6900042366112,-7.43601864108926
1718283284.31269,8383780,-58,-306,-0.980202457234494,-5.17141296403026
1718283284.32188,8383790,-49,-187,-0.828102075939486,-3.16030792246294
1718283284.33133,8383799,-42,-111,-0.709801779376702,-1.87590470263843
1718283284.34469,8383812,-64,-84,-1.08160271143117,-1.4196035587534
1718283284.35135,8383819,-60,-132,-1.01400254196672,-2.23080559232678
1718283284.36204,8383830,-60,-101,-1.01400254196672,-1.70690427897731
1718283284.37128,8383839,-61,-102,-1.03090258433283,-1.72380432134342
1718283284.38203,8383850,-64,-98,-1.08160271143117,-1.65620415187897
1718283284.3928,8383860,-66,-97,-1.11540279616339,-1.63930410951286
1718283284.4019,8383870,-64,-97,-1.08160271143117,-1.63930410951286
1718283284.4112,8383879,-67,-97,-1.1323028385295,-1.63930410951286
1718283284.42145,8383889,-64,-94,-1.08160271143117,-1.58860398241452
1718283284.4322,8383900,-64,-94,-1.08160271143117,-1.58860398241452
1718283284.44166,8383909,-68,-94,-1.14920288089561,-1.58860398241452
1718283284.45223,8383920,-66,-95,-1.11540279616339,-1.60550402478064
1718283284.46171,8383929,-66,-95,-1.11540279616339,-1.60550402478064
1718283284.47356,8383941,-67,-94,-1.1323028385295,-1.58860398241452
1718283284.4814,8383949,-68,-94,-1.14920288089561,-1.58860398241452
1718283284.4922,8383960,-68,-93,-1.14920288089561,-1.57170394004841
1718283284.50151,8383969,-70,-94,-1.18300296562784,-1.58860398241452
1718283284.51207,8383980,-70,-93,-1.18300296562784,-1.57170394004841
1718283284.52155,8383989,-72,-93,-1.21680305036006,-1.57170394004841
1718283284.53214,8384000,-75,-92,-1.2675031774584,-1.5548038976823
1718283284.54156,8384009,-75,-93,-1.2675031774584,-1.57170394004841
1718283284.5536,8384021,-77,-91,-1.30130326219062,-1.53790385531619
1718283284.56131,8384029,-77,-93,-1.30130326219062,-1.57170394004841
1718283284.57191,8384040,-15,-54,-0.253500635491679,-0.912602287770046
1718283284.58529,8384053,-19,-47,-0.321100804956127,-0.794301991207262
1718283284.5919,8384060,-19,-50,-0.321100804956127,-0.845002118305598
1718283284.60123,8384069,-25,-53,-0.422501059152799,-0.895702245403934
1718283284.6119,8384080,-23,-48,-0.388700974420575,-0.811202033573374
1718283284.62247,8384090,-22,-49,-0.371800932054463,-0.828102075939486
1718283284.63307,8384101,-21,-46,-0.354900889688351,-0.77740194884115
1718283284.64219,8384110,-20,-46,-0.338000847322239,-0.77740194884115
1718283284.65164,8384119,-14,-46,-0.236600593125567,-0.77740194884115
1718283284.66538,8384133,24,2,0.405601016786687,0.0338000847322239
1718283284.67226,8384140,15,19,0.253500635491679,0.321100804956127
1718283284.68156,8384149,9,-10,0.152100381295008,-0.16900042366112
1718283284.69208,8384160,7,-3,0.118300296562784,-0.0507001270983359
1718283284.70141,8384169,11,-2,0.185900466027232,-0.0338000847322239
1718283284.71337,8384181,8,-1,0.135200338928896,-0.016900042366112
1718283284.72242,8384190,8,-0,0.135200338928896,-0
1718283284.73178,8384199,8,1,0.135200338928896,0.016900042366112
1718283284.74518,8384213,8,3,0.135200338928896,0.0507001270983359
1718283284.75165,8384219,6,2,0.101400254196672,0.0338000847322239
1718283284.76223,8384230,7,5,0.118300296562784,0.0845002118305598
1718283284.7716,8384239,7,3,0.118300296562784,0.0507001270983359
1718283284.78236,8384250,7,3,0.118300296562784,0.0507001270983359
1718283284.7932,8384261,6,3,0.101400254196672,0.0507001270983359
1718283284.80127,8384269,7,4,0.118300296562784,0.0676001694644478
1718283284.81195,8384280,3,2,0.0507001270983359,0.0338000847322239
1718283284.82122,8384289,4,3,0.0676001694644478,0.0507001270983359
1718283284.83194,8384300,3,3,0.0507001270983359,0.0507001270983359
1718283284.84133,8384309,1,2,0.016900042366112,0.0338000847322239
1718283284.85191,8384320,-1,4,-0.016900042366112,0.0676001694644478
1718283284.86155,8384329,1,4,0.016900042366112,0.0676001694644478
1718283284.87356,8384341,2,7,0.0338000847322239,0.118300296562784
1718283284.88151,8384349,2,5,0.0338000847322239,0.0845002118305598
1718283284.89131,8384359,2,3,0.0338000847322239,0.0507001270983359
1718283284.9048,8384372,-1,4,-0.016900042366112,0.0676001694644478
1718283284.91138,8384379,2,4,0.0338000847322239,0.0676001694644478
1718283284.92227,8384390,2,6,0.0338000847322239,0.101400254196672
1718283284.93157,8384399,3,4,0.0507001270983359,0.0676001694644478
1718283284.94215,8384410,2,5,0.0338000847322239,0.0845002118305598
1718283284.95266,8384420,1,4,0.016900042366112,0.0676001694644478
1718283284.96195,8384430,2,5,0.0338000847322239,0.0845002118305598
1718283284.97131,8384439,1,5,0.016900042366112,0.0845002118305598
1718283284.98467,8384452,1,4,0.016900042366112,0.0676001694644478
1718283284.99138,8384459,1,7,0.016900042366112,0.118300296562784
1718283285.00206,8384470,0,5,0,0.0845002118305598
1718283285.01231,8384480,1,5,0.016900042366112,0.0845002118305598
1718283285.02177,8384489,0,6,0,0.101400254196672
1718283285.03246,8384500,2,6,0.0338000847322239,0.101400254196672
1718283285.04158,8384509,1,7,0.016900042366112,0.118300296562784
1718283285.05216,8384520,1,6,0.016900042366112,0.101400254196672
1718283285.06527,8384533,2,8,0.0338000847322239,0.135200338928896
1718283285.07232,8384540,1,8,0.016900042366112,0.135200338928896
1718283285.08162,8384549,2,9,0.0338000847322239,0.152100381295008
1718283285.09219,8384560,0,10,0,0.16900042366112
1718283285.10152,8384569,-1,8,-0.016900042366112,0.135200338928896
1718283285.11355,8384581,1,7,0.016900042366112,0.118300296562784
1718283285.12128,8384589,3,7,0.0507001270983359,0.118300296562784
1718283285.13191,8384600,1,9,0.016900042366112,0.152100381295008
1718283285.14124,8384609,2,9,0.0338000847322239,0.152100381295008
1718283285.15201,8384620,2,10,0.0338000847322239,0.16900042366112
1718283285.16146,8384629,-2,10,-0.0338000847322239,0.16900042366112
1718283285.17199,8384640,2,11,0.0338000847322239,0.185900466027232
1718283285.18137,8384649,4,10,0.0676001694644478,0.16900042366112
1718283285.19332,8384661,3,11,0.0507001270983359,0.185900466027232
1718283285.20125,8384669,1,10,0.016900042366112,0.16900042366112
1718283285.21201,8384680,1,10,0.016900042366112,0.16900042366112
1718283285.22524,8384693,-1,9,-0.016900042366112,0.152100381295008
1718283285.23185,8384700,0,10,0,0.16900042366112
