t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718374924.68401,83030046,0,4,0,0.0676001694644478
1718374924.69454,83030056,-2,4,-0.0338000847322239,0.0676001694644478
1718374924.70345,83030065,-1,4,-0.016900042366112,0.0676001694644478
1718374924.71394,83030076,0,5,0,0.0845002118305598
1718374924.72302,83030085,-2,6,-0.0338000847322239,0.101400254196672
1718374924.73358,83030095,-1,10,-0.016900042366112,0.16900042366112
1718374924.74408,83030106,1,12,0.016900042366112,0.202800508393343
1718374924.75335,83030115,0,14,0,0.236600593125567
1718374924.764,83030126,-1,14,-0.016900042366112,0.236600593125567
1718374924.77442,83030136,2,13,0.0338000847322239,0.219700550759455
1718374924.78338,83030145,0,16,0,0.270400677857791
1718374924.79394,83030156,0,15,0,0.253500635491679
1718374924.80304,83030165,2,18,0.0338000847322239,0.304200762590015
1718374924.81381,83030176,2,15,0.0338000847322239,0.253500635491679
1718374924.82313,83030185,1,16,0.016900042366112,0.270400677857791
1718374924.83351,83030195,2,17,0.0338000847322239,0.287300720223903
1718374924.84301,83030205,5,21,0.0845002118305598,0.354900889688351
1718374924.85504,83030217,-3,14,-0.0507001270983359,0.236600593125567
1718374924.86288,83030225,-5,17,-0.0845002118305598,0.287300720223903
1718374924.87358,83030235,-3,15,-0.0507001270983359,0.253500635491679
1718374924.88671,83030249,-1,14,-0.016900042366112,0.236600593125567
1718374924.89322,83030255,0,14,0,0.236600593125567
1718374924.90377,83030266,0,13,0,0.219700550759455
1718374924.91295,83030275,1,13,0.016900042366112,0.219700550759455
1718374924.92332,83030285,-5,9,-0.0845002118305598,0.152100381295008
1718374924.93493,83030297,-1,7,-0.016900042366112,0.118300296562784
1718374924.94287,83030305,-2,8,-0.0338000847322239,0.135200338928896
1718374924.95349,83030315,-1,9,-0.016900042366112,0.152100381295008
1718374924.96658,83030328,1,8,0.016900042366112,0.135200338928896
1718374924.97309,83030335,1,12,0.016900042366112,0.202800508393343
1718374924.98369,83030345,-1,9,-0.016900042366112,0.152100381295008
1718374924.99402,83030356,-2,7,-0.0338000847322239,0.118300296562784
1718374925.00344,83030365,-2,9,-0.0338000847322239,0.152100381295008
1718374925.01532,83030377,-4,7,-0.0676001694644478,0.118300296562784
1718374925.02295,83030385,-4,8,-0.0676001694644478,0.135200338928896
1718374925.03336,83030395,-3,8,-0.0507001270983359,0.135200338928896
1718374925.0465,83030408,-5,10,-0.0845002118305598,0.16900042366112
1718374925.05297,83030415,-3,9,-0.0507001270983359,0.152100381295008
1718374925.06406,83030426,-5,6,-0.0845002118305598,0.101400254196672
1718374925.07324,83030435,-6,13,-0.101400254196672,0.219700550759455
1718374925.08387,83030446,-6,14,-0.101400254196672,0.236600593125567
1718374925.09456,83030456,-3,14,-0.0507001270983359,0.236600593125567
1718374925.10379,83030466,-6,11,-0.101400254196672,0.185900466027232
1718374925.11318,83030475,-5,15,-0.0845002118305598,0.253500635491679
1718374925.12334,83030485,-5,15,-0.0845002118305598,0.253500635491679
1718374925.13399,83030496,-7,14,-0.118300296562784,0.236600593125567
1718374925.14327,83030505,-6,15,-0.101400254196672,0.253500635491679
1718374925.1534,83030515,-7,15,-0.118300296562784,0.253500635491679
1718374925.16395,83030526,-3,17,-0.0507001270983359,0.287300720223903
1718374925.17448,83030536,-8,15,-0.135200338928896,0.253500635491679
1718374925.1836,83030545,-11,15,-0.185900466027232,0.253500635491679
1718374925.19289,83030555,-14,15,-0.236600593125567,0.253500635491679
1718374925.20303,83030565,-11,16,-0.185900466027232,0.270400677857791
1718374925.21356,83030575,-10,14,-0.16900042366112,0.236600593125567
1718374925.22412,83030586,-11,13,-0.185900466027232,0.219700550759455
1718374925.2332,83030595,-11,14,-0.185900466027232,0.236600593125567
1718374925.24393,83030606,-14,10,-0.236600593125567,0.16900042366112
1718374925.25457,83030616,-12,12,-0.202800508393343,0.202800508393343
1718374925.26501,83030627,-14,9,-0.236600593125567,0.152100381295008
1718374925.27351,83030635,-9,12,-0.152100381295008,0.202800508393343
1718374925.28656,83030648,-7,13,-0.118300296562784,0.219700550759455
1718374925.29292,83030655,-6,21,-0.101400254196672,0.354900889688351
1718374925.30332,83030665,6,57,0.101400254196672,0.963302414868382
1718374925.31381,83030676,-1,47,-0.016900042366112,0.794301991207262
1718374925.32318,83030685,-1,50,-0.016900042366112,0.845002118305598
1718374925.33518,83030697,7,61,0.118300296562784,1.03090258433283
1718374925.34296,83030705,8,57,0.135200338928896,0.963302414868382
1718374925.35346,83030715,5,57,0.0845002118305598,0.963302414868382
1718374925.36675,83030729,3,53,0.0507001270983359,0.895702245403934
1718374925.37333,83030735,0,50,0,0.845002118305598
1718374925.38389,83030746,-1,51,-0.016900042366112,0.86190216067171
1718374925.39406,83030756,3,55,0.0507001270983359,0.929502330136158
1718374925.40327,83030765,5,57,0.0845002118305598,0.963302414868382
1718374925.41518,83030777,5,54,0.0845002118305598,0.912602287770046
1718374925.42315,83030785,5,56,0.0845002118305598,0.94640237250227
1718374925.43357,83030795,0,49,0,0.828102075939486
1718374925.44677,83030809,-6,46,-0.101400254196672,0.77740194884115
1718374925.45315,83030815,1,52,0.016900042366112,0.878802203037822
1718374925.46366,83030825,7,56,0.118300296562784,0.94640237250227
1718374925.474,83030836,2,51,0.0338000847322239,0.86190216067171
1718374925.48332,83030845,3,54,0.0507001270983359,0.912602287770046
1718374925.4953,83030857,2,50,0.0338000847322239,0.845002118305598
1718374925.5031,83030865,5,54,0.0845002118305598,0.912602287770046
1718374925.51375,83030876,7,55,0.118300296562784,0.929502330136158
1718374925.52691,83030889,6,57,0.101400254196672,0.963302414868382
1718374925.53334,83030895,10,58,0.16900042366112,0.980202457234494
1718374925.54386,83030906,7,58,0.118300296562784,0.980202457234494
1718374925.55296,83030915,6,58,0.101400254196672,0.980202457234494
1718374925.56361,83030925,6,55,0.101400254196672,0.929502330136158
1718374925.57539,83030937,24,65,0.405601016786687,1.09850275379728
1718374925.5832,83030945,17,65,0.287300720223903,1.09850275379728
1718374925.59367,83030955,14,64,0.236600593125567,1.08160271143117
1718374925.60673,83030969,15,65,0.253500635491679,1.09850275379728
1718374925.6133,83030975,15,65,0.253500635491679,1.09850275379728
1718374925.624,83030986,13,65,0.219700550759455,1.09850275379728
1718374925.63311,83030995,13,67,0.219700550759455,1.1323028385295
1718374925.64381,83031006,14,68,0.236600593125567,1.14920288089561
1718374925.65557,83031017,13,67,0.219700550759455,1.1323028385295
1718374925.66339,83031025,11,66,0.185900466027232,1.11540279616339
1718374925.67395,83031036,10,64,0.16900042366112,1.08160271143117
1718374925.68285,83031045,10,65,0.16900042366112,1.09850275379728
1718374925.69339,83031055,14,66,0.236600593125567,1.11540279616339
1718374925.70399,83031066,11,67,0.185900466027232,1.1323028385295
1718374925.71291,83031075,10,65,0.16900042366112,1.09850275379728
1718374925.72339,83031085,11,65,0.185900466027232,1.09850275379728
1718374925.73529,83031097,12,62,0.202800508393343,1.04780262669894
1718374925.74302,83031105,12,63,0.202800508393343,1.06470266906505
1718374925.75343,83031115,13,62,0.219700550759455,1.04780262669894
1718374925.76665,83031128,13,63,0.219700550759455,1.06470266906505
1718374925.7732,83031135,12,63,0.202800508393343,1.06470266906505
1718374925.78359,83031145,14,63,0.236600593125567,1.06470266906505
1718374925.79403,83031156,14,65,0.236600593125567,1.09850275379728
1718374925.80333,83031165,17,70,0.287300720223903,1.18300296562784
1718374925.81533,83031177,19,68,0.321100804956127,1.14920288089561
1718374925.82309,83031185,15,70,0.253500635491679,1.18300296562784
1718374925.83368,83031196,18,70,0.304200762590015,1.18300296562784
1718374925.84692,83031209,12,65,0.202800508393343,1.09850275379728
1718374925.8534,83031215,18,67,0.304200762590015,1.1323028385295
1718374925.86285,83031225,18,68,0.304200762590015,1.14920288089561
1718374925.87303,83031235,15,68,0.253500635491679,1.14920288089561
1718374925.88355,83031245,17,68,0.287300720223903,1.14920288089561
1718374925.89528,83031257,14,68,0.236600593125567,1.14920288089561
1718374925.90359,83031265,14,67,0.236600593125567,1.1323028385295
1718374925.91418,83031276,12,67,0.202800508393343,1.1323028385295
1718374925.92341,83031285,10,66,0.16900042366112,1.11540279616339
1718374925.93405,83031296,13,68,0.219700550759455,1.14920288089561
1718374925.94331,83031305,10,68,0.16900042366112,1.14920288089561
1718374925.95369,83031316,12,69,0.202800508393343,1.16610292326173
1718374925.96312,83031325,13,71,0.219700550759455,1.19990300799395
1718374925.97508,83031337,9,68,0.152100381295008,1.14920288089561
1718374925.98294,83031345,8,67,0.135200338928896,1.1323028385295
1718374925.99354,83031355,11,68,0.185900466027232,1.14920288089561
1718374926.00656,83031368,10,67,0.16900042366112,1.1323028385295
1718374926.01319,83031375,9,67,0.152100381295008,1.1323028385295
1718374926.02383,83031386,12,67,0.202800508393343,1.1323028385295
1718374926.03397,83031396,10,69,0.16900042366112,1.16610292326173
1718374926.0429,83031405,12,68,0.202800508393343,1.14920288089561
1718374926.05322,83031415,11,69,0.185900466027232,1.16610292326173
1718374926.06352,83031425,10,67,0.16900042366112,1.1323028385295
1718374926.07388,83031436,12,68,0.202800508393343,1.14920288089561
1718374926.08297,83031445,15,75,0.253500635491679,1.2675031774584
1718374926.09311,83031455,15,74,0.253500635491679,1.25060313509228
1718374926.10341,83031465,17,75,0.287300720223903,1.2675031774584
1718374926.11396,83031476,15,75,0.253500635491679,1.2675031774584
1718374926.12308,83031485,16,74,0.270400677857791,1.25060313509228
1718374926.13346,83031495,16,75,0.270400677857791,1.2675031774584
1718374926.14371,83031506,19,72,0.321100804956127,1.21680305036006
1718374926.15384,83031516,17,74,0.287300720223903,1.25060313509228
1718374926.16406,83031526,18,70,0.304200762590015,1.18300296562784
1718374926.17312,83031535,18,71,0.304200762590015,1.19990300799395
1718374926.18333,83031545,18,72,0.304200762590015,1.21680305036006
1718374926.19352,83031555,20,70,0.338000847322239,1.18300296562784
1718374926.20393,83031566,22,71,0.371800932054463,1.19990300799395
1718374926.21311,83031575,22,74,0.371800932054463,1.25060313509228
1718374926.22334,83031585,21,71,0.354900889688351,1.19990300799395
1718374926.23395,83031596,22,72,0.371800932054463,1.21680305036006
1718374926.24471,83031607,19,71,0.321100804956127,1.19990300799395
1718374926.25287,83031615,20,65,0.338000847322239,1.09850275379728
1718374926.26354,83031625,19,66,0.321100804956127,1.11540279616339
1718374926.27293,83031635,19,69,0.321100804956127,1.16610292326173
1718374926.28376,83031646,22,68,0.371800932054463,1.14920288089561
1718374926.29554,83031657,20,67,0.338000847322239,1.1323028385295
1718374926.30344,83031665,19,65,0.321100804956127,1.09850275379728
1718374926.31407,83031676,19,68,0.321100804956127,1.14920288089561
1718374926.32317,83031685,20,66,0.338000847322239,1.11540279616339
1718374926.33368,83031696,62,58,1.04780262669894,0.980202457234494
1718374926.343,83031705,138,41,2.33220584652345,0.69290173701059
1718374926.35356,83031715,173,43,2.92370732933737,0.726701821742814
1718374926.36403,83031726,220,38,3.71800932054463,0.642201609912254
1718374926.37439,83031736,230,37,3.88700974420575,0.625301567546142
1718374926.38357,83031745,227,38,3.83630961710741,0.642201609912254
1718374926.39302,83031755,228,38,3.85320965947353,0.642201609912254
1718374926.40343,83031765,226,37,3.8194095747413,0.625301567546142
1718374926.41391,83031776,227,37,3.83630961710741,0.625301567546142
1718374926.4231,83031785,227,36,3.83630961710741,0.60840152518003
1718374926.43357,83031795,225,35,3.80250953237519,0.591501482813918
1718374926.44295,83031805,226,35,3.8194095747413,0.591501482813918
1718374926.45488,83031817,227,35,3.83630961710741,0.591501482813918
1718374926.4638,83031826,222,32,3.75180940527685,0.540801355715583
1718374926.473,83031835,224,32,3.78560949000908,0.540801355715583
1718374926.48346,83031845,222,32,3.75180940527685,0.540801355715583
1718374926.49401,83031856,221,28,3.73490936291074,0.473201186251135
1718374926.50345,83031865,221,27,3.73490936291074,0.456301143885023
1718374926.51385,83031876,219,27,3.70110927817852,0.456301143885023
1718374926.52309,83031885,266,28,4.49541126938578,0.473201186251135
1718374926.53495,83031897,386,23,6.52341635331922,0.388700974420575
1718374926.54391,83031906,434,17,7.33461838689259,0.287300720223903
1718374926.55318,83031915,485,6,8.1965205475643,0.101400254196672
1718374926.56642,83031928,513,-7,8.66972173381543,-0.118300296562784
1718374926.57294,83031935,506,-8,8.55142143725265,-0.135200338928896
1718374926.58368,83031946,506,-9,8.55142143725265,-0.152100381295008
1718374926.59411,83031956,506,-7,8.55142143725265,-0.118300296562784
1718374926.60335,83031965,506,-9,8.55142143725265,-0.152100381295008
1718374926.61527,83031977,507,-10,8.56832147961876,-0.16900042366112
1718374926.62309,83031985,506,-10,8.55142143725265,-0.16900042366112
1718374926.63377,83031996,505,-12,8.53452139488654,-0.202800508393343
1718374926.64672,83032009,504,-12,8.51762135252043,-0.202800508393343
1718374926.65334,83032015,506,-13,8.55142143725265,-0.219700550759455
1718374926.66302,83032025,507,-11,8.56832147961876,-0.185900466027232
1718374926.6741,83032036,506,-13,8.55142143725265,-0.219700550759455
1718374926.68367,83032045,508,-12,8.58522152198487,-0.202800508393343
1718374926.69482,83032057,508,-14,8.58522152198487,-0.236600593125567
1718374926.70394,83032066,507,-14,8.56832147961876,-0.236600593125567
1718374926.71345,83032075,508,-14,8.58522152198487,-0.236600593125567
1718374926.72668,83032089,508,-15,8.58522152198487,-0.253500635491679
1718374926.73315,83032095,510,-14,8.6190216067171,-0.236600593125567
1718374926.74376,83032106,509,-14,8.60212156435099,-0.236600593125567
1718374926.75286,83032115,508,-14,8.58522152198487,-0.236600593125567
1718374926.76341,83032125,509,-15,8.60212156435099,-0.253500635491679
1718374926.7753,83032137,508,-15,8.58522152198487,-0.253500635491679
1718374926.78306,83032145,507,-15,8.56832147961876,-0.253500635491679
1718374926.79364,83032155,510,-14,8.6190216067171,-0.236600593125567
1718374926.80681,83032169,510,-13,8.6190216067171,-0.219700550759455
1718374926.81342,83032175,510,-15,8.6190216067171,-0.253500635491679
1718374926.824,83032186,510,-12,8.6190216067171,-0.202800508393343
1718374926.83309,83032195,513,-13,8.66972173381543,-0.219700550759455
1718374926.84385,83032206,480,-50,8.11202033573374,-0.845002118305598
1718374926.85449,83032216,322,-175,5.44181364188805,-2.95750741406959
1718374926.86368,83032226,144,-319,2.43360610072012,-5.39111351478971
1718374926.87409,83032236,-64,-494,-1.08160271143117,-8.34862092885931
1718374926.88332,83032245,-212,-585,-3.58280898161573,-9.8865247841755
1718374926.89382,83032256,-397,-746,-6.70931681934645,-12.6074316051195
1718374926.90327,83032265,-484,-825,-8.17962050519819,-13.9425349520424
1718374926.91391,83032276,-538,-870,-9.09222279296823,-14.7030368585174
1718374926.92329,83032285,-524,-868,-8.85562219984267,-14.6692367737852
1718374926.93562,83032297,-522,-866,-8.82182211511044,-14.635436689053
1718374926.9435,83032305,-523,-867,-8.83872215747655,-14.6523367314191
1718374926.95405,83032316,-524,-863,-8.85562219984267,-14.5847365619546
1718374926.96318,83032325,-524,-864,-8.85562219984267,-14.6016366043207
1718374926.97384,83032336,-525,-862,-8.87252224220878,-14.5678365195885
1718374926.98356,83032345,-524,-860,-8.85562219984267,-14.5340364348563
1718374926.99398,83032356,-524,-861,-8.85562219984267,-14.5509364772224
1718374927.00347,83032365,-525,-859,-8.87252224220878,-14.5171363924902
1718374927.01539,83032377,-525,-854,-8.87252224220878,-14.4326361806596
1718374927.02331,83032385,-524,-854,-8.85562219984267,-14.4326361806596
1718374927.03391,83032396,-524,-857,-8.85562219984267,-14.4833363077579
1718374927.04312,83032405,-524,-856,-8.85562219984267,-14.4664362653918
1718374927.05355,83032415,-524,-854,-8.85562219984267,-14.4326361806596
1718374927.06409,83032426,-525,-856,-8.87252224220878,-14.4664362653918
1718374927.0732,83032435,-526,-858,-8.88942228457489,-14.5002363501241
1718374927.08393,83032446,-501,-860,-8.46692122542209,-14.5340364348563
1718374927.0945,83032456,-305,-898,-5.15451292166415,-15.1762380447685
1718374927.1036,83032465,-66,-951,-1.11540279616339,-16.0719402901725
1718374927.11289,83032475,141,-937,2.38290597362179,-15.8353396970469
1718374927.12339,83032485,272,-915,4.59681152358245,-15.4635387649924
1718374927.13402,83032496,258,-913,4.36021093045689,-15.4297386802602
1718374927.14338,83032505,263,-909,4.44471114228744,-15.3621385107958
1718374927.15381,83032516,264,-910,4.46161118465356,-15.3790385531619
1718374927.16343,83032525,263,-912,4.44471114228744,-15.4128386378941
1718374927.17522,83032537,263,-910,4.44471114228744,-15.3790385531619
1718374927.18312,83032545,261,-910,4.41091105755522,-15.3790385531619
1718374927.1937,83032556,263,-910,4.44471114228744,-15.3790385531619
1718374927.20693,83032569,261,-908,4.41091105755522,-15.3452384684297
1718374927.21352,83032575,263,-908,4.44471114228744,-15.3452384684297
1718374927.22411,83032586,261,-908,4.41091105755522,-15.3452384684297
1718374927.23326,83032595,264,-910,4.46161118465356,-15.3790385531619
1718374927.24399,83032606,263,-908,4.44471114228744,-15.3452384684297
1718374927.25453,83032616,265,-911,4.47851122701967,-15.395938595528
1718374927.26345,83032625,264,-912,4.46161118465356,-15.4128386378941
1718374927.27416,83032636,265,-910,4.47851122701967,-15.3790385531619
1718374927.28331,83032645,267,-909,4.51231131175189,-15.3621385107958
1718374927.2939,83032656,266,-910,4.49541126938578,-15.3790385531619
1718374927.30343,83032665,267,-911,4.51231131175189,-15.395938595528
1718374927.31398,83032676,267,-914,4.51231131175189,-15.4466387226263
1718374927.32348,83032685,268,-915,4.529211354118,-15.4635387649924
1718374927.33532,83032697,268,-914,4.529211354118,-15.4466387226263
1718374927.3431,83032705,266,-914,4.49541126938578,-15.4466387226263
1718374927.35362,83032715,265,-914,4.47851122701967,-15.4466387226263
1718374927.36682,83032729,262,-909,4.42781109992133,-15.3621385107958
1718374927.37332,83032735,263,-916,4.44471114228744,-15.4804388073586
1718374927.38392,83032746,262,-913,4.42781109992133,-15.4297386802602
1718374927.39304,83032755,260,-918,4.39401101518911,-15.5142388920908
1718374927.40365,83032766,264,-922,4.46161118465356,-15.5818390615552
1718374927.41563,83032777,264,-913,4.46161118465356,-15.4297386802602
1718374927.42342,83032785,263,-922,4.44471114228744,-15.5818390615552
1718374927.43397,83032796,265,-923,4.47851122701967,-15.5987391039213
1718374927.44305,83032805,266,-925,4.49541126938578,-15.6325391886536
1718374927.45349,83032815,266,-923,4.49541126938578,-15.5987391039213
1718374927.46409,83032826,270,-921,4.56301143885023,-15.5649390191891
1718374927.47325,83032835,269,-926,4.54611139648412,-15.6494392310197
1718374927.48394,83032846,269,-920,4.54611139648412,-15.548038976823
1718374927.49477,83032857,269,-920,4.54611139648412,-15.548038976823
1718374927.50389,83032866,270,-921,4.56301143885023,-15.5649390191891
1718374927.51343,83032875,268,-919,4.529211354118,-15.5311389344569
1718374927.52652,83032888,285,-877,4.81651207434191,-14.8213371550802
1718374927.53291,83032895,294,-845,4.96861245563692,-14.2805357993646
1718374927.5435,83032905,289,-837,4.88411224380636,-14.1453354604357
1718374927.55373,83032916,290,-839,4.90101228617247,-14.1791355451679
1718374927.56305,83032925,286,-840,4.83341211670802,-14.196035587534
1718374927.57486,83032937,286,-840,4.83341211670802,-14.196035587534
1718374927.58389,83032946,288,-840,4.86721220144024,-14.196035587534
1718374927.59319,83032955,290,-838,4.90101228617247,-14.1622355028018
1718374927.6035,83032965,286,-839,4.83341211670802,-14.1791355451679
1718374927.61408,83032976,287,-842,4.85031215907413,-14.2298356722663
1718374927.62341,83032985,287,-838,4.85031215907413,-14.1622355028018
1718374927.63384,83032996,286,-841,4.83341211670802,-14.2129356299002
1718374927.64335,83033005,284,-845,4.7996120319758,-14.2805357993646
1718374927.65523,83033017,283,-834,4.78271198960968,-14.0946353333374
1718374927.66313,83033025,282,-843,4.76581194724357,-14.2467357146324
1718374927.67376,83033036,282,-840,4.76581194724357,-14.196035587534
1718374927.68716,83033049,280,-845,4.73201186251135,-14.2805357993646
1718374927.69378,83033056,280,-845,4.73201186251135,-14.2805357993646
1718374927.70322,83033065,278,-844,4.69821177777912,-14.2636357569985
1718374927.71365,83033076,283,-849,4.78271198960968,-14.3481359688291
1718374927.72298,83033085,266,-773,4.49541126938578,-13.0637327490045
1718374927.73477,83033097,203,-660,3.43070860032073,-11.1540279616339
1718374927.74384,83033106,177,-569,2.99130749880182,-9.6161241063177
1718374927.75315,83033115,243,-486,4.10671029496521,-8.21342058993041
1718374927.76343,83033125,310,-383,5.23901313349471,-6.47271622622088
1718374927.77401,83033136,46,-134,0.77740194884115,-2.264605677059
1718374927.78332,83033145,31,-93,0.523901313349471,-1.57170394004841
1718374927.79348,83033155,35,-49,0.591501482813918,-0.828102075939486
1718374927.80403,83033166,42,-13,0.709801779376702,-0.219700550759455
1718374927.81517,83033177,44,10,0.743601864108926,0.16900042366112
1718374927.82396,83033186,41,21,0.69290173701059,0.354900889688351
1718374927.83322,83033195,39,32,0.659101652278366,0.540801355715583
1718374927.84669,83033208,42,39,0.709801779376702,0.659101652278366
1718374927.8532,83033215,42,39,0.709801779376702,0.659101652278366
1718374927.86364,83033226,40,42,0.676001694644478,0.709801779376702
1718374927.87432,83033236,35,44,0.591501482813918,0.743601864108926
1718374927.88319,83033245,36,43,0.60840152518003,0.726701821742814
1718374927.8946,83033256,31,43,0.523901313349471,0.726701821742814
1718374927.90396,83033266,29,43,0.490101228617247,0.726701821742814
1718374927.91348,83033275,31,44,0.523901313349471,0.743601864108926
1718374927.92665,83033289,28,41,0.473201186251135,0.69290173701059
1718374927.93327,83033295,25,44,0.422501059152799,0.743601864108926
1718374927.94408,83033306,27,42,0.456301143885023,0.709801779376702
1718374927.95402,83033316,23,40,0.388700974420575,0.676001694644478
1718374927.96352,83033325,22,41,0.371800932054463,0.69290173701059
1718374927.97521,83033337,22,39,0.371800932054463,0.659101652278366
1718374927.98304,83033345,22,39,0.371800932054463,0.659101652278366
1718374927.99362,83033355,23,39,0.388700974420575,0.659101652278366
1718374928.00663,83033368,25,38,0.422501059152799,0.642201609912254
1718374928.01324,83033375,25,38,0.422501059152799,0.642201609912254
1718374928.02385,83033386,24,38,0.405601016786687,0.642201609912254
1718374928.033,83033395,27,41,0.456301143885023,0.69290173701059
1718374928.04369,83033406,-18,8,-0.304200762590015,0.135200338928896
1718374928.05557,83033417,-45,-47,-0.760501906475038,-0.794301991207262
1718374928.06461,83033426,-29,-32,-0.490101228617247,-0.540801355715583
1718374928.07391,83033436,-35,-35,-0.591501482813918,-0.591501482813918
1718374928.08296,83033445,-35,-35,-0.591501482813918,-0.591501482813918
1718374928.09351,83033455,-34,-32,-0.574601440447807,-0.540801355715583
1718374928.10414,83033466,-34,-33,-0.574601440447807,-0.557701398081695
1718374928.11332,83033475,-32,-32,-0.540801355715583,-0.540801355715583
1718374928.12407,83033486,-31,-32,-0.523901313349471,-0.540801355715583
1718374928.13466,83033497,-29,-32,-0.490101228617247,-0.540801355715583
1718374928.14375,83033506,-29,-33,-0.490101228617247,-0.557701398081695
1718374928.15335,83033515,-28,-34,-0.473201186251135,-0.574601440447807
1718374928.16672,83033529,-31,-34,-0.523901313349471,-0.574601440447807
1718374928.1733,83033535,-29,-33,-0.490101228617247,-0.557701398081695
1718374928.18395,83033546,-31,-32,-0.523901313349471,-0.540801355715583
1718374928.19315,83033555,-31,-31,-0.523901313349471,-0.523901313349471
1718374928.20369,83033566,-32,-29,-0.540801355715583,-0.490101228617247
1718374928.21558,83033577,-29,-29,-0.490101228617247,-0.490101228617247
1718374928.22353,83033585,-29,-28,-0.490101228617247,-0.473201186251135
1718374928.2341,83033596,-27,-27,-0.456301143885023,-0.456301143885023
1718374928.24314,83033605,-26,-27,-0.439401101518911,-0.456301143885023
1718374928.25384,83033616,-21,-24,-0.354900889688351,-0.405601016786687
1718374928.26317,83033625,-17,-23,-0.287300720223903,-0.388700974420575
1718374928.27357,83033635,-19,-23,-0.321100804956127,-0.388700974420575
1718374928.28295,83033645,-18,-20,-0.304200762590015,-0.338000847322239
1718374928.29492,83033657,-16,-19,-0.270400677857791,-0.321100804956127
1718374928.30407,83033666,-14,-19,-0.236600593125567,-0.321100804956127
1718374928.31356,83033675,-18,-19,-0.304200762590015,-0.321100804956127
1718374928.32669,83033689,-15,-20,-0.253500635491679,-0.338000847322239
1718374928.33329,83033695,-12,-17,-0.202800508393343,-0.287300720223903
1718374928.34396,83033706,-12,-17,-0.202800508393343,-0.287300720223903
1718374928.35306,83033715,-12,-16,-0.202800508393343,-0.270400677857791
1718374928.3638,83033726,-12,-17,-0.202800508393343,-0.287300720223903
1718374928.37443,83033736,-9,-13,-0.152100381295008,-0.219700550759455
1718374928.38356,83033745,-9,-13,-0.152100381295008,-0.219700550759455
1718374928.39411,83033756,-7,-15,-0.118300296562784,-0.253500635491679
1718374928.40317,83033765,-6,-14,-0.101400254196672,-0.236600593125567
1718374928.414,83033776,-6,-11,-0.101400254196672,-0.185900466027232
1718374928.42328,83033785,-12,-12,-0.202800508393343,-0.202800508393343
1718374928.43368,83033796,-9,-11,-0.152100381295008,-0.185900466027232
1718374928.44316,83033805,-9,-9,-0.152100381295008,-0.152100381295008
1718374928.45502,83033817,-6,-7,-0.101400254196672,-0.118300296562784
1718374928.46404,83033826,-8,-11,-0.135200338928896,-0.185900466027232
1718374928.47327,83033835,-5,-6,-0.0845002118305598,-0.101400254196672
1718374928.4865,83033848,-5,-7,-0.0845002118305598,-0.118300296562784
1718374928.49299,83033855,-3,-5,-0.0507001270983359,-0.0845002118305598
1718374928.50354,83033865,-3,-7,-0.0507001270983359,-0.118300296562784
1718374928.51404,83033876,-3,-4,-0.0507001270983359,-0.0676001694644478
1718374928.52331,83033885,-2,-8,-0.0338000847322239,-0.135200338928896
1718374928.5352,83033897,-6,-7,-0.101400254196672,-0.118300296562784
1718374928.54302,83033905,-5,-4,-0.0845002118305598,-0.0676001694644478
1718374928.55348,83033915,-3,-5,-0.0507001270983359,-0.0845002118305598
1718374928.56359,83033925,-4,-5,-0.0676001694644478,-0.0845002118305598
1718374928.57452,83033936,-2,-4,-0.0338000847322239,-0.0676001694644478
1718374928.58396,83033946,-5,-7,-0.0845002118305598,-0.118300296562784
1718374928.59297,83033955,-4,-7,-0.0676001694644478,-0.118300296562784
1718374928.6035,83033965,-6,-6,-0.101400254196672,-0.101400254196672
1718374928.61532,83033977,-2,-6,-0.0338000847322239,-0.101400254196672
1718374928.62315,83033985,-1,-8,-0.016900042366112,-0.135200338928896
1718374928.63394,83033996,-2,-8,-0.0338000847322239,-0.135200338928896
1718374928.64306,83034005,1,-7,0.016900042366112,-0.118300296562784
1718374928.65358,83034015,0,-9,0,-0.152100381295008
1718374928.66288,83034025,0,-10,0,-0.16900042366112
1718374928.67328,83034035,1,-10,0.016900042366112,-0.16900042366112
1718374928.68385,83034046,1,-10,0.016900042366112,-0.16900042366112
1718374928.69446,83034056,0,-9,0,-0.152100381295008
1718374928.70352,83034065,0,-8,0,-0.135200338928896
1718374928.71409,83034076,1,-9,0.016900042366112,-0.152100381295008
1718374928.7232,83034085,1,-10,0.016900042366112,-0.16900042366112
1718374928.73364,83034096,-3,-13,-0.0507001270983359,-0.219700550759455
1718374928.74408,83034106,-1,-12,-0.016900042366112,-0.202800508393343
1718374928.7533,83034115,4,-10,0.0676001694644478,-0.16900042366112
1718374928.76377,83034126,2,-12,0.0338000847322239,-0.202800508393343
1718374928.77546,83034137,3,-10,0.0507001270983359,-0.16900042366112
1718374928.78337,83034145,2,-12,0.0338000847322239,-0.202800508393343
1718374928.79403,83034156,-2,-13,-0.0338000847322239,-0.219700550759455
1718374928.80318,83034165,2,-11,0.0338000847322239,-0.185900466027232
1718374928.81391,83034176,1,-13,0.016900042366112,-0.219700550759455
1718374928.82322,83034185,2,-10,0.0338000847322239,-0.16900042366112
