t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718123916.33248,2768889,290,-63,4.90101228617247,-1.06470266906505
1718123916.34424,2768901,291,-62,4.91791232853858,-1.04780262669894
1718123916.35189,2768908,289,-64,4.88411224380636,-1.08160271143117
1718123916.3623,2768919,276,-70,4.6644116930469,-1.18300296562784
1718123916.37281,2768929,125,-107,2.11250529576399,-1.80830453317398
1718123916.3821,2768938,102,-106,1.72380432134342,-1.79140449080787
1718123916.3929,2768949,127,-100,2.14630538049622,-1.6900042366112
1718123916.40217,2768958,113,-106,1.90970478737065,-1.79140449080787
1718123916.41283,2768969,109,-103,1.8421046179062,-1.74070436370953
1718123916.42458,2768981,105,-105,1.77450444844176,-1.77450444844176
1718123916.43254,2768989,105,-106,1.77450444844176,-1.79140449080787
1718123916.44188,2768998,105,-105,1.77450444844176,-1.77450444844176
1718123916.45211,2769008,104,-105,1.75760440607564,-1.77450444844176
1718123916.46283,2769019,106,-104,1.79140449080787,-1.75760440607564
1718123916.47208,2769028,107,-103,1.80830453317398,-1.74070436370953
1718123916.48252,2769039,107,-103,1.80830453317398,-1.74070436370953
1718123916.49184,2769048,114,-100,1.92660482973676,-1.6900042366112
1718123916.50484,2769061,29,-89,0.490101228617247,-1.50410377058396
1718123916.51263,2769069,6,-75,0.101400254196672,-1.2675031774584
1718123916.52204,2769078,16,-84,0.270400677857791,-1.4196035587534
1718123916.53241,2769089,19,-84,0.321100804956127,-1.4196035587534
1718123916.54174,2769098,13,-85,0.219700550759455,-1.43650360111952
1718123916.55235,2769109,10,-86,0.16900042366112,-1.45340364348563
1718123916.56289,2769119,33,-67,0.557701398081695,-1.1323028385295
1718123916.57232,2769129,36,-67,0.60840152518003,-1.1323028385295
1718123916.58419,2769140,40,-59,0.676001694644478,-0.997102499600605
1718123916.59187,2769148,36,-62,0.60840152518003,-1.04780262669894
1718123916.60232,2769159,37,-60,0.625301567546142,-1.01400254196672
1718123916.61284,2769169,38,-60,0.642201609912254,-1.01400254196672
1718123916.62217,2769178,37,-60,0.625301567546142,-1.01400254196672
1718123916.63275,2769189,34,-59,0.574601440447807,-0.997102499600605
1718123916.64272,2769199,30,-60,0.507001270983359,-1.01400254196672
1718123916.65217,2769208,30,-61,0.507001270983359,-1.03090258433283
1718123916.66414,2769220,38,-60,0.642201609912254,-1.01400254196672
1718123916.67211,2769228,34,-64,0.574601440447807,-1.08160271143117
1718123916.68291,2769239,34,-64,0.574601440447807,-1.08160271143117
1718123916.69207,2769248,37,-61,0.625301567546142,-1.03090258433283
1718123916.70283,2769259,32,-63,0.540801355715583,-1.06470266906505
1718123916.71224,2769268,35,-58,0.591501482813918,-0.980202457234494
1718123916.72248,2769279,40,-57,0.676001694644478,-0.963302414868382
1718123916.73297,2769289,62,-38,1.04780262669894,-0.642201609912254
1718123916.74501,2769301,49,-40,0.828102075939486,-0.676001694644478
1718123916.75285,2769309,53,-41,0.895702245403934,-0.69290173701059
1718123916.76215,2769318,53,-40,0.895702245403934,-0.676001694644478
1718123916.77261,2769329,51,-40,0.86190216067171,-0.676001694644478
1718123916.78192,2769338,51,-40,0.86190216067171,-0.676001694644478
1718123916.79262,2769349,48,-36,0.811202033573374,-0.60840152518003
1718123916.8018,2769358,46,-40,0.77740194884115,-0.676001694644478
1718123916.81246,2769369,44,-41,0.743601864108926,-0.69290173701059
1718123916.82429,2769381,45,-38,0.760501906475038,-0.642201609912254
1718123916.83218,2769388,46,-40,0.77740194884115,-0.676001694644478
1718123916.84292,2769399,44,-40,0.743601864108926,-0.676001694644478
1718123916.85188,2769408,46,-39,0.77740194884115,-0.659101652278366
1718123916.86246,2769419,45,-39,0.760501906475038,-0.659101652278366
1718123916.87307,2769429,46,-35,0.77740194884115,-0.591501482813918
1718123916.88222,2769438,45,-37,0.760501906475038,-0.625301567546142
1718123916.89278,2769449,44,-38,0.743601864108926,-0.642201609912254
1718123916.90475,2769461,46,-35,0.77740194884115,-0.591501482813918
1718123916.91246,2769469,44,-34,0.743601864108926,-0.574601440447807
1718123916.92178,2769478,43,-37,0.726701821742814,-0.625301567546142
1718123916.93225,2769489,42,-36,0.709801779376702,-0.60840152518003
1718123916.94291,2769499,43,-35,0.726701821742814,-0.591501482813918
1718123916.95245,2769509,43,-36,0.726701821742814,-0.60840152518003
1718123916.96298,2769519,42,-38,0.709801779376702,-0.642201609912254
1718123916.97234,2769529,42,-37,0.709801779376702,-0.625301567546142
1718123916.98407,2769540,45,-33,0.760501906475038,-0.557701398081695
1718123916.9918,2769548,44,-34,0.743601864108926,-0.574601440447807
1718123917.00228,2769559,46,-33,0.77740194884115,-0.557701398081695
1718123917.01273,2769569,48,-31,0.811202033573374,-0.523901313349471
1718123917.02214,2769578,48,-32,0.811202033573374,-0.540801355715583
1718123917.03266,2769589,47,-34,0.794301991207262,-0.574601440447807
1718123917.04181,2769598,50,-32,0.845002118305598,-0.540801355715583
1718123917.05238,2769609,50,-32,0.845002118305598,-0.540801355715583
1718123917.06429,2769621,49,-32,0.828102075939486,-0.540801355715583
1718123917.07224,2769629,49,-32,0.828102075939486,-0.540801355715583
1718123917.08297,2769639,46,-33,0.77740194884115,-0.557701398081695
1718123917.09224,2769649,50,-32,0.845002118305598,-0.540801355715583
1718123917.10282,2769659,50,-30,0.845002118305598,-0.507001270983359
1718123917.11207,2769668,49,-32,0.828102075939486,-0.540801355715583
1718123917.12264,2769679,51,-30,0.86190216067171,-0.507001270983359
1718123917.13195,2769688,47,-32,0.794301991207262,-0.540801355715583
1718123917.14495,2769701,48,-31,0.811202033573374,-0.523901313349471
1718123917.15296,2769709,49,-30,0.828102075939486,-0.507001270983359
1718123917.1623,2769719,49,-32,0.828102075939486,-0.540801355715583
1718123917.17272,2769729,48,-33,0.811202033573374,-0.557701398081695
1718123917.18225,2769739,49,-29,0.828102075939486,-0.490101228617247
1718123917.19283,2769749,48,-34,0.811202033573374,-0.574601440447807
1718123917.20179,2769758,48,-32,0.811202033573374,-0.540801355715583
1718123917.21238,2769769,51,-31,0.86190216067171,-0.523901313349471
1718123917.22431,2769781,47,-31,0.794301991207262,-0.523901313349471
1718123917.23206,2769788,48,-31,0.811202033573374,-0.523901313349471
1718123917.24269,2769799,49,-30,0.828102075939486,-0.507001270983359
1718123917.25292,2769809,47,-31,0.794301991207262,-0.523901313349471
1718123917.26218,2769818,44,-22,0.743601864108926,-0.371800932054463
1718123917.27261,2769829,45,-23,0.760501906475038,-0.388700974420575
1718123917.28293,2769839,46,-23,0.77740194884115,-0.388700974420575
1718123917.2923,2769849,44,-26,0.743601864108926,-0.439401101518911
1718123917.30425,2769861,47,-20,0.794301991207262,-0.338000847322239
1718123917.31208,2769868,44,-24,0.743601864108926,-0.405601016786687
1718123917.32281,2769879,43,-24,0.726701821742814,-0.405601016786687
1718123917.33193,2769888,45,-23,0.760501906475038,-0.388700974420575
1718123917.34261,2769899,43,-26,0.726701821742814,-0.439401101518911
1718123917.35319,2769909,44,-24,0.743601864108926,-0.405601016786687
1718123917.36265,2769919,44,-22,0.743601864108926,-0.371800932054463
1718123917.37197,2769928,48,-22,0.811202033573374,-0.371800932054463
1718123917.38525,2769942,44,-23,0.743601864108926,-0.388700974420575
1718123917.3919,2769948,45,-23,0.760501906475038,-0.388700974420575
1718123917.40254,2769959,45,-24,0.760501906475038,-0.405601016786687
1718123917.41178,2769968,45,-25,0.760501906475038,-0.422501059152799
1718123917.42239,2769979,45,-25,0.760501906475038,-0.422501059152799
1718123917.43289,2769989,47,-22,0.794301991207262,-0.371800932054463
1718123917.44223,2769999,46,-22,0.77740194884115,-0.371800932054463
1718123917.45277,2770009,46,-21,0.77740194884115,-0.354900889688351
1718123917.4649,2770021,46,-23,0.77740194884115,-0.388700974420575
1718123917.47281,2770029,48,-21,0.811202033573374,-0.354900889688351
1718123917.4821,2770038,46,-22,0.77740194884115,-0.371800932054463
1718123917.49251,2770049,45,-22,0.760501906475038,-0.371800932054463
1718123917.50198,2770058,48,-20,0.811202033573374,-0.338000847322239
1718123917.51267,2770069,46,-22,0.77740194884115,-0.371800932054463
1718123917.52178,2770078,48,-21,0.811202033573374,-0.354900889688351
1718123917.53266,2770089,48,-18,0.811202033573374,-0.304200762590015
1718123917.54471,2770101,45,-19,0.760501906475038,-0.321100804956127
1718123917.55252,2770109,48,-19,0.811202033573374,-0.321100804956127
1718123917.56191,2770118,46,-20,0.77740194884115,-0.338000847322239
1718123917.57252,2770129,48,-18,0.811202033573374,-0.304200762590015
1718123917.5818,2770138,45,-20,0.760501906475038,-0.338000847322239
1718123917.59259,2770149,46,-19,0.77740194884115,-0.321100804956127
1718123917.6018,2770158,46,-17,0.77740194884115,-0.287300720223903
1718123917.61254,2770169,48,-17,0.811202033573374,-0.287300720223903
1718123917.62458,2770181,45,-21,0.760501906475038,-0.354900889688351
1718123917.63251,2770189,47,-17,0.794301991207262,-0.287300720223903
1718123917.64299,2770199,47,-20,0.794301991207262,-0.338000847322239
1718123917.65204,2770208,46,-17,0.77740194884115,-0.287300720223903
1718123917.66264,2770219,46,-19,0.77740194884115,-0.321100804956127
1718123917.67192,2770228,46,-19,0.77740194884115,-0.321100804956127
1718123917.68243,2770239,46,-17,0.77740194884115,-0.287300720223903
1718123917.69188,2770248,48,-15,0.811202033573374,-0.253500635491679
1718123917.70511,2770261,48,-13,0.811202033573374,-0.219700550759455
1718123917.71279,2770269,45,-18,0.760501906475038,-0.304200762590015
1718123917.72264,2770279,47,-15,0.794301991207262,-0.253500635491679
1718123917.73292,2770289,46,-15,0.77740194884115,-0.253500635491679
1718123917.74222,2770299,46,-15,0.77740194884115,-0.253500635491679
1718123917.75291,2770309,45,-16,0.760501906475038,-0.270400677857791
1718123917.76214,2770318,43,-17,0.726701821742814,-0.287300720223903
1718123917.7727,2770329,43,-16,0.726701821742814,-0.270400677857791
1718123917.78455,2770341,42,-15,0.709801779376702,-0.253500635491679
1718123917.79246,2770349,40,-15,0.676001694644478,-0.253500635491679
1718123917.80296,2770359,45,-15,0.760501906475038,-0.253500635491679
1718123917.81205,2770368,44,-13,0.743601864108926,-0.219700550759455
1718123917.82278,2770379,43,-14,0.726701821742814,-0.236600593125567
1718123917.83207,2770388,42,-15,0.709801779376702,-0.253500635491679
1718123917.84254,2770399,41,-16,0.69290173701059,-0.270400677857791
1718123917.85187,2770408,43,-17,0.726701821742814,-0.287300720223903
1718123917.865,2770421,41,-17,0.69290173701059,-0.287300720223903
1718123917.87285,2770429,40,-18,0.676001694644478,-0.304200762590015
1718123917.8822,2770438,40,-17,0.676001694644478,-0.287300720223903
1718123917.89263,2770449,43,-14,0.726701821742814,-0.236600593125567
1718123917.9018,2770458,44,-10,0.743601864108926,-0.16900042366112
1718123917.91219,2770468,42,-13,0.709801779376702,-0.219700550759455
1718123917.92274,2770479,41,-12,0.69290173701059,-0.202800508393343
1718123917.93206,2770488,41,-12,0.69290173701059,-0.202800508393343
1718123917.94413,2770500,38,-14,0.642201609912254,-0.236600593125567
1718123917.95211,2770508,41,-13,0.69290173701059,-0.219700550759455
1718123917.96261,2770519,39,-14,0.659101652278366,-0.236600593125567
1718123917.97305,2770529,42,-11,0.709801779376702,-0.185900466027232
1718123917.98241,2770539,39,-12,0.659101652278366,-0.202800508393343
1718123917.99302,2770549,36,-14,0.60840152518003,-0.236600593125567
1718123918.00199,2770558,38,-13,0.642201609912254,-0.219700550759455
1718123918.01256,2770569,35,-12,0.591501482813918,-0.202800508393343
1718123918.02431,2770581,34,-13,0.574601440447807,-0.219700550759455
1718123918.032,2770588,38,-9,0.642201609912254,-0.152100381295008
1718123918.0426,2770599,36,-11,0.60840152518003,-0.185900466027232
1718123918.05304,2770609,35,-11,0.591501482813918,-0.185900466027232
1718123918.06216,2770618,34,-9,0.574601440447807,-0.152100381295008
1718123918.0728,2770629,35,-9,0.591501482813918,-0.152100381295008
1718123918.08193,2770638,33,-10,0.557701398081695,-0.16900042366112
1718123918.09256,2770649,33,-10,0.557701398081695,-0.16900042366112
1718123918.10444,2770661,33,-10,0.557701398081695,-0.16900042366112
1718123918.11231,2770669,35,-10,0.591501482813918,-0.16900042366112
1718123918.123,2770679,32,-8,0.540801355715583,-0.135200338928896
1718123918.13215,2770688,32,-9,0.540801355715583,-0.152100381295008
1718123918.14281,2770699,28,-14,0.473201186251135,-0.236600593125567
1718123918.15233,2770709,30,-11,0.507001270983359,-0.185900466027232
1718123918.16286,2770719,30,-10,0.507001270983359,-0.16900042366112
1718123918.17232,2770729,28,-10,0.473201186251135,-0.16900042366112
1718123918.18422,2770741,27,-10,0.456301143885023,-0.16900042366112
1718123918.192,2770748,29,-8,0.490101228617247,-0.135200338928896
1718123918.20267,2770759,28,-6,0.473201186251135,-0.101400254196672
1718123918.2118,2770768,29,-5,0.490101228617247,-0.0845002118305598
1718123918.22239,2770779,27,-9,0.456301143885023,-0.152100381295008
1718123918.23303,2770789,27,-6,0.456301143885023,-0.101400254196672
1718123918.24218,2770798,25,-6,0.422501059152799,-0.101400254196672
1718123918.25268,2770809,24,-8,0.405601016786687,-0.135200338928896
1718123918.26451,2770821,26,-6,0.439401101518911,-0.101400254196672
1718123918.27243,2770829,28,-3,0.473201186251135,-0.0507001270983359
1718123918.28178,2770838,29,-5,0.490101228617247,-0.0845002118305598
1718123918.29229,2770849,26,-3,0.439401101518911,-0.0507001270983359
1718123918.30181,2770858,26,-5,0.439401101518911,-0.0845002118305598
1718123918.31277,2770869,26,-1,0.439401101518911,-0.016900042366112
1718123918.32202,2770878,26,-0,0.439401101518911,-0
1718123918.33268,2770889,26,-1,0.439401101518911,-0.016900042366112
1718123918.34466,2770901,25,1,0.422501059152799,0.016900042366112
1718123918.35235,2770909,26,-0,0.439401101518911,-0
1718123918.3629,2770919,26,-1,0.439401101518911,-0.016900042366112
1718123918.3719,2770928,25,-0,0.422501059152799,-0
1718123918.38249,2770939,27,1,0.456301143885023,0.016900042366112
1718123918.39296,2770949,26,1,0.439401101518911,0.016900042366112
1718123918.40191,2770958,29,5,0.490101228617247,0.0845002118305598
1718123918.41238,2770969,26,-0,0.439401101518911,-0
1718123918.4243,2770981,28,1,0.473201186251135,0.016900042366112
1718123918.43209,2770988,26,-1,0.439401101518911,-0.016900042366112
1718123918.44276,2770999,24,-2,0.405601016786687,-0.0338000847322239
1718123918.45196,2771008,27,2,0.456301143885023,0.0338000847322239
1718123918.46252,2771019,26,2,0.439401101518911,0.0338000847322239
1718123918.47298,2771029,26,-1,0.439401101518911,-0.016900042366112
1718123918.48206,2771038,28,3,0.473201186251135,0.0507001270983359
1718123918.49176,2771048,23,-1,0.388700974420575,-0.016900042366112
1718123918.50486,2771061,26,-0,0.439401101518911,-0
1718123918.51261,2771069,25,2,0.422501059152799,0.0338000847322239
1718123918.52195,2771078,27,-0,0.456301143885023,-0
1718123918.53234,2771089,23,-1,0.388700974420575,-0.016900042366112
1718123918.54177,2771098,21,-4,0.354900889688351,-0.0676001694644478
1718123918.55232,2771109,23,-1,0.388700974420575,-0.016900042366112
1718123918.56271,2771119,24,-0,0.405601016786687,-0
1718123918.57224,2771129,22,-3,0.371800932054463,-0.0507001270983359
1718123918.58418,2771140,21,-4,0.354900889688351,-0.0676001694644478
1718123918.59202,2771148,21,-2,0.354900889688351,-0.0338000847322239
1718123918.60283,2771159,20,-3,0.338000847322239,-0.0507001270983359
1718123918.61197,2771168,21,-5,0.354900889688351,-0.0845002118305598
1718123918.62271,2771179,18,-5,0.304200762590015,-0.0845002118305598
1718123918.632,2771188,18,-7,0.304200762590015,-0.118300296562784
1718123918.64249,2771199,18,-8,0.304200762590015,-0.135200338928896
1718123918.65192,2771208,17,-8,0.287300720223903,-0.135200338928896
1718123918.66513,2771221,19,-5,0.321100804956127,-0.0845002118305598
1718123918.6729,2771229,16,-7,0.270400677857791,-0.118300296562784
1718123918.68228,2771239,17,-10,0.287300720223903,-0.16900042366112
1718123918.6927,2771249,16,-12,0.270400677857791,-0.202800508393343
1718123918.70212,2771258,16,-11,0.270400677857791,-0.185900466027232
1718123918.71291,2771269,17,-11,0.287300720223903,-0.185900466027232
1718123918.72205,2771278,18,-10,0.304200762590015,-0.16900042366112
1718123918.73252,2771289,17,-14,0.287300720223903,-0.236600593125567
1718123918.74439,2771301,16,-12,0.270400677857791,-0.202800508393343
1718123918.75226,2771309,18,-14,0.304200762590015,-0.236600593125567
1718123918.76295,2771319,14,-17,0.236600593125567,-0.287300720223903
1718123918.77207,2771328,14,-19,0.236600593125567,-0.321100804956127
1718123918.78261,2771339,13,-23,0.219700550759455,-0.388700974420575
1718123918.79299,2771349,16,-20,0.270400677857791,-0.338000847322239
1718123918.80213,2771358,14,-21,0.236600593125567,-0.354900889688351
1718123918.81273,2771369,12,-22,0.202800508393343,-0.371800932054463
1718123918.82471,2771381,16,-20,0.270400677857791,-0.338000847322239
1718123918.83253,2771389,15,-21,0.253500635491679,-0.354900889688351
1718123918.84182,2771398,13,-22,0.219700550759455,-0.371800932054463
1718123918.8521,2771408,14,-21,0.236600593125567,-0.354900889688351
1718123918.8627,2771419,14,-24,0.236600593125567,-0.405601016786687
1718123918.872,2771428,16,-22,0.270400677857791,-0.371800932054463
1718123918.8824,2771439,13,-23,0.219700550759455,-0.388700974420575
1718123918.89176,2771448,15,-24,0.253500635491679,-0.405601016786687
1718123918.90491,2771461,17,-23,0.287300720223903,-0.388700974420575
1718123918.91265,2771469,15,-23,0.253500635491679,-0.388700974420575
1718123918.92188,2771478,14,-26,0.236600593125567,-0.439401101518911
1718123918.93229,2771489,12,-26,0.202800508393343,-0.439401101518911
1718123918.94297,2771499,15,-25,0.253500635491679,-0.422501059152799
1718123918.95226,2771509,15,-25,0.253500635491679,-0.422501059152799
1718123918.96253,2771519,16,-26,0.270400677857791,-0.439401101518911
1718123918.97305,2771529,16,-25,0.270400677857791,-0.422501059152799
1718123918.98491,2771541,16,-26,0.270400677857791,-0.439401101518911
1718123918.99272,2771549,19,-23,0.321100804956127,-0.388700974420575
1718123919.00205,2771558,17,-27,0.287300720223903,-0.456301143885023
1718123919.01248,2771569,17,-25,0.287300720223903,-0.422501059152799
1718123919.02177,2771578,17,-26,0.287300720223903,-0.439401101518911
1718123919.03226,2771589,18,-26,0.304200762590015,-0.439401101518911
1718123919.0427,2771599,17,-26,0.287300720223903,-0.439401101518911
1718123919.05216,2771608,17,-25,0.287300720223903,-0.422501059152799
1718123919.06417,2771620,18,-24,0.304200762590015,-0.405601016786687
1718123919.07208,2771628,20,-24,0.338000847322239,-0.405601016786687
1718123919.08286,2771639,20,-25,0.338000847322239,-0.422501059152799
1718123919.09205,2771648,20,-24,0.338000847322239,-0.405601016786687
1718123919.10275,2771659,22,-22,0.371800932054463,-0.371800932054463
1718123919.11217,2771668,22,-23,0.371800932054463,-0.388700974420575
1718123919.12265,2771679,20,-25,0.338000847322239,-0.422501059152799
1718123919.13198,2771688,19,-27,0.321100804956127,-0.456301143885023
1718123919.14401,2771700,18,-29,0.304200762590015,-0.490101228617247
1718123919.15176,2771708,19,-30,0.321100804956127,-0.507001270983359
1718123919.16231,2771719,22,-25,0.371800932054463,-0.422501059152799
1718123919.17266,2771729,20,-29,0.338000847322239,-0.490101228617247
1718123919.18197,2771738,17,-28,0.287300720223903,-0.473201186251135
1718123919.19251,2771749,20,-28,0.338000847322239,-0.473201186251135
1718123919.20283,2771759,18,-27,0.304200762590015,-0.456301143885023
1718123919.21286,2771769,19,-29,0.321100804956127,-0.490101228617247
1718123919.22496,2771781,20,-26,0.338000847322239,-0.439401101518911
1718123919.2318,2771788,20,-27,0.338000847322239,-0.456301143885023
1718123919.24252,2771799,21,-27,0.354900889688351,-0.456301143885023
1718123919.25303,2771809,19,-26,0.321100804956127,-0.439401101518911
1718123919.26218,2771819,19,-29,0.321100804956127,-0.490101228617247
1718123919.27282,2771829,19,-29,0.321100804956127,-0.490101228617247
1718123919.28197,2771838,20,-27,0.338000847322239,-0.456301143885023
1718123919.29254,2771849,21,-26,0.354900889688351,-0.439401101518911
1718123919.30447,2771861,20,-30,0.338000847322239,-0.507001270983359
1718123919.31229,2771869,23,-29,0.388700974420575,-0.490101228617247
1718123919.32285,2771879,22,-25,0.371800932054463,-0.422501059152799
1718123919.33183,2771888,29,-27,0.490101228617247,-0.456301143885023
1718123919.34255,2771899,31,-21,0.523901313349471,-0.354900889688351
1718123919.35189,2771908,31,-20,0.523901313349471,-0.338000847322239
1718123919.36229,2771919,30,-25,0.507001270983359,-0.422501059152799
1718123919.373,2771929,33,-24,0.557701398081695,-0.405601016786687
1718123919.38498,2771941,32,-24,0.540801355715583,-0.405601016786687
1718123919.39274,2771949,30,-25,0.507001270983359,-0.422501059152799
1718123919.40199,2771958,32,-25,0.540801355715583,-0.422501059152799
1718123919.41252,2771969,33,-26,0.557701398081695,-0.439401101518911
1718123919.42182,2771978,33,-24,0.557701398081695,-0.405601016786687
1718123919.43241,2771989,31,-26,0.523901313349471,-0.439401101518911
1718123919.44291,2771999,29,-25,0.490101228617247,-0.422501059152799
1718123919.45216,2772008,29,-23,0.490101228617247,-0.388700974420575
1718123919.46392,2772020,29,-26,0.490101228617247,-0.439401101518911
1718123919.47182,2772028,29,-24,0.490101228617247,-0.405601016786687
1718123919.48257,2772039,29,-24,0.490101228617247,-0.405601016786687
1718123919.49299,2772049,28,-23,0.473201186251135,-0.388700974420575
1718123919.50218,2772059,30,-22,0.507001270983359,-0.371800932054463
1718123919.51298,2772069,28,-23,0.473201186251135,-0.388700974420575
1718123919.52218,2772078,30,-22,0.507001270983359,-0.371800932054463
1718123919.53276,2772089,29,-24,0.490101228617247,-0.405601016786687
1718123919.54469,2772101,21,-32,0.354900889688351,-0.540801355715583
1718123919.55251,2772109,-17,-60,-0.287300720223903,-1.01400254196672
1718123919.5619,2772118,-76,-82,-1.28440321982451,-1.38580347402118
1718123919.57234,2772129,-103,-147,-1.74070436370953,-2.48430622781846
1718123919.58295,2772139,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.59233,2772149,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.60271,2772159,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.61202,2772168,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.62407,2772180,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.63284,2772189,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.64208,2772198,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.65231,2772209,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.66294,2772219,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.67228,2772229,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.68245,2772239,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.69176,2772248,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.70488,2772261,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.71272,2772269,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.72203,2772278,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.73254,2772289,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.74185,2772298,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.75239,2772309,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.76296,2772319,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.77229,2772329,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.78433,2772341,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.79229,2772349,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.80285,2772359,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.81192,2772368,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.8227,2772379,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.83193,2772388,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.84246,2772399,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.85186,2772408,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.86504,2772421,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.87287,2772429,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.88188,2772438,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.89199,2772448,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.90269,2772459,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.91206,2772468,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.92228,2772479,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.93282,2772489,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.94513,2772501,-2560,1440,-43.2641084572466,24.3360610072012
1718123919.95289,2772509,-224,999,-3.78560949000908,16.8831423237458
1718123919.96219,2772519,-241,979,-4.07291021023298,16.5451414764236
1718123919.97269,2772529,-270,992,-4.56301143885023,16.7648420271831
1718123919.98202,2772538,-269,946,-4.54611139648412,15.9874400783419
1718123919.99282,2772549,-263,897,-4.44471114228744,15.1593380024024
1718123920.00191,2772558,-253,842,-4.27571071862632,14.2298356722663
1718123920.01257,2772569,-237,810,-4.00531004076853,13.6890343165507
1718123920.02461,2772581,-230,773,-3.88700974420575,13.0637327490045
1718123920.03254,2772589,-233,740,-3.93770987130409,12.5060313509228
1718123920.04186,2772598,-231,728,-3.90390978657186,12.3032308425295
1718123920.05217,2772608,-237,717,-4.00531004076853,12.1173303765023
1718123920.06287,2772619,-298,799,-5.03621262510136,13.5031338505235
1718123920.07241,2772629,-337,838,-5.69531427737973,14.1622355028018
1718123920.08278,2772639,-335,796,-5.66151419264751,13.4524337234251
1718123920.09211,2772648,-343,799,-5.7967145315764,13.5031338505235
1718123920.10398,2772660,-350,786,-5.91501482813918,13.283433299764
1718123920.11197,2772668,-356,786,-6.01641508233586,13.283433299764
1718123920.12272,2772679,-365,767,-6.16851546363086,12.9623324948079
1718123920.13293,2772689,-366,754,-6.18541550599698,12.7426319440484
1718123920.14231,2772699,-370,750,-6.25301567546142,12.675031774584
1718123920.15301,2772709,-370,747,-6.25301567546142,12.6243316474856
1718123920.16219,2772719,-371,742,-6.26991571782754,12.5398314356551
1718123920.17324,2772730,-374,733,-6.32061584492587,12.3877310543601
1718123920.184,2772740,-374,723,-6.32061584492587,12.2187306306989
1718123920.19184,2772748,-377,722,-6.37131597202421,12.2018305883328
1718123920.20231,2772759,-376,710,-6.3544159296581,11.9990300799395
1718123920.21279,2772769,-371,708,-6.26991571782754,11.9652299952073
1718123920.22217,2772779,-373,704,-6.30371580255976,11.8976298257428
1718123920.23286,2772789,-373,700,-6.30371580255976,11.8300296562784
1718123920.24218,2772799,-371,697,-6.26991571782754,11.77932952918
1718123920.25269,2772809,-373,697,-6.30371580255976,11.77932952918
1718123920.26453,2772821,-370,695,-6.25301567546142,11.7455294444478
1718123920.27249,2772829,-374,687,-6.32061584492587,11.6103291055189
1718123920.28176,2772838,-374,688,-6.32061584492587,11.627229147885
1718123920.29222,2772849,-371,688,-6.26991571782754,11.627229147885
1718123920.30301,2772859,-367,686,-6.20231554836309,11.5934290631528
1718123920.31235,2772869,-370,691,-6.25301567546142,11.6779292749834
1718123920.32283,2772879,-369,688,-6.23611563309531,11.627229147885
1718123920.33239,2772889,-368,696,-6.2192155907292,11.7624294868139
1718123920.34444,2772901,-353,686,-5.96571495523752,11.5934290631528
1718123920.35214,2772908,-246,533,-4.15741042206354,9.00772258113767
1718123920.36277,2772919,-44,305,-0.743601864108926,5.15451292166415
1718123920.37184,2772928,109,246,1.8421046179062,4.15741042206354
1718123920.38239,2772939,133,252,2.24770563469289,4.25881067626021
1718123920.3929,2772949,116,243,1.96040491446899,4.10671029496521
1718123920.40186,2772958,122,242,2.06180516866566,4.08981025259909
1718123920.41244,2772969,129,244,2.18010546522844,4.12361033733132
1718123920.42436,2772981,127,247,2.14630538049622,4.17431046442965
