t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718297338.28113,5445150,-45,52,-0.760501906475038,0.878802203037822
1718297338.29197,5445161,-44,50,-0.743601864108926,0.845002118305598
1718297338.30133,5445170,7,46,0.118300296562784,0.77740194884115
1718297338.31089,5445180,4,58,0.0676001694644478,0.980202457234494
1718297338.32433,5445193,-12,56,-0.202800508393343,0.94640237250227
1718297338.33106,5445200,-7,56,-0.118300296562784,0.94640237250227
1718297338.34049,5445209,-9,55,-0.152100381295008,0.929502330136158
1718297338.35111,5445220,-10,53,-0.16900042366112,0.895702245403934
1718297338.36075,5445229,-13,52,-0.219700550759455,0.878802203037822
1718297338.37281,5445241,-12,49,-0.202800508393343,0.828102075939486
1718297338.38081,5445249,-13,51,-0.219700550759455,0.86190216067171
1718297338.39164,5445260,-13,48,-0.219700550759455,0.811202033573374
1718297338.4046,5445273,-12,49,-0.202800508393343,0.828102075939486
1718297338.41127,5445280,-12,48,-0.202800508393343,0.811202033573374
1718297338.42082,5445290,-12,50,-0.202800508393343,0.845002118305598
1718297338.43148,5445300,-11,48,-0.185900466027232,0.811202033573374
1718297338.44077,5445309,-10,46,-0.16900042366112,0.77740194884115
1718297338.45262,5445321,-11,48,-0.185900466027232,0.811202033573374
1718297338.46066,5445329,-12,48,-0.202800508393343,0.811202033573374
1718297338.47143,5445340,-22,48,-0.371800932054463,0.811202033573374
1718297338.48068,5445349,-36,45,-0.60840152518003,0.760501906475038
1718297338.49157,5445360,-22,46,-0.371800932054463,0.77740194884115
1718297338.50109,5445370,-13,44,-0.219700550759455,0.743601864108926
1718297338.51033,5445379,-19,45,-0.321100804956127,0.760501906475038
1718297338.52132,5445390,-18,44,-0.304200762590015,0.743601864108926
1718297338.53215,5445401,-17,46,-0.287300720223903,0.77740194884115
1718297338.54135,5445410,-15,46,-0.253500635491679,0.77740194884115
1718297338.55087,5445420,-16,44,-0.270400677857791,0.743601864108926
1718297338.56422,5445433,-17,45,-0.287300720223903,0.760501906475038
1718297338.57086,5445440,-15,46,-0.253500635491679,0.77740194884115
1718297338.58159,5445450,-17,45,-0.287300720223903,0.760501906475038
1718297338.59088,5445460,-15,44,-0.253500635491679,0.743601864108926
1718297338.60148,5445470,-15,44,-0.253500635491679,0.743601864108926
1718297338.61225,5445481,-18,43,-0.304200762590015,0.726701821742814
1718297338.62158,5445490,-18,42,-0.304200762590015,0.709801779376702
1718297338.63098,5445500,-21,45,-0.354900889688351,0.760501906475038
1718297338.64429,5445513,-21,43,-0.354900889688351,0.726701821742814
1718297338.65094,5445520,-19,44,-0.321100804956127,0.743601864108926
1718297338.66157,5445530,-19,44,-0.321100804956127,0.743601864108926
1718297338.67092,5445540,-18,44,-0.304200762590015,0.743601864108926
1718297338.68057,5445549,-15,43,-0.253500635491679,0.726701821742814
1718297338.69258,5445561,-15,41,-0.253500635491679,0.69290173701059
1718297338.70046,5445569,-13,43,-0.219700550759455,0.726701821742814
1718297338.7114,5445580,-13,41,-0.219700550759455,0.69290173701059
1718297338.72072,5445589,-14,41,-0.236600593125567,0.69290173701059
1718297338.73134,5445600,-14,43,-0.236600593125567,0.726701821742814
1718297338.74084,5445610,-15,42,-0.253500635491679,0.709801779376702
1718297338.75151,5445620,-15,42,-0.253500635491679,0.709801779376702
1718297338.76105,5445630,-14,43,-0.236600593125567,0.726701821742814
1718297338.77204,5445641,-16,42,-0.270400677857791,0.709801779376702
1718297338.78146,5445650,-16,41,-0.270400677857791,0.69290173701059
1718297338.79106,5445660,-16,42,-0.270400677857791,0.709801779376702
1718297338.80038,5445669,-17,40,-0.287300720223903,0.676001694644478
1718297338.81114,5445680,-18,41,-0.304200762590015,0.69290173701059
1718297338.82071,5445689,-17,41,-0.287300720223903,0.69290173701059
1718297338.83135,5445700,-17,39,-0.287300720223903,0.659101652278366
1718297338.84078,5445709,-15,41,-0.253500635491679,0.69290173701059
1718297338.85301,5445722,-16,43,-0.270400677857791,0.726701821742814
1718297338.86092,5445730,-18,40,-0.304200762590015,0.676001694644478
1718297338.87164,5445740,-19,41,-0.321100804956127,0.69290173701059
1718297338.88381,5445753,-16,42,-0.270400677857791,0.709801779376702
1718297338.89155,5445760,-16,41,-0.270400677857791,0.69290173701059
1718297338.90102,5445770,-18,41,-0.304200762590015,0.69290173701059
1718297338.91152,5445780,-15,40,-0.253500635491679,0.676001694644478
1718297338.92094,5445790,-16,37,-0.270400677857791,0.625301567546142
1718297338.93168,5445800,-18,38,-0.304200762590015,0.642201609912254
1718297338.94072,5445809,-18,38,-0.304200762590015,0.642201609912254
1718297338.95138,5445820,-17,37,-0.287300720223903,0.625301567546142
1718297338.96083,5445830,-17,38,-0.287300720223903,0.642201609912254
1718297338.97114,5445840,-17,40,-0.287300720223903,0.676001694644478
1718297338.98039,5445849,-18,40,-0.304200762590015,0.676001694644478
1718297338.9911,5445860,-19,40,-0.321100804956127,0.676001694644478
1718297339.00037,5445869,-18,39,-0.304200762590015,0.659101652278366
1718297339.01238,5445881,-18,41,-0.304200762590015,0.69290173701059
1718297339.0216,5445890,-18,42,-0.304200762590015,0.709801779376702
1718297339.03103,5445900,-17,42,-0.287300720223903,0.709801779376702
1718297339.04428,5445913,-17,42,-0.287300720223903,0.709801779376702
1718297339.05101,5445920,-17,41,-0.287300720223903,0.69290173701059
1718297339.06039,5445929,-18,40,-0.304200762590015,0.676001694644478
1718297339.07101,5445940,-17,42,-0.287300720223903,0.709801779376702
1718297339.08048,5445949,-18,41,-0.304200762590015,0.69290173701059
1718297339.09244,5445961,-17,42,-0.287300720223903,0.709801779376702
1718297339.10037,5445969,-16,42,-0.270400677857791,0.709801779376702
1718297339.11134,5445980,-15,43,-0.253500635491679,0.726701821742814
1718297339.1207,5445989,-16,42,-0.270400677857791,0.709801779376702
1718297339.13117,5446000,-18,44,-0.304200762590015,0.743601864108926
1718297339.14041,5446009,-15,45,-0.253500635491679,0.760501906475038
1718297339.15107,5446020,-15,45,-0.253500635491679,0.760501906475038
1718297339.16045,5446029,-13,47,-0.219700550759455,0.794301991207262
1718297339.17244,5446041,-16,48,-0.270400677857791,0.811202033573374
1718297339.18042,5446049,-12,50,-0.202800508393343,0.845002118305598
1718297339.19093,5446060,-14,50,-0.236600593125567,0.845002118305598
1718297339.20415,5446073,-14,48,-0.236600593125567,0.811202033573374
1718297339.2108,5446080,-13,50,-0.219700550759455,0.845002118305598
1718297339.22145,5446090,-15,49,-0.253500635491679,0.828102075939486
1718297339.23063,5446099,-15,50,-0.253500635491679,0.845002118305598
1718297339.24132,5446110,-15,51,-0.253500635491679,0.86190216067171
1718297339.25208,5446121,-17,49,-0.287300720223903,0.828102075939486
1718297339.26107,5446130,-15,51,-0.253500635491679,0.86190216067171
1718297339.27163,5446140,-16,53,-0.270400677857791,0.895702245403934
1718297339.28373,5446152,-17,53,-0.287300720223903,0.895702245403934
1718297339.2916,5446160,-17,52,-0.287300720223903,0.878802203037822
1718297339.30075,5446169,-19,53,-0.321100804956127,0.895702245403934
1718297339.31128,5446180,-18,53,-0.304200762590015,0.895702245403934
1718297339.32069,5446189,-18,52,-0.304200762590015,0.878802203037822
1718297339.33269,5446201,-17,53,-0.287300720223903,0.895702245403934
1718297339.34069,5446209,-17,54,-0.287300720223903,0.912602287770046
1718297339.35152,5446220,-16,55,-0.270400677857791,0.929502330136158
1718297339.36057,5446229,-15,55,-0.253500635491679,0.929502330136158
1718297339.37128,5446240,-14,55,-0.236600593125567,0.929502330136158
1718297339.38086,5446250,-15,54,-0.253500635491679,0.912602287770046
1718297339.39147,5446260,-14,53,-0.236600593125567,0.895702245403934
1718297339.40095,5446270,-14,53,-0.236600593125567,0.895702245403934
1718297339.41177,5446280,-15,54,-0.253500635491679,0.912602287770046
1718297339.42105,5446290,-15,53,-0.253500635491679,0.895702245403934
1718297339.43049,5446299,-16,55,-0.270400677857791,0.929502330136158
1718297339.44394,5446313,-17,54,-0.287300720223903,0.912602287770046
1718297339.45055,5446319,-17,52,-0.287300720223903,0.878802203037822
1718297339.46135,5446330,-16,55,-0.270400677857791,0.929502330136158
1718297339.47051,5446339,-17,55,-0.287300720223903,0.929502330136158
1718297339.48117,5446350,-16,53,-0.270400677857791,0.895702245403934
1718297339.49194,5446361,-17,52,-0.287300720223903,0.878802203037822
1718297339.50143,5446370,-18,51,-0.304200762590015,0.86190216067171
1718297339.51082,5446380,-18,50,-0.304200762590015,0.845002118305598
1718297339.52403,5446393,-19,50,-0.321100804956127,0.845002118305598
1718297339.53079,5446400,-18,49,-0.304200762590015,0.828102075939486
1718297339.54159,5446410,-18,50,-0.304200762590015,0.845002118305598
1718297339.55085,5446420,-17,50,-0.287300720223903,0.845002118305598
1718297339.5604,5446429,-15,49,-0.253500635491679,0.828102075939486
1718297339.57246,5446441,-16,49,-0.270400677857791,0.828102075939486
1718297339.58041,5446449,-16,47,-0.270400677857791,0.794301991207262
1718297339.59123,5446460,-16,50,-0.270400677857791,0.845002118305598
1718297339.60049,5446469,-16,47,-0.270400677857791,0.794301991207262
1718297339.61133,5446480,-16,47,-0.270400677857791,0.794301991207262
1718297339.62068,5446489,-18,46,-0.304200762590015,0.77740194884115
1718297339.63129,5446500,-21,45,-0.354900889688351,0.760501906475038
1718297339.64055,5446509,-20,45,-0.338000847322239,0.760501906475038
1718297339.6524,5446521,-19,43,-0.321100804956127,0.726701821742814
1718297339.66048,5446529,-21,45,-0.354900889688351,0.760501906475038
1718297339.67105,5446540,-18,43,-0.304200762590015,0.726701821742814
1718297339.68042,5446549,-18,45,-0.304200762590015,0.760501906475038
1718297339.69128,5446560,-19,46,-0.321100804956127,0.77740194884115
1718297339.70063,5446569,-4,45,-0.0676001694644478,0.760501906475038
1718297339.71131,5446580,176,49,2.9744074564357,0.828102075939486
1718297339.72103,5446590,315,88,5.32351334532527,1.48720372821785
1718297339.7318,5446600,370,80,6.25301567546142,1.35200338928896
1718297339.74084,5446610,341,88,5.76291444684418,1.48720372821785
1718297339.75145,5446620,348,80,5.88121474340696,1.35200338928896
1718297339.76082,5446630,350,84,5.91501482813918,1.4196035587534
1718297339.77144,5446640,349,84,5.89811478577307,1.4196035587534
1718297339.78097,5446650,345,85,5.83051461630863,1.43650360111952
1718297339.79151,5446660,346,83,5.84741465867474,1.40270351638729
1718297339.80107,5446670,347,83,5.86431470104085,1.40270351638729
1718297339.8119,5446681,349,83,5.89811478577307,1.40270351638729
1718297339.82116,5446690,346,82,5.84741465867474,1.38580347402118
1718297339.83071,5446699,348,81,5.88121474340696,1.36890343165507
1718297339.84405,5446713,348,81,5.88121474340696,1.36890343165507
1718297339.85068,5446719,348,81,5.88121474340696,1.36890343165507
1718297339.86146,5446730,348,82,5.88121474340696,1.38580347402118
1718297339.87077,5446740,348,83,5.88121474340696,1.40270351638729
1718297339.88161,5446750,347,82,5.86431470104085,1.38580347402118
1718297339.89232,5446761,344,82,5.81361457394251,1.38580347402118
1718297339.9004,5446769,344,82,5.81361457394251,1.38580347402118
1718297339.91115,5446780,346,81,5.84741465867474,1.36890343165507
1718297339.92039,5446789,345,82,5.83051461630863,1.38580347402118
1718297339.93114,5446800,345,84,5.83051461630863,1.4196035587534
1718297339.94056,5446809,346,82,5.84741465867474,1.38580347402118
1718297339.95113,5446820,346,82,5.84741465867474,1.38580347402118
1718297339.9606,5446829,347,84,5.86431470104085,1.4196035587534
1718297339.97284,5446842,346,82,5.84741465867474,1.38580347402118
1718297339.98082,5446850,348,83,5.88121474340696,1.40270351638729
1718297339.99148,5446860,346,82,5.84741465867474,1.38580347402118
1718297340.00071,5446869,349,82,5.89811478577307,1.38580347402118
1718297340.01153,5446880,349,83,5.89811478577307,1.40270351638729
1718297340.02077,5446890,346,83,5.84741465867474,1.40270351638729
1718297340.0315,5446900,349,82,5.89811478577307,1.38580347402118
1718297340.0409,5446910,346,82,5.84741465867474,1.38580347402118
1718297340.05163,5446920,348,85,5.88121474340696,1.43650360111952
1718297340.06087,5446930,347,82,5.86431470104085,1.38580347402118
1718297340.07041,5446939,347,82,5.86431470104085,1.38580347402118
1718297340.08381,5446953,347,93,5.86431470104085,1.57170394004841
1718297340.09037,5446959,310,103,5.23901313349471,1.74070436370953
1718297340.10113,5446970,384,-218,6.48961626858699,-3.68420923581241
1718297340.11054,5446979,132,-402,2.23080559232678,-6.79381703117701
1718297340.12133,5446990,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.13206,5447001,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.14122,5447010,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.15056,5447019,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.1641,5447033,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.17068,5447039,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.18128,5447050,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.19059,5447059,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.20128,5447070,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.21191,5447081,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.2212,5447090,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.23057,5447099,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.24381,5447112,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.25039,5447119,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.26127,5447130,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.2705,5447139,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.28123,5447150,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.29209,5447161,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.30143,5447170,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.31096,5447180,-2560,1440,-43.2641084572466,24.3360610072012
1718297340.32435,5447193,-382,-671,-6.45581618385477,-11.3399284276611
1718297340.33093,5447200,-404,-627,-6.82761711590923,-10.5963265635522
1718297340.34151,5447210,-427,-588,-7.21631809032981,-9.93722491127383
1718297340.35092,5447220,-444,-561,-7.50361881055371,-9.48092376738881
1718297340.36045,5447229,-440,-550,-7.43601864108926,-9.29502330136158
1718297340.3725,5447241,-431,-540,-7.28391825979425,-9.12602287770046
1718297340.38037,5447249,-422,-537,-7.13181787849925,-9.07532275060212
1718297340.39107,5447260,-420,-534,-7.09801779376702,-9.02462262350378
1718297340.40428,5447273,-414,-525,-6.99661753957035,-8.87252224220878
1718297340.41113,5447280,-413,-524,-6.97971749720424,-8.85562219984267
1718297340.42095,5447290,-409,-523,-6.91211732773979,-8.83872215747655
1718297340.43134,5447300,-400,-523,-6.76001694644478,-8.83872215747655
1718297340.44091,5447310,-394,-523,-6.65861669224811,-8.83872215747655
1718297340.45173,5447320,-392,-522,-6.62481660751589,-8.82182211511044
1718297340.46081,5447330,-389,-521,-6.57411648041755,-8.80492207274433
1718297340.47154,5447340,-419,-516,-7.08111775140091,-8.72042186091377
1718297340.48366,5447352,-607,-533,-10.25832571623,-9.00772258113767
1718297340.49144,5447360,-663,-538,-11.2047280887322,-9.09222279296823
1718297340.50082,5447370,-676,-550,-11.4244286394917,-9.29502330136158
1718297340.51156,5447380,-666,-537,-11.2554282158306,-9.07532275060212
1718297340.52111,5447390,-675,-535,-11.4075285971256,-9.0415226658699
1718297340.53194,5447401,-670,-533,-11.323028385295,-9.00772258113767
1718297340.54129,5447410,-670,-532,-11.323028385295,-8.99082253877156
1718297340.55071,5447419,-669,-530,-11.3061283429289,-8.95702245403934
1718297340.56387,5447433,-672,-528,-11.3568284700272,-8.92322236930711
1718297340.57061,5447439,-672,-528,-11.3568284700272,-8.92322236930711
1718297340.58134,5447450,-674,-525,-11.3906285547595,-8.87252224220878
1718297340.59064,5447459,-675,-525,-11.4075285971256,-8.87252224220878
1718297340.60156,5447470,-675,-526,-11.4075285971256,-8.88942228457489
1718297340.61234,5447481,-677,-525,-11.4413286818578,-8.87252224220878
1718297340.62039,5447489,-679,-525,-11.47512876659,-8.87252224220878
1718297340.6312,5447500,-680,-525,-11.4920288089561,-8.87252224220878
1718297340.6405,5447509,-679,-524,-11.47512876659,-8.85562219984267
1718297340.6513,5447520,-679,-523,-11.47512876659,-8.83872215747655
1718297340.66084,5447530,-680,-526,-11.4920288089561,-8.88942228457489
1718297340.67134,5447540,-681,-527,-11.5089288513222,-8.906322326941
1718297340.68079,5447550,-680,-527,-11.4920288089561,-8.906322326941
1718297340.69273,5447561,-683,-528,-11.5427289360545,-8.92322236930711
1718297340.70084,5447570,-679,-530,-11.47512876659,-8.95702245403934
1718297340.71044,5447579,-682,-529,-11.5258288936884,-8.94012241167323
1718297340.72363,5447592,-687,-531,-11.6103291055189,-8.97392249640545
1718297340.73082,5447600,-685,-532,-11.5765290207867,-8.99082253877156
1718297340.74151,5447610,-687,-536,-11.6103291055189,-9.05842270823601
1718297340.75081,5447620,-710,-540,-11.9990300799395,-9.12602287770046
1718297340.76054,5447629,-779,-541,-13.1651330032012,-9.14292292006657
1718297340.77249,5447641,-755,-541,-12.7595319864145,-9.14292292006657
1718297340.78056,5447649,-756,-542,-12.7764320287806,-9.15982296243268
1718297340.7913,5447660,-765,-542,-12.9285324100756,-9.15982296243268
1718297340.80057,5447669,-766,-541,-12.9454324524418,-9.14292292006657
1718297340.81141,5447680,-767,-540,-12.9623324948079,-9.12602287770046
1718297340.82075,5447690,-771,-540,-13.0299326642723,-9.12602287770046
1718297340.8314,5447700,-768,-540,-12.979232537174,-9.12602287770046
1718297340.84082,5447710,-770,-538,-13.0130326219062,-9.09222279296823
1718297340.85283,5447722,-773,-540,-13.0637327490045,-9.12602287770046
1718297340.86065,5447729,-771,-539,-13.0299326642723,-9.10912283533434
1718297340.87129,5447740,-771,-539,-13.0299326642723,-9.10912283533434
1718297340.88037,5447749,-771,-538,-13.0299326642723,-9.09222279296823
1718297340.8911,5447760,-768,-537,-12.979232537174,-9.07532275060212
1718297340.9013,5447770,-765,-538,-12.9285324100756,-9.09222279296823
1718297340.91058,5447779,-763,-536,-12.8947323253434,-9.05842270823601
1718297340.92127,5447790,-768,-537,-12.979232537174,-9.07532275060212
1718297340.93204,5447801,-774,-539,-13.0806327913707,-9.10912283533434
1718297340.94134,5447810,-773,-540,-13.0637327490045,-9.12602287770046
1718297340.95075,5447820,-771,-538,-13.0299326642723,-9.09222279296823
1718297340.96396,5447833,-773,-539,-13.0637327490045,-9.10912283533434
1718297340.97063,5447839,-773,-539,-13.0637327490045,-9.10912283533434
1718297340.98143,5447850,-775,-539,-13.0975328337368,-9.10912283533434
1718297340.99067,5447859,-773,-540,-13.0637327490045,-9.12602287770046
1718297341.00131,5447870,-777,-542,-13.131332918469,-9.15982296243268
1718297341.01212,5447881,-776,-542,-13.1144328761029,-9.15982296243268
1718297341.02136,5447890,-774,-541,-13.0806327913707,-9.14292292006657
1718297341.03124,5447900,-774,-539,-13.0806327913707,-9.10912283533434
1718297341.04064,5447909,-773,-540,-13.0637327490045,-9.12602287770046
1718297341.05132,5447920,-773,-540,-13.0637327490045,-9.12602287770046
1718297341.0615,5447930,-773,-538,-13.0637327490045,-9.09222279296823
1718297341.07157,5447940,-765,-542,-12.9285324100756,-9.15982296243268
1718297341.08123,5447950,-629,-513,-10.6301266482844,-8.66972173381543
1718297341.09225,5447961,-512,-278,-8.65282169144932,-4.69821177777912
1718297341.10069,5447969,-421,-155,-7.11491783613313,-2.61950656674735
1718297341.11147,5447980,-288,-33,-4.86721220144024,-0.557701398081695
1718297341.12064,5447989,-207,56,-3.49830876978518,0.94640237250227
1718297341.13148,5448000,-101,111,-1.70690427897731,1.87590470263843
1718297341.14076,5448010,-40,123,-0.676001694644478,2.07870521103177
1718297341.15121,5448020,-49,121,-0.828102075939486,2.04490512629955
1718297341.16074,5448029,-50,121,-0.845002118305598,2.04490512629955
1718297341.17284,5448042,-46,125,-0.77740194884115,2.11250529576399
1718297341.18091,5448050,-47,125,-0.794301991207262,2.11250529576399
1718297341.19157,5448060,-49,128,-0.828102075939486,2.16320542286233
1718297341.2006,5448069,-50,129,-0.845002118305598,2.18010546522844
1718297341.21137,5448080,-49,130,-0.828102075939486,2.19700550759455
1718297341.22068,5448089,-52,133,-0.878802203037822,2.24770563469289
1718297341.2314,5448100,-50,129,-0.845002118305598,2.18010546522844
1718297341.24098,5448110,-54,129,-0.912602287770046,2.18010546522844
1718297341.25163,5448120,-53,129,-0.895702245403934,2.18010546522844
1718297341.26075,5448130,-55,128,-0.929502330136158,2.16320542286233
1718297341.27148,5448140,-56,128,-0.94640237250227,2.16320542286233
1718297341.2808,5448150,-56,131,-0.94640237250227,2.21390554996067
1718297341.29152,5448160,-57,131,-0.963302414868382,2.21390554996067
1718297341.30105,5448170,-59,134,-0.997102499600605,2.264605677059
1718297341.31159,5448180,-57,134,-0.963302414868382,2.264605677059
1718297341.32106,5448190,-45,127,-0.760501906475038,2.14630538049622
1718297341.33189,5448201,8,57,0.135200338928896,0.963302414868382
1718297341.34114,5448210,-45,56,-0.760501906475038,0.94640237250227
1718297341.35065,5448219,-21,64,-0.354900889688351,1.08160271143117
1718297341.36388,5448233,-26,62,-0.439401101518911,1.04780262669894
1718297341.37055,5448239,-26,62,-0.439401101518911,1.04780262669894
1718297341.38126,5448250,-28,62,-0.473201186251135,1.04780262669894
1718297341.39057,5448259,-27,65,-0.456301143885023,1.09850275379728
1718297341.40135,5448270,-31,62,-0.523901313349471,1.04780262669894
1718297341.41215,5448281,-30,62,-0.507001270983359,1.04780262669894
1718297341.42149,5448290,-29,61,-0.490101228617247,1.03090258433283
1718297341.43096,5448300,-28,62,-0.473201186251135,1.04780262669894
1718297341.44438,5448313,-31,62,-0.523901313349471,1.04780262669894
1718297341.45105,5448320,-28,62,-0.473201186251135,1.04780262669894
1718297341.46056,5448329,-29,63,-0.490101228617247,1.06470266906505
1718297341.47117,5448340,-27,63,-0.456301143885023,1.06470266906505
1718297341.48076,5448350,-26,60,-0.439401101518911,1.01400254196672
1718297341.49273,5448362,-26,59,-0.439401101518911,0.997102499600605
1718297341.50049,5448369,-24,60,-0.405601016786687,1.01400254196672
1718297341.51132,5448380,-24,58,-0.405601016786687,0.980202457234494
1718297341.52058,5448389,-24,60,-0.405601016786687,1.01400254196672
1718297341.5312,5448400,-22,60,-0.371800932054463,1.01400254196672
1718297341.54051,5448409,-23,59,-0.388700974420575,0.997102499600605
1718297341.55121,5448420,-21,62,-0.354900889688351,1.04780262669894
1718297341.56059,5448429,-22,61,-0.371800932054463,1.03090258433283
1718297341.57269,5448441,-22,62,-0.371800932054463,1.04780262669894
1718297341.58079,5448450,-20,62,-0.338000847322239,1.04780262669894
1718297341.59144,5448460,-20,61,-0.338000847322239,1.03090258433283
1718297341.60075,5448470,-21,62,-0.354900889688351,1.04780262669894
1718297341.61138,5448480,-21,61,-0.354900889688351,1.03090258433283
1718297341.62073,5448490,-22,61,-0.371800932054463,1.03090258433283
1718297341.63132,5448500,-23,59,-0.388700974420575,0.997102499600605
1718297341.6408,5448510,-21,59,-0.354900889688351,0.997102499600605
1718297341.65278,5448522,-22,56,-0.371800932054463,0.94640237250227
1718297341.66055,5448529,-22,57,-0.371800932054463,0.963302414868382
1718297341.67124,5448540,-23,55,-0.388700974420575,0.929502330136158
1718297341.68062,5448549,-23,55,-0.388700974420575,0.929502330136158
1718297341.69122,5448560,-26,53,-0.439401101518911,0.895702245403934
1718297341.70061,5448569,-26,53,-0.439401101518911,0.895702245403934
1718297341.71142,5448580,-26,52,-0.439401101518911,0.878802203037822
1718297341.72092,5448590,-28,52,-0.473201186251135,0.878802203037822
1718297341.73277,5448602,-29,53,-0.490101228617247,0.895702245403934
1718297341.74086,5448610,-29,55,-0.490101228617247,0.929502330136158
1718297341.75163,5448620,-27,56,-0.456301143885023,0.94640237250227
1718297341.76079,5448630,-29,55,-0.490101228617247,0.929502330136158
1718297341.77142,5448640,-28,55,-0.473201186251135,0.929502330136158
1718297341.78073,5448650,-30,53,-0.507001270983359,0.895702245403934
1718297341.79129,5448660,-29,53,-0.490101228617247,0.895702245403934
1718297341.8008,5448670,-30,54,-0.507001270983359,0.912602287770046
1718297341.81276,5448682,-28,52,-0.473201186251135,0.878802203037822
1718297341.82058,5448689,-28,55,-0.473201186251135,0.929502330136158
1718297341.83128,5448700,-26,55,-0.439401101518911,0.929502330136158
1718297341.84064,5448709,-28,53,-0.473201186251135,0.895702245403934
1718297341.85136,5448720,-27,50,-0.456301143885023,0.845002118305598
1718297341.86078,5448730,-28,54,-0.473201186251135,0.912602287770046
1718297341.8715,5448740,-28,52,-0.473201186251135,0.878802203037822
1718297341.88077,5448750,-25,52,-0.422501059152799,0.878802203037822
1718297341.89269,5448761,-26,51,-0.439401101518911,0.86190216067171
1718297341.90127,5448770,-26,49,-0.439401101518911,0.828102075939486
1718297341.91094,5448780,-24,50,-0.405601016786687,0.845002118305598
1718297341.92447,5448793,-24,50,-0.405601016786687,0.845002118305598
1718297341.93128,5448800,-24,51,-0.405601016786687,0.86190216067171
1718297341.94067,5448809,-22,49,-0.371800932054463,0.828102075939486
1718297341.95124,5448820,-23,49,-0.388700974420575,0.828102075939486
1718297341.9608,5448830,-23,49,-0.388700974420575,0.828102075939486
1718297341.97273,5448842,-22,48,-0.371800932054463,0.811202033573374
1718297341.98051,5448849,-22,50,-0.371800932054463,0.845002118305598
1718297341.99115,5448860,-21,48,-0.354900889688351,0.811202033573374
1718297342.00049,5448869,-21,50,-0.354900889688351,0.845002118305598
1718297342.01123,5448880,-21,48,-0.354900889688351,0.811202033573374
1718297342.02091,5448890,-22,51,-0.371800932054463,0.86190216067171
1718297342.03154,5448900,-21,51,-0.354900889688351,0.86190216067171
1718297342.04101,5448910,-21,50,-0.354900889688351,0.845002118305598
1718297342.05188,5448921,-21,50,-0.354900889688351,0.845002118305598
1718297342.06116,5448930,-20,51,-0.338000847322239,0.86190216067171
1718297342.07056,5448939,-20,53,-0.338000847322239,0.895702245403934
1718297342.08402,5448953,-20,52,-0.338000847322239,0.878802203037822
1718297342.09092,5448960,-20,52,-0.338000847322239,0.878802203037822
1718297342.10044,5448969,-19,54,-0.321100804956127,0.912602287770046
1718297342.11129,5448980,-18,52,-0.304200762590015,0.878802203037822
1718297342.12098,5448990,-19,53,-0.321100804956127,0.895702245403934
1718297342.13172,5449001,-19,55,-0.321100804956127,0.929502330136158
1718297342.14098,5449010,-18,54,-0.304200762590015,0.912602287770046
1718297342.15057,5449019,-19,54,-0.321100804956127,0.912602287770046
1718297342.16382,5449033,-17,53,-0.287300720223903,0.895702245403934
1718297342.17049,5449039,-19,54,-0.321100804956127,0.912602287770046
1718297342.18136,5449050,-17,53,-0.287300720223903,0.895702245403934
1718297342.19062,5449059,-17,53,-0.287300720223903,0.895702245403934
1718297342.20134,5449070,-18,52,-0.304200762590015,0.878802203037822
1718297342.21219,5449081,-17,49,-0.287300720223903,0.828102075939486
1718297342.22151,5449090,-19,49,-0.321100804956127,0.828102075939486
1718297342.2311,5449100,-18,47,-0.304200762590015,0.794301991207262
1718297342.24377,5449113,-17,48,-0.287300720223903,0.811202033573374
1718297342.25154,5449120,-19,48,-0.321100804956127,0.811202033573374
1718297342.26093,5449130,-19,48,-0.321100804956127,0.811202033573374
1718297342.27157,5449140,-17,48,-0.287300720223903,0.811202033573374
1718297342.28112,5449150,-20,47,-0.338000847322239,0.794301991207262
1718297342.29192,5449161,-19,48,-0.321100804956127,0.811202033573374
1718297342.30106,5449170,-20,48,-0.338000847322239,0.811202033573374
1718297342.31051,5449179,-18,46,-0.304200762590015,0.77740194884115
1718297342.32398,5449193,-20,47,-0.338000847322239,0.794301991207262
1718297342.3305,5449199,-18,49,-0.304200762590015,0.828102075939486
1718297342.34111,5449210,-18,47,-0.304200762590015,0.794301991207262
