t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718286970.65855,12070121,-18,37,-0.304200762590015,0.625301567546142
1718286970.67063,12070133,-16,39,-0.270400677857791,0.659101652278366
1718286970.67856,12070141,-18,39,-0.304200762590015,0.659101652278366
1718286970.68978,12070152,-17,40,-0.287300720223903,0.676001694644478
1718286970.69896,12070161,-18,42,-0.304200762590015,0.709801779376702
1718286970.7084,12070171,-16,43,-0.270400677857791,0.726701821742814
1718286970.71904,12070182,-16,43,-0.270400677857791,0.726701821742814
1718286970.72941,12070192,-15,42,-0.253500635491679,0.709801779376702
1718286970.73884,12070201,-18,41,-0.304200762590015,0.69290173701059
1718286970.75078,12070213,-15,41,-0.253500635491679,0.69290173701059
1718286970.75872,12070221,-16,40,-0.270400677857791,0.676001694644478
1718286970.76947,12070232,-15,43,-0.253500635491679,0.726701821742814
1718286970.77855,12070241,-14,41,-0.236600593125567,0.69290173701059
1718286970.78932,12070252,-11,42,-0.185900466027232,0.709801779376702
1718286970.79878,12070261,-12,45,-0.202800508393343,0.760501906475038
1718286970.80944,12070272,-13,43,-0.219700550759455,0.726701821742814
1718286970.81888,12070281,-12,42,-0.202800508393343,0.709801779376702
1718286970.83085,12070293,-14,41,-0.236600593125567,0.69290173701059
1718286970.83892,12070301,-11,42,-0.185900466027232,0.709801779376702
1718286970.8495,12070312,-12,41,-0.202800508393343,0.69290173701059
1718286970.85852,12070321,-11,41,-0.185900466027232,0.69290173701059
1718286970.86932,12070332,-11,41,-0.185900466027232,0.69290173701059
1718286970.87872,12070341,-10,41,-0.16900042366112,0.69290173701059
1718286970.88902,12070352,-10,43,-0.16900042366112,0.726701821742814
1718286970.89842,12070361,-10,44,-0.16900042366112,0.743601864108926
1718286970.9104,12070373,-9,43,-0.152100381295008,0.726701821742814
1718286970.9194,12070382,-10,42,-0.16900042366112,0.709801779376702
1718286970.92887,12070391,-8,44,-0.135200338928896,0.743601864108926
1718286970.94221,12070405,-7,45,-0.118300296562784,0.760501906475038
1718286970.94885,12070411,-9,43,-0.152100381295008,0.726701821742814
1718286970.95832,12070421,-9,43,-0.152100381295008,0.726701821742814
1718286970.96867,12070431,-10,44,-0.16900042366112,0.743601864108926
1718286970.97924,12070442,-5,43,-0.0845002118305598,0.726701821742814
1718286970.99109,12070454,-73,39,-1.23370309272617,0.659101652278366
1718286970.99952,12070462,-221,33,-3.73490936291074,0.557701398081695
1718286971.00887,12070471,-425,39,-7.18251800559758,0.659101652278366
1718286971.02205,12070485,-660,-4,-11.1540279616339,-0.0676001694644478
1718286971.0287,12070491,-685,-12,-11.5765290207867,-0.202800508393343
1718286971.03945,12070502,-678,-8,-11.4582287242239,-0.135200338928896
1718286971.04848,12070511,-680,-9,-11.4920288089561,-0.152100381295008
1718286971.05924,12070522,-685,-11,-11.5765290207867,-0.185900466027232
1718286971.07109,12070534,-685,-8,-11.5765290207867,-0.135200338928896
1718286971.07888,12070541,-685,-9,-11.5765290207867,-0.152100381295008
1718286971.08842,12070551,-685,-8,-11.5765290207867,-0.135200338928896
1718286971.09886,12070561,-682,-9,-11.5258288936884,-0.152100381295008
1718286971.10946,12070572,-684,-8,-11.5596289784206,-0.135200338928896
1718286971.1188,12070581,-687,-12,-11.6103291055189,-0.202800508393343
1718286971.1293,12070592,-686,-10,-11.5934290631528,-0.16900042366112
1718286971.13873,12070601,-686,-9,-11.5934290631528,-0.152100381295008
1718286971.1507,12070613,-687,-10,-11.6103291055189,-0.16900042366112
1718286971.15866,12070621,-691,-9,-11.6779292749834,-0.152100381295008
1718286971.16948,12070632,-690,-10,-11.6610292326173,-0.16900042366112
1718286971.17864,12070641,-694,-11,-11.7286294020817,-0.185900466027232
1718286971.19063,12070653,-689,-12,-11.6441291902511,-0.202800508393343
1718286971.19865,12070661,-692,-10,-11.6948293173495,-0.16900042366112
1718286971.20919,12070672,-690,-11,-11.6610292326173,-0.185900466027232
1718286971.21875,12070681,-690,-11,-11.6610292326173,-0.185900466027232
1718286971.23092,12070693,-691,-12,-11.6779292749834,-0.202800508393343
1718286971.23889,12070701,-691,-12,-11.6779292749834,-0.202800508393343
1718286971.24839,12070711,-692,-10,-11.6948293173495,-0.16900042366112
1718286971.25896,12070721,-691,-10,-11.6779292749834,-0.16900042366112
1718286971.26835,12070731,-690,-10,-11.6610292326173,-0.16900042366112
1718286971.27916,12070742,-691,-10,-11.6779292749834,-0.16900042366112
1718286971.2884,12070751,-688,-10,-11.627229147885,-0.16900042366112
1718286971.2991,12070762,-689,-8,-11.6441291902511,-0.135200338928896
1718286971.31128,12070774,-689,-9,-11.6441291902511,-0.152100381295008
1718286971.31922,12070782,-690,-8,-11.6610292326173,-0.135200338928896
1718286971.32861,12070791,-689,-7,-11.6441291902511,-0.118300296562784
1718286971.34197,12070805,-686,-7,-11.5934290631528,-0.118300296562784
1718286971.34857,12070811,-686,-5,-11.5934290631528,-0.0845002118305598
1718286971.35933,12070822,-687,-5,-11.6103291055189,-0.0845002118305598
1718286971.36851,12070831,-682,-6,-11.5258288936884,-0.101400254196672
1718286971.37914,12070842,-684,-3,-11.5596289784206,-0.0507001270983359
1718286971.39102,12070854,-685,-4,-11.5765290207867,-0.0676001694644478
1718286971.39892,12070861,-684,-4,-11.5596289784206,-0.0676001694644478
1718286971.40834,12070871,-607,8,-10.25832571623,0.135200338928896
1718286971.41887,12070881,-426,43,-7.19941804796369,0.726701821742814
1718286971.42954,12070892,-241,48,-4.07291021023298,0.811202033573374
1718286971.43904,12070902,-77,58,-1.30130326219062,0.980202457234494
1718286971.44938,12070912,96,79,1.62240406714675,1.33510334692284
1718286971.45866,12070921,192,55,3.2448081342935,0.929502330136158
1718286971.47069,12070933,292,35,4.93481237090469,0.591501482813918
1718286971.47851,12070941,308,32,5.20521304876248,0.540801355715583
1718286971.4892,12070952,303,30,5.12071283693192,0.507001270983359
1718286971.49839,12070961,306,32,5.17141296403026,0.540801355715583
1718286971.509,12070972,306,31,5.17141296403026,0.523901313349471
1718286971.51836,12070981,303,33,5.12071283693192,0.557701398081695
1718286971.52886,12070991,303,32,5.12071283693192,0.540801355715583
1718286971.53828,12071001,305,33,5.15451292166415,0.557701398081695
1718286971.55029,12071013,303,31,5.12071283693192,0.523901313349471
1718286971.55836,12071021,303,31,5.12071283693192,0.523901313349471
1718286971.56898,12071032,304,32,5.13761287929804,0.540801355715583
1718286971.58222,12071045,302,31,5.10381279456581,0.523901313349471
1718286971.58884,12071051,302,29,5.10381279456581,0.490101228617247
1718286971.59829,12071061,302,25,5.10381279456581,0.422501059152799
1718286971.60891,12071071,304,24,5.13761287929804,0.405601016786687
1718286971.61951,12071082,304,20,5.13761287929804,0.338000847322239
1718286971.63034,12071093,311,14,5.25591317586082,0.236600593125567
1718286971.63828,12071101,314,8,5.30661330295915,0.135200338928896
1718286971.64885,12071111,320,1,5.40801355715583,0.016900042366112
1718286971.66216,12071125,319,-14,5.39111351478971,-0.236600593125567
1718286971.66863,12071131,319,-21,5.39111351478971,-0.354900889688351
1718286971.67924,12071142,318,-30,5.3742134724236,-0.507001270983359
1718286971.68855,12071151,317,-29,5.35731343005749,-0.490101228617247
1718286971.69927,12071162,318,-27,5.3742134724236,-0.456301143885023
1718286971.70994,12071172,317,-25,5.35731343005749,-0.422501059152799
1718286971.71897,12071182,320,-20,5.40801355715583,-0.338000847322239
1718286971.72825,12071191,320,-18,5.40801355715583,-0.304200762590015
1718286971.73894,12071201,319,-16,5.39111351478971,-0.270400677857791
1718286971.74946,12071212,320,-14,5.40801355715583,-0.236600593125567
1718286971.75869,12071221,320,-14,5.40801355715583,-0.236600593125567
1718286971.76912,12071232,318,-12,5.3742134724236,-0.202800508393343
1718286971.77841,12071241,317,-12,5.35731343005749,-0.202800508393343
1718286971.79035,12071253,318,-11,5.3742134724236,-0.185900466027232
1718286971.79936,12071262,318,-10,5.3742134724236,-0.16900042366112
1718286971.80864,12071271,317,-9,5.35731343005749,-0.152100381295008
1718286971.822,12071285,318,-10,5.3742134724236,-0.16900042366112
1718286971.82857,12071291,321,-9,5.42491359952194,-0.152100381295008
1718286971.83906,12071302,320,-10,5.40801355715583,-0.16900042366112
1718286971.84937,12071312,324,-8,5.47561372662027,-0.135200338928896
1718286971.85874,12071321,319,-7,5.39111351478971,-0.118300296562784
1718286971.87079,12071333,321,-8,5.42491359952194,-0.135200338928896
1718286971.87876,12071341,321,-12,5.42491359952194,-0.202800508393343
1718286971.88949,12071352,322,-16,5.44181364188805,-0.270400677857791
1718286971.89866,12071361,320,-19,5.40801355715583,-0.321100804956127
1718286971.90952,12071372,323,-34,5.45871368425416,-0.574601440447807
1718286971.91885,12071381,350,-135,5.91501482813918,-2.28150571942511
1718286971.92936,12071392,423,-307,7.14871792086536,-5.18831300639637
1718286971.93896,12071402,461,-422,7.79091953077761,-7.13181787849925
1718286971.95089,12071413,442,-501,7.46981872582148,-8.46692122542209
1718286971.95882,12071421,439,-518,7.41911859872315,-8.75422194564599
1718286971.96825,12071431,445,-506,7.52051885291982,-8.55142143725265
1718286971.97879,12071441,445,-507,7.52051885291982,-8.56832147961876
1718286971.98943,12071452,439,-511,7.41911859872315,-8.63592164908321
1718286971.99882,12071461,439,-512,7.41911859872315,-8.65282169144932
1718286972.00945,12071472,433,-516,7.31771834452648,-8.72042186091377
1718286972.01877,12071481,431,-519,7.28391825979425,-8.77112198801211
1718286972.0309,12071493,433,-524,7.31771834452648,-8.85562219984267
1718286972.03891,12071501,431,-527,7.28391825979425,-8.906322326941
1718286972.04949,12071512,431,-532,7.28391825979425,-8.99082253877156
1718286972.0587,12071521,431,-538,7.28391825979425,-9.09222279296823
1718286972.06948,12071532,433,-542,7.31771834452648,-9.15982296243268
1718286972.07884,12071541,432,-547,7.30081830216037,-9.24432317426324
1718286972.08936,12071552,432,-551,7.30081830216037,-9.31192334372769
1718286972.09884,12071561,436,-558,7.36841847162481,-9.43022364029047
1718286972.11063,12071573,437,-567,7.38531851399093,-9.58232402158548
1718286972.11852,12071581,434,-574,7.33461838689259,-9.70062431814826
1718286972.12947,12071592,428,-582,7.23321813269592,-9.83582465707716
1718286972.13867,12071601,425,-594,7.18251800559758,-10.0386251654705
1718286972.14933,12071612,423,-612,7.14871792086536,-10.3428259280605
1718286972.1588,12071621,416,-632,7.03041762430257,-10.6808267753828
1718286972.16942,12071632,402,-649,6.79381703117701,-10.9681274956067
1718286972.17884,12071641,404,-680,6.82761711590923,-11.4920288089561
1718286972.19098,12071654,371,-731,6.26991571782754,-12.3539309696278
1718286972.19885,12071661,342,-747,5.77981448921029,-12.6243316474856
1718286972.20953,12071672,1143,-523,19.316748424466,-8.83872215747655
1718286972.21875,12071681,1027,-550,17.356343509997,-9.29502330136158
1718286972.2294,12071692,982,-562,16.5958416035219,-9.49782380975492
1718286972.23882,12071701,957,-563,16.1733405443691,-9.51472385212103
1718286972.24918,12071712,1028,-530,17.3732435523631,-8.95702245403934
1718286972.25849,12071721,1035,-502,17.4915438489259,-8.4838212677882
1718286972.27042,12071733,1016,-517,17.1704430439697,-8.73732190327988
1718286972.27838,12071741,53,-795,0.895702245403934,-13.435533681059
1718286972.2891,12071752,995,-513,16.8155421542814,-8.66972173381543
1718286972.29837,12071761,-85,-789,-1.43650360111952,-13.3341334268623
1718286972.30908,12071772,304,-599,5.13761287929804,-10.1231253773011
1718286972.31843,12071781,479,-329,8.09512029336763,-5.56011393845083
1718286972.329,12071792,-436,-693,-7.36841847162481,-11.7117293597156
1718286972.33849,12071801,-411,-675,-6.94591741247201,-11.4075285971256
1718286972.35064,12071813,-273,-665,-4.61371156594856,-11.2385281734645
1718286972.35872,12071821,-425,-856,-7.18251800559758,-14.4664362653918
1718286972.36943,12071832,-422,-858,-7.13181787849925,-14.5002363501241
1718286972.37868,12071841,-409,-858,-6.91211732773979,-14.5002363501241
1718286972.3883,12071851,-236,-825,-3.98840999840242,-13.9425349520424
1718286972.39906,12071862,-235,-827,-3.97150995603631,-13.9763350367746
1718286972.40942,12071872,-232,-827,-3.92080982893797,-13.9763350367746
1718286972.41871,12071881,-230,-830,-3.88700974420575,-14.0270351638729
1718286972.4308,12071893,-230,-828,-3.88700974420575,-13.9932350791407
1718286972.43881,12071901,-408,-862,-6.89521728537368,-14.5678365195885
1718286972.44836,12071911,-228,-829,-3.85320965947353,-14.0101351215068
1718286972.45899,12071922,-227,-829,-3.83630961710741,-14.0101351215068
1718286972.46938,12071932,-223,-828,-3.76870944764297,-13.9932350791407
1718286972.47882,12071941,-225,-828,-3.80250953237519,-13.9932350791407
1718286972.48935,12071952,-403,-862,-6.81071707354312,-14.5678365195885
1718286972.49869,12071961,-226,-826,-3.8194095747413,-13.9594349944085
1718286972.51085,12071973,-221,-825,-3.73490936291074,-13.9425349520424
1718286972.51897,12071982,-223,-825,-3.76870944764297,-13.9425349520424
1718286972.52945,12071992,-223,-825,-3.76870944764297,-13.9425349520424
1718286972.53847,12072001,-222,-825,-3.75180940527685,-13.9425349520424
1718286972.54915,12072012,-217,-823,-3.66730919344629,-13.9087348673101
1718286972.55862,12072021,-223,-822,-3.76870944764297,-13.891834824944
1718286972.56917,12072032,-226,-821,-3.8194095747413,-13.8749347825779
1718286972.57869,12072041,-220,-823,-3.71800932054463,-13.9087348673101
1718286972.59065,12072053,-215,-820,-3.63350910871407,-13.8580347402118
1718286972.59862,12072061,-217,-820,-3.66730919344629,-13.8580347402118
1718286972.60933,12072072,-215,-813,-3.63350910871407,-13.739734443649
1718286972.61846,12072081,-218,-816,-3.68420923581241,-13.7904345707474
1718286972.62921,12072092,-156,-814,-2.63640660911347,-13.7566344860151
1718286972.63867,12072101,-19,-819,-0.321100804956127,-13.8411346978457
1718286972.64925,12072112,530,-440,8.95702245403934,-7.43601864108926
1718286972.65877,12072121,752,-424,12.7088318593162,-7.16561796323147
1718286972.67093,12072133,1227,-389,20.7363519832194,-6.57411648041755
1718286972.67893,12072141,1240,-380,20.9560525339788,-6.42201609912254
1718286972.68832,12072151,1281,-371,21.6489542709894,-6.26991571782754
1718286972.69881,12072161,1283,-373,21.6827543557216,-6.30371580255976
1718286972.70827,12072171,1285,-358,21.7165544404539,-6.05021516706808
1718286972.71904,12072182,1306,-353,22.0714553301422,-5.96571495523752
1718286972.72941,12072192,1345,-375,22.7305569824206,-6.33751588729198
1718286972.73884,12072201,1335,-373,22.5615565587595,-6.30371580255976
1718286972.7508,12072213,1353,-347,22.8657573213495,-5.86431470104085
1718286972.75879,12072221,1360,-353,22.9840576179123,-5.96571495523752
1718286972.76832,12072231,1394,-351,23.5586590583601,-5.9319148705053
1718286972.77889,12072241,1376,-338,23.2544582957701,-5.71221431974584
1718286972.78839,12072251,1377,-345,23.2713583381362,-5.83051461630863
1718286972.79911,12072262,1392,-339,23.5248589736278,-5.72911436211195
1718286972.80845,12072271,1412,-341,23.8628598209501,-5.76291444684418
1718286972.81914,12072282,1400,-349,23.6600593125567,-5.89811478577307
1718286972.83115,12072294,1453,-365,24.5557615579607,-6.16851546363086
1718286972.83919,12072302,1433,-373,24.2177607106384,-6.30371580255976
1718286972.84861,12072311,1397,-342,23.6093591854584,-5.77981448921029
1718286972.86204,12072325,1410,-368,23.8290597362179,-6.2192155907292
1718286972.86868,12072331,1417,-370,23.9473600327806,-6.25301567546142
1718286972.87929,12072342,1415,-370,23.9135599480484,-6.25301567546142
1718286972.8886,12072351,1412,-369,23.8628598209501,-6.23611563309531
1718286972.89929,12072362,1411,-364,23.845959778584,-6.15161542126475
1718286972.91006,12072373,1419,-375,23.9811601175129,-6.33751588729198
1718286972.91922,12072382,1428,-378,24.1332604988079,-6.38821601439032
1718286972.92866,12072391,1455,-379,24.5895616426929,-6.40511605675643
1718286972.94203,12072405,1414,-433,23.8966599056823,-7.31771834452648
1718286972.94865,12072411,451,-752,7.62191910711649,-12.7088318593162
1718286972.95941,12072422,-2560,1440,-43.2641084572466,24.3360610072012
1718286972.96859,12072431,-2560,1440,-43.2641084572466,24.3360610072012
1718286972.97943,12072442,-2560,1440,-43.2641084572466,24.3360610072012
1718286972.99016,12072453,-2560,1440,-43.2641084572466,24.3360610072012
1718286972.99917,12072462,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.00832,12072471,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.01884,12072481,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.02943,12072492,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.03886,12072501,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.04939,12072512,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.05874,12072521,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.07059,12072533,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.0786,12072541,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.08928,12072552,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.09832,12072561,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.10905,12072572,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.11848,12072581,-2560,1440,-43.2641084572466,24.3360610072012
1718286973.12899,12072592,663,-370,11.2047280887322,-6.25301567546142
1718286973.13844,12072601,707,-348,11.9483299528412,-5.88121474340696
1718286973.15042,12072613,814,-312,13.7566344860151,-5.27281321822693
1718286973.15836,12072621,-55,-763,-0.929502330136158,-12.8947323253434
1718286973.16898,12072632,-36,-753,-0.60840152518003,-12.7257319016823
1718286973.1823,12072645,-18,-739,-0.304200762590015,-12.4891313085567
1718286973.18894,12072652,-4,-731,-0.0676001694644478,-12.3539309696278
1718286973.19842,12072661,22,-705,0.371800932054463,-11.9145298681089
1718286973.20895,12072672,-14,-712,-0.236600593125567,-12.0328301646717
1718286973.21943,12072682,15,-702,0.253500635491679,-11.8638297410106
1718286973.22985,12072692,23,-697,0.388700974420575,-11.77932952918
1718286973.23905,12072702,13,-688,0.219700550759455,-11.627229147885
1718286973.2483,12072711,7,-680,0.118300296562784,-11.4920288089561
1718286973.25854,12072721,20,-655,0.338000847322239,-11.0695277498033
1718286973.26932,12072732,759,-359,12.827132155879,-6.06711520943419
1718286973.2786,12072741,770,-356,13.0130326219062,-6.01641508233586
1718286973.28909,12072752,454,-382,7.67261923421483,-6.45581618385477
1718286973.29867,12072761,451,-387,7.62191910711649,-6.54031639568533
1718286973.31061,12072773,448,-392,7.57121898001816,-6.62481660751589
1718286973.31844,12072781,415,-417,7.01351758193646,-7.04731766666869
1718286973.32923,12072792,263,-524,4.44471114228744,-8.85562219984267
1718286973.33851,12072801,-236,-755,-3.98840999840242,-12.7595319864145
1718286973.34905,12072812,-441,-699,-7.45291868345537,-11.8131296139123
1718286973.35958,12072822,-61,-546,-1.03090258433283,-9.22742313189713
1718286973.36887,12072831,-84,-441,-1.4196035587534,-7.45291868345537
1718286973.37837,12072841,-102,-380,-1.72380432134342,-6.42201609912254
1718286973.3905,12072853,-136,-280,-2.29840576179123,-4.73201186251135
1718286973.3984,12072861,-129,-233,-2.18010546522844,-3.93770987130409
1718286973.40902,12072872,-120,-180,-2.02800508393343,-3.04200762590015
1718286973.42245,12072885,-106,-136,-1.79140449080787,-2.29840576179123
1718286973.42909,12072892,-97,-116,-1.63930410951286,-1.96040491446899
1718286973.43862,12072901,-89,-89,-1.50410377058396,-1.50410377058396
1718286973.44907,12072912,-85,-67,-1.43650360111952,-1.1323028385295
1718286973.45859,12072921,-84,-51,-1.4196035587534,-0.86190216067171
1718286973.47061,12072933,-80,-32,-1.35200338928896,-0.540801355715583
1718286973.47903,12072942,-79,-26,-1.33510334692284,-0.439401101518911
1718286973.48837,12072951,-81,-20,-1.36890343165507,-0.338000847322239
1718286973.49885,12072961,-80,-13,-1.35200338928896,-0.219700550759455
1718286973.50941,12072972,-82,-5,-1.38580347402118,-0.0845002118305598
1718286973.51919,12072982,-82,-1,-1.38580347402118,-0.016900042366112
1718286973.52841,12072991,-84,4,-1.4196035587534,0.0676001694644478
1718286973.53881,12073001,-83,11,-1.40270351638729,0.185900466027232
1718286973.55129,12073014,-83,17,-1.40270351638729,0.287300720223903
1718286973.55954,12073022,-83,21,-1.40270351638729,0.354900889688351
1718286973.56901,12073032,-84,26,-1.4196035587534,0.439401101518911
1718286973.57826,12073041,-84,28,-1.4196035587534,0.473201186251135
1718286973.58923,12073052,-84,29,-1.4196035587534,0.490101228617247
1718286973.59852,12073061,-81,34,-1.36890343165507,0.574601440447807
1718286973.60908,12073072,-83,33,-1.40270351638729,0.557701398081695
1718286973.61848,12073081,-83,36,-1.40270351638729,0.60840152518003
1718286973.63083,12073093,-83,38,-1.40270351638729,0.642201609912254
1718286973.63903,12073102,-82,38,-1.38580347402118,0.642201609912254
1718286973.64883,12073111,-81,41,-1.36890343165507,0.69290173701059
1718286973.6624,12073125,-82,44,-1.38580347402118,0.743601864108926
1718286973.66902,12073132,-82,44,-1.38580347402118,0.743601864108926
1718286973.67849,12073141,-84,44,-1.4196035587534,0.743601864108926
1718286973.68913,12073152,-83,45,-1.40270351638729,0.760501906475038
1718286973.69888,12073161,-82,47,-1.38580347402118,0.794301991207262
1718286973.71097,12073174,-79,47,-1.33510334692284,0.794301991207262
1718286973.71878,12073181,-80,47,-1.35200338928896,0.794301991207262
1718286973.72825,12073191,-78,47,-1.31820330455673,0.794301991207262
1718286973.73888,12073201,-77,46,-1.30130326219062,0.77740194884115
1718286973.74828,12073211,-63,42,-1.06470266906505,0.709801779376702
1718286973.75888,12073221,-5,19,-0.0845002118305598,0.321100804956127
1718286973.76941,12073232,-10,9,-0.16900042366112,0.152100381295008
1718286973.77883,12073241,-10,9,-0.16900042366112,0.152100381295008
1718286973.79086,12073253,-10,13,-0.16900042366112,0.219700550759455
1718286973.79886,12073261,-8,13,-0.135200338928896,0.219700550759455
1718286973.80833,12073271,-9,14,-0.152100381295008,0.236600593125567
1718286973.81888,12073281,-10,15,-0.16900042366112,0.253500635491679
1718286973.82943,12073292,-9,15,-0.152100381295008,0.253500635491679
1718286973.8389,12073301,-9,16,-0.152100381295008,0.270400677857791
1718286973.84921,12073312,-8,16,-0.135200338928896,0.270400677857791
1718286973.85863,12073321,-8,17,-0.135200338928896,0.287300720223903
1718286973.87079,12073333,-6,19,-0.101400254196672,0.321100804956127
1718286973.87864,12073341,-7,18,-0.118300296562784,0.304200762590015
1718286973.88938,12073352,-8,18,-0.135200338928896,0.304200762590015
1718286973.89872,12073361,-8,19,-0.135200338928896,0.321100804956127
1718286973.90953,12073372,-8,18,-0.135200338928896,0.304200762590015
1718286973.91903,12073382,-9,18,-0.152100381295008,0.304200762590015
1718286973.92826,12073391,-9,19,-0.152100381295008,0.321100804956127
1718286973.93902,12073402,-9,22,-0.152100381295008,0.371800932054463
1718286973.95114,12073414,-10,24,-0.16900042366112,0.405601016786687
1718286973.9591,12073422,-11,24,-0.185900466027232,0.405601016786687
1718286973.96848,12073431,-11,24,-0.185900466027232,0.405601016786687
1718286973.97878,12073441,-10,25,-0.16900042366112,0.422501059152799
1718286973.9895,12073452,-12,23,-0.202800508393343,0.388700974420575
1718286973.99888,12073461,-16,21,-0.270400677857791,0.354900889688351
1718286974.00944,12073472,-39,24,-0.659101652278366,0.405601016786687
1718286974.01889,12073481,-32,24,-0.540801355715583,0.405601016786687
1718286974.03109,12073494,-34,25,-0.574601440447807,0.422501059152799
1718286974.03904,12073502,-33,27,-0.557701398081695,0.456301143885023
1718286974.04852,12073511,-34,28,-0.574601440447807,0.473201186251135
1718286974.06187,12073524,-35,32,-0.591501482813918,0.540801355715583
1718286974.0684,12073531,-34,29,-0.574601440447807,0.490101228617247
1718286974.07897,12073542,-34,29,-0.574601440447807,0.490101228617247
1718286974.08833,12073551,-35,29,-0.591501482813918,0.490101228617247
1718286974.09898,12073562,-35,29,-0.591501482813918,0.490101228617247
1718286974.11091,12073574,-34,30,-0.574601440447807,0.507001270983359
1718286974.11886,12073581,-34,27,-0.574601440447807,0.456301143885023
1718286974.12827,12073591,-34,27,-0.574601440447807,0.456301143885023
1718286974.13882,12073601,-34,29,-0.574601440447807,0.490101228617247
1718286974.14827,12073611,-34,29,-0.574601440447807,0.490101228617247
1718286974.15899,12073622,-34,29,-0.574601440447807,0.490101228617247
1718286974.16946,12073632,-36,29,-0.60840152518003,0.490101228617247
1718286974.17873,12073641,-36,30,-0.60840152518003,0.507001270983359
1718286974.1907,12073653,-37,30,-0.625301567546142,0.507001270983359
1718286974.19865,12073661,-37,31,-0.625301567546142,0.523901313349471
1718286974.20925,12073672,-36,31,-0.60840152518003,0.523901313349471
1718286974.21855,12073681,-36,31,-0.60840152518003,0.523901313349471
1718286974.22925,12073692,-35,30,-0.591501482813918,0.507001270983359
1718286974.23876,12073701,-38,31,-0.642201609912254,0.523901313349471
1718286974.24937,12073712,-39,32,-0.659101652278366,0.540801355715583
1718286974.25881,12073721,-39,33,-0.659101652278366,0.557701398081695
1718286974.27087,12073733,-39,31,-0.659101652278366,0.523901313349471
1718286974.27885,12073741,-39,32,-0.659101652278366,0.540801355715583
1718286974.28828,12073751,-29,32,-0.490101228617247,0.540801355715583
1718286974.29877,12073761,-23,34,-0.388700974420575,0.574601440447807
1718286974.30957,12073772,-28,35,-0.473201186251135,0.591501482813918
1718286974.31902,12073782,-28,35,-0.473201186251135,0.591501482813918
1718286974.32827,12073791,-25,36,-0.422501059152799,0.60840152518003
1718286974.33906,12073802,-28,35,-0.473201186251135,0.591501482813918
1718286974.35105,12073814,-27,35,-0.456301143885023,0.591501482813918
1718286974.35907,12073822,-26,36,-0.439401101518911,0.60840152518003
1718286974.36841,12073831,-29,34,-0.490101228617247,0.574601440447807
1718286974.37874,12073841,-25,37,-0.422501059152799,0.625301567546142
1718286974.38942,12073852,-25,36,-0.422501059152799,0.60840152518003
1718286974.39873,12073861,-27,36,-0.456301143885023,0.60840152518003
1718286974.4094,12073872,-23,37,-0.388700974420575,0.625301567546142
1718286974.41879,12073881,-25,37,-0.422501059152799,0.625301567546142
1718286974.43102,12073894,-26,35,-0.439401101518911,0.591501482813918
1718286974.43903,12073902,-27,36,-0.456301143885023,0.60840152518003
1718286974.44837,12073911,-25,36,-0.422501059152799,0.60840152518003
1718286974.45901,12073922,-25,35,-0.422501059152799,0.591501482813918
1718286974.46951,12073932,-25,38,-0.422501059152799,0.642201609912254
1718286974.47892,12073942,-24,37,-0.405601016786687,0.625301567546142
1718286974.48936,12073952,-26,37,-0.439401101518911,0.625301567546142
1718286974.49875,12073961,-28,37,-0.473201186251135,0.625301567546142
1718286974.51067,12073973,-28,36,-0.473201186251135,0.60840152518003
1718286974.51857,12073981,-27,38,-0.456301143885023,0.642201609912254
1718286974.5292,12073992,-27,40,-0.456301143885023,0.676001694644478
1718286974.53846,12074001,-28,39,-0.473201186251135,0.659101652278366
1718286974.54899,12074012,-29,40,-0.490101228617247,0.676001694644478
1718286974.55828,12074021,-28,40,-0.473201186251135,0.676001694644478
1718286974.56893,12074032,-29,40,-0.490101228617247,0.676001694644478
1718286974.57949,12074042,-28,39,-0.473201186251135,0.659101652278366
1718286974.59003,12074053,-24,40,-0.405601016786687,0.676001694644478
1718286974.59944,12074062,-27,38,-0.456301143885023,0.642201609912254
1718286974.6088,12074071,-27,38,-0.456301143885023,0.642201609912254
1718286974.62214,12074085,-28,36,-0.473201186251135,0.60840152518003
1718286974.62861,12074091,-27,37,-0.456301143885023,0.625301567546142
1718286974.63906,12074102,-27,37,-0.456301143885023,0.625301567546142
1718286974.64933,12074112,-26,36,-0.439401101518911,0.60840152518003
1718286974.65862,12074121,-25,37,-0.422501059152799,0.625301567546142
1718286974.67039,12074133,-26,38,-0.439401101518911,0.642201609912254
1718286974.6795,12074142,-26,38,-0.439401101518911,0.642201609912254
1718286974.68912,12074152,-29,37,-0.490101228617247,0.625301567546142
