t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1717954909.71535,532049710,-5031,3085,-85.0241131439093,52.1366306994554
1717954909.72488,532049720,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.7382,532049733,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.74606,532049741,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.75549,532049750,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.76604,532049761,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.77568,532049770,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.78644,532049781,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.79563,532049790,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.80492,532049800,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.81822,532049813,-2560,1440,-43.2641084572466,24.3360610072012
1717954909.82492,532049820,-5108,3120,-86.3254164060999,52.7281321822693
1717954909.8356,532049830,-3607,1993,-60.9584528145658,33.6817844356611
1717954909.84482,532049840,-3345,1805,-56.5306417146445,30.5045764708321
1717954909.85565,532049850,-3233,1729,-54.63783696964,29.2201732510076
1717954909.86627,532049861,-3110,1648,-52.5591317586082,27.8512698193525
1717954909.87535,532049870,-3089,1634,-52.2042308689198,27.6146692262269
1717954909.88596,532049881,-3091,1635,-52.2380309536521,27.6315692685931
1717954909.89805,532049893,-3066,1618,-51.8155298944993,27.3442685483691
1717954909.90595,532049901,-3050,1607,-51.5451292166415,27.1583680823419
1717954909.91542,532049910,-3037,1599,-51.325428665882,27.023167743413
1717954909.92601,532049921,-2990,1568,-50.5311266746748,26.4992664300635
1717954909.93532,532049930,-3004,1577,-50.7677272678003,26.6513668113586
1717954909.94602,532049941,-2997,1572,-50.6494269712375,26.566866599528
1717954909.9552,532049950,-2993,1570,-50.5818268017731,26.5330665147958
1717954909.9659,532049961,-2996,1572,-50.6325269288714,26.566866599528
1717954909.97769,532049973,-2980,1561,-50.3621262510136,26.3809661335008
1717954909.98559,532049980,-2969,1554,-50.1762257849864,26.262665836938
1717954909.99492,532049990,-2965,1551,-50.108625615522,26.2119657098396
1717954910.00534,532050000,-2798,1442,-47.2863185403813,24.3698610919334
1717954910.01612,532050011,-1550,693,-26.1950656674735,11.7117293597156
1717954910.02552,532050020,-1624,870,-27.4456688025658,14.7030368585174
1717954910.03599,532050031,-1712,1087,-28.9328725307837,18.3703460519637
1717954910.04523,532050040,-2177,1666,-36.7913922310257,28.1554705819425
1717954910.05856,532050053,-2386,1905,-40.3235010855431,32.1945807074433
1717954910.06506,532050060,-2309,1808,-39.0221978233525,30.5552765979304
1717954910.07581,532050071,-2339,1844,-39.5291990943359,31.1636781231105
1717954910.0851,532050080,-2239,1759,-37.8391948577247,29.7271745219909
1717954910.09571,532050091,-2222,1736,-37.5518941375008,29.3384735475704
1717954910.10717,532050102,-2216,1733,-37.4504938833041,29.287773420472
1717954910.11503,532050110,-2221,1735,-37.5349940951347,29.3215735052042
1717954910.12562,532050120,-2219,1727,-37.5011940104024,29.1863731662754
1717954910.13869,532050134,-2237,1742,-37.8053947729925,29.439873801767
1717954910.1452,532050140,-2236,1743,-37.7884947306263,29.4567738441331
1717954910.15609,532050151,-2212,1715,-37.3828937138396,28.983572657882
1717954910.16503,532050160,-2213,1717,-37.3997937562058,29.0173727426142
1717954910.17584,532050171,-2216,1717,-37.4504938833041,29.0173727426142
1717954910.18643,532050181,-2219,1722,-37.5011940104024,29.1018729544448
1717954910.19592,532050191,-2215,1719,-37.433593840938,29.0511728273465
1717954910.20535,532050200,-2213,1716,-37.3997937562058,29.0004727002481
1717954910.2187,532050214,-2218,1721,-37.4842939680363,29.0849729120787
1717954910.22547,532050220,-2193,1696,-37.0617929088835,28.6624718529259
1717954910.23502,532050230,-2194,1697,-37.0786929512496,28.679371895292
1717954910.24553,532050240,-2197,1696,-37.129393078348,28.6624718529259
1717954910.255,532050250,-2187,1690,-36.9603926546868,28.5610715987292
1717954910.26572,532050261,-2277,1763,-38.4813964676369,29.7947746914554
1717954910.2752,532050270,-2805,2038,-47.404618836944,34.4422863421362
1717954910.28484,532050280,-3162,2214,-53.437933961646,37.4166937985719
1717954910.29869,532050294,-3072,2181,-51.9169301486959,36.8589924004902
1717954910.30532,532050300,-3143,2227,-53.1168331566899,37.6363943493313
1717954910.31587,532050311,-3166,2240,-53.5055341311105,37.8560949000908
1717954910.32496,532050320,-3149,2230,-53.2182334108866,37.6870944764297
1717954910.33571,532050331,-3155,2238,-53.3196336650832,37.8222948153586
1717954910.34647,532050341,-3142,2224,-53.0999331143238,37.585694222233
1717954910.35563,532050350,-3131,2214,-52.9140326482965,37.4166937985719
1717954910.36503,532050360,-3159,2240,-53.3872338345477,37.8560949000908
1717954910.37835,532050373,-3156,2237,-53.3365337074493,37.8053947729925
1717954910.3849,532050380,-3158,2240,-53.3703337921816,37.8560949000908
1717954910.39554,532050390,-3173,2251,-53.6238344276732,38.041995366118
1717954910.40604,532050401,-3151,2234,-53.2520334956188,37.7546946458941
1717954910.41551,532050410,-3163,2249,-53.4548340040121,38.0081952813858
1717954910.42619,532050421,-3145,2239,-53.1506332414221,37.8391948577247
1717954910.43538,532050430,-3165,2255,-53.4886340887443,38.1095955355825
1717954910.44487,532050440,-3050,1988,-51.5451292166415,33.5972842238306
1717954910.45816,532050453,-3295,1836,-55.6856395963389,31.0284777841816
1717954910.46483,532050460,-3215,1729,-54.3336362070499,29.2201732510076
1717954910.47566,532050470,-3621,1986,-61.1950534076914,33.5634841390983
1717954910.48485,532050480,-4078,2322,-68.9183727690046,39.241898374112
1717954910.49573,532050491,-3897,2183,-65.8594651007383,36.8927924852224
1717954910.50621,532050501,-3995,2256,-67.5156692526173,38.1264955779486
1717954910.51538,532050510,-4005,2264,-67.6846696762784,38.2616959168775
1717954910.525,532050520,-4018,2273,-67.9043702270378,38.4137962981725
1717954910.5384,532050533,-3983,2250,-67.3128687442239,38.0250953237519
1717954910.54494,532050540,-3976,2245,-67.1945684476611,37.9405951119213
1717954910.55554,532050550,-3955,2232,-66.8396675579728,37.7208945611619
1717954910.56485,532050560,-3938,2219,-66.5523668377489,37.5011940104024
1717954910.57555,532050570,-3958,2234,-66.8903676850711,37.7546946458941
1717954910.58639,532050581,-3944,2225,-66.6537670919456,37.6025942645991
1717954910.59558,532050590,-3949,2228,-66.7382673037761,37.6532943916974
1717954910.60489,532050600,-3957,2233,-66.873467642705,37.737794603528
1717954910.61828,532050613,-3957,2234,-66.873467642705,37.7546946458941
1717954910.62494,532050620,-3975,2247,-67.177668405295,37.9743951966536
1717954910.63574,532050631,-3980,2250,-67.2621686171256,38.0250953237519
1717954910.64504,532050640,-3979,2250,-67.2452685747595,38.0250953237519
1717954910.6557,532050651,-3976,2248,-67.1945684476611,37.9912952390197
1717954910.66651,532050661,-3981,2252,-67.2790686594917,38.0588954084841
1717954910.67584,532050671,-3964,2240,-66.9917679392678,37.8560949000908
1717954910.68544,532050680,-3986,2256,-67.3635688713223,38.1264955779486
1717954910.69741,532050692,-3961,2239,-66.9410678121695,37.8391948577247
1717954910.70521,532050700,-3957,2236,-66.873467642705,37.7884947306263
1717954910.7159,532050711,-3947,2230,-66.7044672190439,37.6870944764297
1717954910.72545,532050720,-3933,2219,-66.4678666259183,37.5011940104024
1717954910.73514,532050730,-3982,2252,-67.2959687018578,38.0588954084841
1717954910.74606,532050741,-4096,2322,-69.2225735315946,39.241898374112
1717954910.75552,532050750,-4078,2315,-68.9183727690046,39.1235980775492
1717954910.76491,532050760,-4092,2322,-69.1549733621301,39.241898374112
1717954910.77825,532050773,-4125,2346,-69.7126747602118,39.6474993908987
1717954910.78494,532050780,-4127,2347,-69.746474844944,39.6643994332648
1717954910.79553,532050790,-4116,2339,-69.5605743789168,39.5291990943359
1717954910.80602,532050801,-4116,2339,-69.5605743789168,39.5291990943359
1717954910.81579,532050811,-4113,2338,-69.5098742518185,39.5122990519698
1717954910.82661,532050821,-4094,2324,-69.1887734468624,39.2756984588442
1717954910.83598,532050831,-4073,2310,-68.833872557174,39.0390978657186
1717954910.84558,532050840,-4079,2314,-68.9352728113707,39.1066980351831
1717954910.85917,532050854,-4090,2322,-69.1211732773979,39.241898374112
1717954910.86497,532050860,-4094,2323,-69.1887734468624,39.2587984164781
1717954910.87632,532050871,-4100,2329,-69.290173701059,39.3601986706747
1717954910.88536,532050880,-4122,2343,-69.6619746331135,39.5967992638003
1717954910.89576,532050891,-4131,2349,-69.8140750144085,39.698199517997
1717954910.90581,532050901,-4117,2340,-69.5774744212829,39.546099136702
1717954910.9159,532050911,-4143,2358,-70.0168755228018,39.850299899292
1717954910.92602,532050921,-4131,2350,-69.8140750144085,39.7150995603631
1717954910.93767,532050932,-4102,2328,-69.3239737857913,39.3432986283086
1717954910.945,532050940,-4134,2351,-69.8647751415068,39.7319996027292
1717954910.95528,532050950,-4132,2349,-69.8309750567746,39.698199517997
1717954910.9654,532050960,-4153,2364,-70.185875946463,39.9517001534887
1717954910.97572,532050971,-4123,2343,-69.6788746754796,39.5967992638003
1717954910.98579,532050981,-4140,2354,-69.9661753957035,39.7826997298275
1717954910.99584,532050991,-3516,1923,-59.4205489592496,32.4987814700333
1717954911.00598,532051001,-1665,734,-28.1385705395764,12.4046310967262
1717954911.01869,532051014,-623,134,-10.5287263940877,2.264605677059
1717954911.02564,532051020,-335,-5,-5.66151419264751,-0.0845002118305598
1717954911.03545,532051030,-132,-75,-2.23080559232678,-1.2675031774584
1717954911.04556,532051040,-157,-72,-2.65330665147958,-1.21680305036006
1717954911.05532,532051050,-111,-85,-1.87590470263843,-1.43650360111952
1717954911.06643,532051061,-120,-83,-2.02800508393343,-1.40270351638729
1717954911.07501,532051070,-111,-86,-1.87590470263843,-1.45340364348563
1717954911.08487,532051080,-113,-86,-1.90970478737065,-1.45340364348563
1717954911.0975,532051092,-111,-86,-1.87590470263843,-1.45340364348563
1717954911.10587,532051101,-110,-86,-1.85900466027232,-1.45340364348563
1717954911.11549,532051110,-107,-87,-1.80830453317398,-1.47030368585174
1717954911.12522,532051120,-110,-86,-1.85900466027232,-1.45340364348563
1717954911.13508,532051130,-112,-85,-1.89280474500454,-1.43650360111952
1717954911.14625,532051141,-111,-86,-1.87590470263843,-1.45340364348563
1717954911.15581,532051151,-115,-85,-1.94350487210288,-1.43650360111952
1717954911.16548,532051160,-72,-98,-1.21680305036006,-1.65620415187897
1717954911.17778,532051173,93,-43,1.57170394004841,-0.726701821742814
1717954911.18595,532051181,54,-99,0.912602287770046,-1.67310419424508
1717954911.19576,532051191,70,-92,1.18300296562784,-1.5548038976823
1717954911.20521,532051200,69,-84,1.16610292326173,-1.4196035587534
1717954911.21602,532051211,64,-83,1.08160271143117,-1.40270351638729
1717954911.22593,532051221,62,-83,1.04780262669894,-1.40270351638729
1717954911.23514,532051230,59,-80,0.997102499600605,-1.35200338928896
1717954911.2459,532051241,60,-74,1.01400254196672,-1.25060313509228
1717954911.25772,532051253,58,-72,0.980202457234494,-1.21680305036006
1717954911.26562,532051260,58,-73,0.980202457234494,-1.23370309272617
1717954911.27496,532051270,55,-75,0.929502330136158,-1.2675031774584
1717954911.28542,532051280,53,-78,0.895702245403934,-1.31820330455673
1717954911.29502,532051290,53,-75,0.895702245403934,-1.2675031774584
1717954911.30569,532051301,52,-75,0.878802203037822,-1.2675031774584
1717954911.31488,532051310,51,-76,0.86190216067171,-1.28440321982451
1717954911.32562,532051320,51,-75,0.86190216067171,-1.2675031774584
1717954911.33773,532051333,49,-74,0.828102075939486,-1.25060313509228
1717954911.34564,532051340,46,-74,0.77740194884115,-1.25060313509228
1717954911.35503,532051350,48,-75,0.811202033573374,-1.2675031774584
1717954911.3655,532051360,48,-75,0.811202033573374,-1.2675031774584
1717954911.37486,532051370,48,-72,0.811202033573374,-1.21680305036006
1717954911.38559,532051380,44,-70,0.743601864108926,-1.18300296562784
1717954911.39494,532051390,45,-75,0.760501906475038,-1.2675031774584
1717954911.4056,532051400,44,-73,0.743601864108926,-1.23370309272617
1717954911.41746,532051412,47,-73,0.794301991207262,-1.23370309272617
1717954911.42549,532051420,48,-77,0.811202033573374,-1.30130326219062
1717954911.43501,532051430,50,-77,0.845002118305598,-1.30130326219062
1717954911.44548,532051440,45,-76,0.760501906475038,-1.28440321982451
1717954911.45495,532051450,45,-77,0.760501906475038,-1.30130326219062
1717954911.46568,532051461,45,-78,0.760501906475038,-1.31820330455673
1717954911.47484,532051470,47,-76,0.794301991207262,-1.28440321982451
1717954911.48577,532051481,45,-76,0.760501906475038,-1.28440321982451
1717954911.49778,532051493,45,-76,0.760501906475038,-1.28440321982451
1717954911.5058,532051501,46,-76,0.77740194884115,-1.28440321982451
1717954911.51524,532051510,48,-75,0.811202033573374,-1.2675031774584
1717954911.52572,532051521,46,-73,0.77740194884115,-1.23370309272617
1717954911.5352,532051530,46,-77,0.77740194884115,-1.30130326219062
1717954911.54602,532051541,47,-75,0.794301991207262,-1.2675031774584
1717954911.55517,532051550,46,-77,0.77740194884115,-1.30130326219062
1717954911.56593,532051561,48,-78,0.811202033573374,-1.31820330455673
1717954911.57806,532051573,48,-78,0.811202033573374,-1.31820330455673
1717954911.58485,532051580,52,-78,0.878802203037822,-1.31820330455673
1717954911.59549,532051590,49,-75,0.828102075939486,-1.2675031774584
1717954911.60582,532051601,50,-78,0.845002118305598,-1.31820330455673
1717954911.61542,532051610,49,-77,0.828102075939486,-1.30130326219062
1717954911.62622,532051621,52,-77,0.878802203037822,-1.30130326219062
1717954911.63553,532051630,52,-80,0.878802203037822,-1.35200338928896
1717954911.64522,532051640,49,-76,0.828102075939486,-1.28440321982451
1717954911.65863,532051653,54,-77,0.912602287770046,-1.30130326219062
1717954911.66527,532051660,53,-76,0.895702245403934,-1.28440321982451
1717954911.67621,532051671,54,-75,0.912602287770046,-1.2675031774584
1717954911.68537,532051680,54,-76,0.912602287770046,-1.28440321982451
1717954911.69485,532051690,54,-77,0.912602287770046,-1.30130326219062
1717954911.7055,532051700,54,-75,0.912602287770046,-1.2675031774584
1717954911.71587,532051711,53,-75,0.895702245403934,-1.2675031774584
1717954911.72517,532051720,54,-74,0.912602287770046,-1.25060313509228
1717954911.7376,532051732,54,-73,0.912602287770046,-1.23370309272617
1717954911.74555,532051740,53,-72,0.895702245403934,-1.21680305036006
1717954911.75506,532051750,54,-74,0.912602287770046,-1.25060313509228
1717954911.76553,532051760,54,-73,0.912602287770046,-1.23370309272617
1717954911.77503,532051770,57,-71,0.963302414868382,-1.19990300799395
1717954911.7856,532051780,54,-73,0.912602287770046,-1.23370309272617
1717954911.79487,532051790,56,-71,0.94640237250227,-1.19990300799395
1717954911.80548,532051800,54,-72,0.912602287770046,-1.21680305036006
1717954911.81765,532051812,54,-72,0.912602287770046,-1.21680305036006
1717954911.82549,532051820,53,-72,0.895702245403934,-1.21680305036006
1717954911.83489,532051830,53,-75,0.895702245403934,-1.2675031774584
1717954911.84545,532051840,54,-75,0.912602287770046,-1.2675031774584
1717954911.85493,532051850,54,-75,0.912602287770046,-1.2675031774584
1717954911.86588,532051861,55,-72,0.929502330136158,-1.21680305036006
1717954911.87514,532051870,59,-75,0.997102499600605,-1.2675031774584
1717954911.88592,532051881,59,-73,0.997102499600605,-1.23370309272617
1717954911.89778,532051893,60,-74,1.01400254196672,-1.25060313509228
1717954911.90587,532051901,60,-73,1.01400254196672,-1.23370309272617
1717954911.91531,532051910,60,-73,1.01400254196672,-1.23370309272617
1717954911.92572,532051921,58,-73,0.980202457234494,-1.23370309272617
1717954911.93527,532051930,60,-73,1.01400254196672,-1.23370309272617
1717954911.946,532051941,60,-75,1.01400254196672,-1.2675031774584
1717954911.95517,532051950,58,-74,0.980202457234494,-1.25060313509228
1717954911.96589,532051961,57,-74,0.963302414868382,-1.25060313509228
1717954911.97806,532051973,59,-76,0.997102499600605,-1.28440321982451
1717954911.98612,532051981,59,-75,0.997102499600605,-1.2675031774584
1717954911.99548,532051990,57,-74,0.963302414868382,-1.25060313509228
1717954912.00609,532052001,55,-70,0.929502330136158,-1.18300296562784
1717954912.01551,532052010,58,-73,0.980202457234494,-1.23370309272617
1717954912.02643,532052021,57,-70,0.963302414868382,-1.18300296562784
1717954912.03581,532052031,56,-71,0.94640237250227,-1.19990300799395
1717954912.04515,532052040,58,-75,0.980202457234494,-1.2675031774584
1717954912.05854,532052053,59,-73,0.997102499600605,-1.23370309272617
1717954912.06522,532052060,59,-74,0.997102499600605,-1.25060313509228
1717954912.07485,532052070,58,-73,0.980202457234494,-1.23370309272617
1717954912.0855,532052080,57,-73,0.963302414868382,-1.23370309272617
1717954912.095,532052090,57,-72,0.963302414868382,-1.21680305036006
1717954912.10563,532052100,61,-72,1.03090258433283,-1.21680305036006
1717954912.11612,532052111,61,-72,1.03090258433283,-1.21680305036006
1717954912.12562,532052120,65,-72,1.09850275379728,-1.21680305036006
1717954912.13758,532052132,66,-74,1.11540279616339,-1.25060313509228
1717954912.14555,532052140,65,-73,1.09850275379728,-1.23370309272617
1717954912.155,532052150,68,-74,1.14920288089561,-1.25060313509228
1717954912.16529,532052160,68,-74,1.14920288089561,-1.25060313509228
1717954912.17502,532052170,68,-73,1.14920288089561,-1.23370309272617
1717954912.18594,532052181,67,-74,1.1323028385295,-1.25060313509228
1717954912.19535,532052190,65,-73,1.09850275379728,-1.23370309272617
1717954912.20493,532052200,65,-71,1.09850275379728,-1.19990300799395
1717954912.2184,532052213,67,-70,1.1323028385295,-1.18300296562784
1717954912.22496,532052220,65,-69,1.09850275379728,-1.16610292326173
1717954912.23567,532052231,66,-69,1.11540279616339,-1.16610292326173
1717954912.24508,532052240,65,-66,1.09850275379728,-1.11540279616339
1717954912.25585,532052251,66,-66,1.11540279616339,-1.11540279616339
1717954912.26675,532052262,67,-65,1.1323028385295,-1.09850275379728
1717954912.27615,532052271,65,-67,1.09850275379728,-1.1323028385295
1717954912.2858,532052281,67,-66,1.1323028385295,-1.11540279616339
1717954912.29785,532052293,67,-65,1.1323028385295,-1.09850275379728
1717954912.30568,532052301,68,-66,1.14920288089561,-1.11540279616339
1717954912.31524,532052310,67,-65,1.1323028385295,-1.09850275379728
1717954912.32562,532052320,65,-64,1.09850275379728,-1.08160271143117
1717954912.33522,532052330,66,-65,1.11540279616339,-1.09850275379728
1717954912.34598,532052341,64,-63,1.08160271143117,-1.06470266906505
1717954912.35518,532052350,63,-64,1.06470266906505,-1.08160271143117
1717954912.3658,532052361,63,-63,1.06470266906505,-1.06470266906505
1717954912.37792,532052373,64,-64,1.08160271143117,-1.08160271143117
1717954912.38592,532052381,64,-65,1.08160271143117,-1.09850275379728
1717954912.39528,532052390,65,-65,1.09850275379728,-1.09850275379728
1717954912.40594,532052401,66,-65,1.11540279616339,-1.09850275379728
1717954912.41529,532052410,63,-64,1.06470266906505,-1.08160271143117
1717954912.42606,532052421,62,-62,1.04780262669894,-1.04780262669894
1717954912.4354,532052430,65,-63,1.09850275379728,-1.06470266906505
1717954912.44488,532052440,65,-63,1.09850275379728,-1.06470266906505
1717954912.45834,532052453,67,-66,1.1323028385295,-1.11540279616339
1717954912.46498,532052460,66,-62,1.11540279616339,-1.04780262669894
1717954912.47588,532052471,68,-62,1.14920288089561,-1.04780262669894
1717954912.48524,532052480,68,-64,1.14920288089561,-1.08160271143117
1717954912.49594,532052491,68,-63,1.14920288089561,-1.06470266906505
1717954912.50666,532052502,68,-63,1.14920288089561,-1.06470266906505
1717954912.51589,532052511,70,-65,1.18300296562784,-1.09850275379728
1717954912.5252,532052520,71,-68,1.19990300799395,-1.14920288089561
1717954912.53864,532052534,70,-67,1.18300296562784,-1.1323028385295
1717954912.54523,532052540,69,-67,1.16610292326173,-1.1323028385295
1717954912.55593,532052551,70,-69,1.18300296562784,-1.16610292326173
1717954912.56521,532052560,66,-67,1.11540279616339,-1.1323028385295
1717954912.57592,532052571,68,-68,1.14920288089561,-1.14920288089561
1717954912.58678,532052582,67,-69,1.1323028385295,-1.16610292326173
1717954912.59613,532052591,68,-70,1.14920288089561,-1.18300296562784
1717954912.6055,532052600,69,-71,1.16610292326173,-1.19990300799395
1717954912.61864,532052614,67,-71,1.1323028385295,-1.19990300799395
1717954912.62534,532052620,68,-69,1.14920288089561,-1.16610292326173
1717954912.636,532052631,68,-69,1.14920288089561,-1.16610292326173
1717954912.64503,532052640,67,-69,1.1323028385295,-1.16610292326173
1717954912.65575,532052651,69,-73,1.16610292326173,-1.23370309272617
1717954912.66656,532052661,69,-73,1.16610292326173,-1.23370309272617
1717954912.67575,532052671,70,-74,1.18300296562784,-1.25060313509228
1717954912.68521,532052680,69,-75,1.16610292326173,-1.2675031774584
1717954912.69855,532052693,68,-76,1.14920288089561,-1.28440321982451
1717954912.70526,532052700,69,-76,1.16610292326173,-1.28440321982451
1717954912.7159,532052711,66,-72,1.11540279616339,-1.21680305036006
1717954912.7252,532052720,66,-74,1.11540279616339,-1.25060313509228
1717954912.73585,532052731,66,-73,1.11540279616339,-1.23370309272617
1717954912.74658,532052741,67,-75,1.1323028385295,-1.2675031774584
1717954912.75599,532052751,67,-77,1.1323028385295,-1.30130326219062
1717954912.76522,532052760,70,-79,1.18300296562784,-1.33510334692284
1717954912.77872,532052774,70,-78,1.18300296562784,-1.31820330455673
1717954912.78548,532052780,71,-76,1.19990300799395,-1.28440321982451
1717954912.79484,532052790,69,-76,1.16610292326173,-1.28440321982451
1717954912.80522,532052800,69,-76,1.16610292326173,-1.28440321982451
1717954912.81605,532052811,68,-77,1.14920288089561,-1.30130326219062
1717954912.82549,532052820,68,-80,1.14920288089561,-1.35200338928896
1717954912.83605,532052831,68,-80,1.14920288089561,-1.35200338928896
1717954912.84557,532052840,66,-77,1.11540279616339,-1.30130326219062
1717954912.85754,532052852,65,-76,1.09850275379728,-1.28440321982451
1717954912.86549,532052860,65,-77,1.09850275379728,-1.30130326219062
1717954912.87491,532052870,66,-77,1.11540279616339,-1.30130326219062
1717954912.88552,532052880,67,-77,1.1323028385295,-1.30130326219062
1717954912.89493,532052890,68,-75,1.14920288089561,-1.2675031774584
1717954912.9058,532052901,67,-76,1.1323028385295,-1.28440321982451
1717954912.91514,532052910,66,-79,1.11540279616339,-1.33510334692284
1717954912.92601,532052921,67,-78,1.1323028385295,-1.31820330455673
1717954912.93804,532052933,68,-76,1.14920288089561,-1.28440321982451
1717954912.94614,532052941,68,-77,1.14920288089561,-1.30130326219062
1717954912.9555,532052950,68,-75,1.14920288089561,-1.2675031774584
1717954912.96608,532052961,67,-76,1.1323028385295,-1.28440321982451
1717954912.97536,532052970,69,-78,1.16610292326173,-1.31820330455673
1717954912.98616,532052981,70,-76,1.18300296562784,-1.28440321982451
1717954912.99545,532052990,69,-76,1.16610292326173,-1.28440321982451
1717954913.00606,532053001,71,-77,1.19990300799395,-1.30130326219062
1717954913.01822,532053013,71,-76,1.19990300799395,-1.28440321982451
1717954913.02589,532053021,71,-74,1.19990300799395,-1.25060313509228
1717954913.03521,532053030,69,-75,1.16610292326173,-1.2675031774584
1717954913.04594,532053041,70,-71,1.18300296562784,-1.19990300799395
1717954913.05539,532053050,70,-70,1.18300296562784,-1.18300296562784
1717954913.06603,532053061,69,-70,1.16610292326173,-1.18300296562784
1717954913.07532,532053070,69,-68,1.16610292326173,-1.14920288089561
1717954913.08594,532053081,70,-68,1.18300296562784,-1.14920288089561
1717954913.09776,532053093,60,-57,1.01400254196672,-0.963302414868382
1717954913.10555,532053100,-100,-26,-1.6900042366112,-0.439401101518911
1717954913.11491,532053110,-831,355,-14.043935206239,5.99951503996974
1717954913.12589,532053121,-1254,593,-21.1926531271044,10.0217251231044
1717954913.13541,532053130,-1280,598,-21.6320542286233,10.106225334935
1717954913.14616,532053141,-1181,554,-19.9589500343782,9.36262347082602
1717954913.1555,532053150,-1204,564,-20.3476510087988,9.53162389448714
1717954913.16495,532053160,-1176,545,-19.8744498225477,9.21052308953102
1717954913.17833,532053173,-1169,543,-19.7561495259849,9.17672300479879
1717954913.18501,532053180,-1170,545,-19.773049568351,9.21052308953102
1717954913.19572,532053191,-1166,544,-19.7054493988865,9.19362304716491
1717954913.20503,532053200,-1158,536,-19.5702490599576,9.05842270823601
1717954913.21581,532053211,-1157,538,-19.5533490175915,9.09222279296823
1717954913.22653,532053221,-1157,537,-19.5533490175915,9.07532275060212
1717954913.2358,532053231,-1164,542,-19.6716493141543,9.15982296243268
1717954913.24541,532053240,-1162,541,-19.6378492294221,9.14292292006657
1717954913.25869,532053254,-1156,534,-19.5364489752254,9.02462262350378
1717954913.26531,532053260,-1174,548,-19.8406497378154,9.26122321662935
1717954913.27594,532053271,-1150,529,-19.4350487210287,8.94012241167323
1717954913.28521,532053280,-1156,533,-19.5364489752254,9.00772258113767
1717954913.29595,532053291,-1157,533,-19.5533490175915,9.00772258113767
1717954913.30679,532053302,-1153,524,-19.4857488481271,8.85562219984267
1717954913.31487,532053310,-1161,535,-19.620949187056,9.0415226658699
1717954913.32546,532053320,-1160,529,-19.6040491446899,8.94012241167323
1717954913.33861,532053334,-1155,521,-19.5195489328593,8.80492207274433
1717954913.34527,532053340,-1164,535,-19.6716493141543,9.0415226658699
1717954913.35591,532053351,-1166,532,-19.7054493988865,8.99082253877156
1717954913.36514,532053360,-1160,525,-19.6040491446899,8.87252224220878
1717954913.37578,532053371,-1179,539,-19.925149949646,9.10912283533434
1717954913.38657,532053381,-1191,544,-20.1279504580393,9.19362304716491
1717954913.39582,532053391,-1200,554,-20.2800508393344,9.36262347082602
1717954913.40532,532053400,-1197,550,-20.229350712236,9.29502330136158
1717954913.41868,532053414,-1199,549,-20.2631507969682,9.27812325899546
1717954913.42528,532053420,-1209,557,-20.4321512206294,9.41332359792436
1717954913.43613,532053431,-1204,552,-20.3476510087988,9.3288233860938
1717954913.44544,532053440,-1202,545,-20.3138509240666,9.21052308953102
1717954913.4549,532053450,-1224,558,-20.685651856121,9.43022364029047
1717954913.46571,532053461,-1233,562,-20.837752237416,9.49782380975492
1717954913.47486,532053470,-1260,576,-21.2940533813011,9.73442440288049
1717954913.48547,532053480,-1284,589,-21.6996543980878,9.95412495363994
1717954913.49864,532053494,-565,175,-9.54852393685326,2.95750741406959
1717954913.5053,532053500,-319,10,-5.39111351478971,0.16900042366112
1717954913.51604,532053511,-173,-52,-2.92370732933737,-0.878802203037822
1717954913.52511,532053520,-516,204,-8.72042186091377,3.44760864268684
1717954913.53572,532053531,-1071,591,-18.0999453741059,9.98792503837217
1717954913.5464,532053541,-1817,1154,-30.7073769792254,19.5026488904932
1717954913.55552,532053550,-2452,1715,-41.4389038817065,28.983572657882
1717954913.56486,532053560,-2884,2087,-48.7397221838669,35.2703884180757
1717954913.57821,532053573,-3149,2314,-53.2182334108866,39.1066980351831
1717954913.58488,532053580,-3082,2258,-52.0859305723571,38.1602956626808
1717954913.59567,532053591,-3163,2324,-53.4548340040121,39.2756984588442
1717954913.605,532053600,-3168,2327,-53.5393342158427,39.3263985859425
1717954913.61574,532053611,-3143,2305,-53.1168331566899,38.9545976538881
1717954913.62655,532053621,-3140,2304,-53.0661330295915,38.9376976115219
1717954913.63577,532053631,-3123,2291,-52.7788323093676,38.7179970607625
1717954913.64538,532053640,-3108,2279,-52.525331673876,38.5151965523692
1717954913.65761,532053653,-3127,2296,-52.8464324788321,38.8024972725931
1717954913.66542,532053660,-3115,2286,-52.6436319704387,38.6334968489319
1717954913.67593,532053671,-3112,2283,-52.5929318433404,38.5827967218336
1717954913.68525,532053680,-3120,2291,-52.7281321822693,38.7179970607625
1717954913.69584,532053691,-3114,2284,-52.6267319280726,38.5996967641997
1717954913.70672,532053702,-3105,2279,-52.4746315467776,38.5151965523692
1717954913.71595,532053711,-3106,2278,-52.4915315891437,38.498296510003
