t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718707039.29847,65510774,-5,6,-0.0845002118305598,0.101400254196672
1718707039.31188,65510787,-5,10,-0.0845002118305598,0.16900042366112
1718707039.31856,65510794,-3,11,-0.0507001270983359,0.185900466027232
1718707039.32955,65510805,-6,6,-0.101400254196672,0.101400254196672
1718707039.33876,65510814,-6,6,-0.101400254196672,0.101400254196672
1718707039.34938,65510825,-8,3,-0.135200338928896,0.0507001270983359
1718707039.35999,65510835,-11,2,-0.185900466027232,0.0338000847322239
1718707039.36933,65510845,-24,-2,-0.405601016786687,-0.0338000847322239
1718707039.3788,65510854,-22,-3,-0.371800932054463,-0.0507001270983359
1718707039.39226,65510868,-25,-6,-0.422501059152799,-0.101400254196672
1718707039.39889,65510874,-19,-2,-0.321100804956127,-0.0338000847322239
1718707039.40951,65510885,-16,-5,-0.270400677857791,-0.0845002118305598
1718707039.41878,65510894,-23,-6,-0.388700974420575,-0.101400254196672
1718707039.42965,65510905,-15,-2,-0.253500635491679,-0.0338000847322239
1718707039.4404,65510916,-19,-4,-0.321100804956127,-0.0676001694644478
1718707039.44837,65510924,-22,-3,-0.371800932054463,-0.0507001270983359
1718707039.45915,65510934,-14,-6,-0.236600593125567,-0.101400254196672
1718707039.46844,65510944,-24,-6,-0.405601016786687,-0.101400254196672
1718707039.47937,65510955,-14,-2,-0.236600593125567,-0.0338000847322239
1718707039.4889,65510964,-13,-4,-0.219700550759455,-0.0676001694644478
1718707039.49829,65510974,-24,-6,-0.405601016786687,-0.101400254196672
1718707039.50834,65510984,-17,-3,-0.287300720223903,-0.0507001270983359
1718707039.52047,65510996,-10,-2,-0.16900042366112,-0.0338000847322239
1718707039.52856,65511004,-12,-4,-0.202800508393343,-0.0676001694644478
1718707039.53936,65511015,-14,-3,-0.236600593125567,-0.0507001270983359
1718707039.54869,65511024,-20,-2,-0.338000847322239,-0.0338000847322239
1718707039.55837,65511034,-15,-4,-0.253500635491679,-0.0676001694644478
1718707039.56902,65511044,-16,-1,-0.270400677857791,-0.016900042366112
1718707039.57953,65511055,-13,-4,-0.219700550759455,-0.0676001694644478
1718707039.58906,65511064,-13,-2,-0.219700550759455,-0.0338000847322239
1718707039.59987,65511075,-10,-5,-0.16900042366112,-0.0845002118305598
1718707039.60923,65511085,-14,-9,-0.236600593125567,-0.152100381295008
1718707039.61871,65511094,-16,-6,-0.270400677857791,-0.101400254196672
1718707039.63223,65511108,-24,-5,-0.405601016786687,-0.0845002118305598
1718707039.63888,65511114,-21,-6,-0.354900889688351,-0.101400254196672
1718707039.64842,65511124,-18,-6,-0.304200762590015,-0.101400254196672
1718707039.65911,65511134,-15,-6,-0.253500635491679,-0.101400254196672
1718707039.66854,65511144,-12,-2,-0.202800508393343,-0.0338000847322239
1718707039.68072,65511156,-13,-1,-0.219700550759455,-0.016900042366112
1718707039.68884,65511164,-18,-3,-0.304200762590015,-0.0507001270983359
1718707039.69826,65511174,-20,-4,-0.338000847322239,-0.0676001694644478
1718707039.70881,65511184,-19,-0,-0.321100804956127,-0
1718707039.71846,65511194,-25,-6,-0.422501059152799,-0.101400254196672
1718707039.72933,65511205,-24,-4,-0.405601016786687,-0.0676001694644478
1718707039.73865,65511214,-27,-3,-0.456301143885023,-0.0507001270983359
1718707039.7483,65511224,-26,-4,-0.439401101518911,-0.0676001694644478
1718707039.76055,65511236,-27,-3,-0.456301143885023,-0.0507001270983359
1718707039.76862,65511244,-26,-2,-0.439401101518911,-0.0338000847322239
1718707039.7795,65511255,-23,-2,-0.388700974420575,-0.0338000847322239
1718707039.78885,65511264,-24,1,-0.405601016786687,0.016900042366112
1718707039.79838,65511274,-24,-0,-0.405601016786687,-0
1718707039.8092,65511285,-18,6,-0.304200762590015,0.101400254196672
1718707039.81858,65511294,-21,3,-0.354900889688351,0.0507001270983359
1718707039.8294,65511305,-15,4,-0.253500635491679,0.0676001694644478
1718707039.84027,65511316,-14,4,-0.236600593125567,0.0676001694644478
1718707039.8483,65511324,-17,1,-0.287300720223903,0.016900042366112
1718707039.85894,65511334,-22,-5,-0.371800932054463,-0.0845002118305598
1718707039.87217,65511347,-22,-1,-0.371800932054463,-0.016900042366112
1718707039.87898,65511354,-24,3,-0.405601016786687,0.0507001270983359
1718707039.88843,65511364,-20,2,-0.338000847322239,0.0338000847322239
1718707039.89911,65511374,-22,-3,-0.371800932054463,-0.0507001270983359
1718707039.90857,65511384,-20,-2,-0.338000847322239,-0.0338000847322239
1718707039.92091,65511396,-20,-2,-0.338000847322239,-0.0338000847322239
1718707039.92871,65511404,-22,-3,-0.371800932054463,-0.0507001270983359
1718707039.93948,65511415,-22,-2,-0.371800932054463,-0.0338000847322239
1718707039.94884,65511424,-24,-4,-0.405601016786687,-0.0676001694644478
1718707039.9583,65511434,-20,-0,-0.338000847322239,-0
1718707039.96927,65511445,-17,1,-0.287300720223903,0.016900042366112
1718707039.9788,65511454,-16,3,-0.270400677857791,0.0507001270983359
1718707039.98957,65511465,-16,4,-0.270400677857791,0.0676001694644478
1718707040.00034,65511476,-15,3,-0.253500635491679,0.0507001270983359
1718707040.0084,65511484,-14,5,-0.236600593125567,0.0845002118305598
1718707040.01926,65511495,-23,-4,-0.388700974420575,-0.0676001694644478
1718707040.02854,65511504,-26,-1,-0.439401101518911,-0.016900042366112
1718707040.03944,65511515,-24,-0,-0.405601016786687,-0
1718707040.0488,65511524,-18,-0,-0.304200762590015,-0
1718707040.05949,65511535,-17,5,-0.287300720223903,0.0845002118305598
1718707040.06892,65511544,-18,5,-0.304200762590015,0.0845002118305598
1718707040.08094,65511556,-24,-1,-0.405601016786687,-0.016900042366112
1718707040.0889,65511564,-26,-1,-0.439401101518911,-0.016900042366112
1718707040.09843,65511574,-24,-2,-0.405601016786687,-0.0338000847322239
1718707040.10904,65511584,-18,-1,-0.304200762590015,-0.016900042366112
1718707040.11849,65511594,-21,-2,-0.354900889688351,-0.0338000847322239
1718707040.12937,65511605,-18,-1,-0.304200762590015,-0.016900042366112
1718707040.1387,65511614,-38,5,-0.642201609912254,0.0845002118305598
1718707040.1483,65511624,-24,10,-0.405601016786687,0.16900042366112
1718707040.16036,65511636,-22,13,-0.371800932054463,0.219700550759455
1718707040.16842,65511644,-25,7,-0.422501059152799,0.118300296562784
1718707040.17915,65511654,-26,9,-0.439401101518911,0.152100381295008
1718707040.18849,65511664,-27,8,-0.456301143885023,0.135200338928896
1718707040.19937,65511675,-25,10,-0.422501059152799,0.16900042366112
1718707040.20881,65511684,-28,11,-0.473201186251135,0.185900466027232
1718707040.21947,65511695,-32,7,-0.540801355715583,0.118300296562784
1718707040.22908,65511704,-30,8,-0.507001270983359,0.135200338928896
1718707040.23985,65511715,-21,9,-0.354900889688351,0.152100381295008
1718707040.24908,65511724,-21,10,-0.354900889688351,0.16900042366112
1718707040.25837,65511734,-23,10,-0.388700974420575,0.16900042366112
1718707040.27188,65511747,-31,8,-0.523901313349471,0.135200338928896
1718707040.27856,65511754,-34,4,-0.574601440447807,0.0676001694644478
1718707040.28934,65511765,-32,6,-0.540801355715583,0.101400254196672
1718707040.29875,65511774,-28,4,-0.473201186251135,0.0676001694644478
1718707040.30947,65511785,-27,10,-0.456301143885023,0.16900042366112
1718707040.32021,65511796,-26,10,-0.439401101518911,0.16900042366112
1718707040.32829,65511804,-26,9,-0.439401101518911,0.152100381295008
1718707040.33898,65511814,-22,12,-0.371800932054463,0.202800508393343
1718707040.35219,65511828,-24,6,-0.405601016786687,0.101400254196672
1718707040.359,65511834,-23,6,-0.388700974420575,0.101400254196672
1718707040.36848,65511844,-25,5,-0.422501059152799,0.0845002118305598
1718707040.37912,65511854,-35,4,-0.591501482813918,0.0676001694644478
1718707040.38884,65511864,-35,4,-0.591501482813918,0.0676001694644478
1718707040.40098,65511876,-23,9,-0.388700974420575,0.152100381295008
1718707040.40901,65511884,-22,9,-0.371800932054463,0.152100381295008
1718707040.41853,65511894,-19,9,-0.321100804956127,0.152100381295008
1718707040.43207,65511907,-30,2,-0.507001270983359,0.0338000847322239
1718707040.43874,65511914,-28,7,-0.473201186251135,0.118300296562784
1718707040.44957,65511925,-21,10,-0.354900889688351,0.16900042366112
1718707040.45884,65511934,-18,10,-0.304200762590015,0.16900042366112
1718707040.46825,65511944,-19,5,-0.321100804956127,0.0845002118305598
1718707040.48038,65511956,-27,4,-0.456301143885023,0.0676001694644478
1718707040.48846,65511964,-27,5,-0.456301143885023,0.0845002118305598
1718707040.49923,65511975,-28,3,-0.473201186251135,0.0507001270983359
1718707040.50858,65511984,-31,6,-0.523901313349471,0.101400254196672
1718707040.51933,65511995,-26,4,-0.439401101518911,0.0676001694644478
1718707040.52873,65512004,-26,9,-0.439401101518911,0.152100381295008
1718707040.53929,65512015,-23,8,-0.388700974420575,0.135200338928896
1718707040.54871,65512024,-20,9,-0.338000847322239,0.152100381295008
1718707040.56092,65512036,-21,9,-0.354900889688351,0.152100381295008
1718707040.56903,65512044,-23,9,-0.388700974420575,0.152100381295008
1718707040.57847,65512054,-22,11,-0.371800932054463,0.185900466027232
1718707040.58886,65512064,-22,10,-0.371800932054463,0.16900042366112
1718707040.59833,65512074,-23,9,-0.388700974420575,0.152100381295008
1718707040.60899,65512084,-20,9,-0.338000847322239,0.152100381295008
1718707040.61944,65512095,-19,8,-0.321100804956127,0.135200338928896
1718707040.62877,65512104,-23,5,-0.388700974420575,0.0845002118305598
1718707040.64101,65512116,-24,7,-0.405601016786687,0.118300296562784
1718707040.64905,65512124,-19,3,-0.321100804956127,0.0507001270983359
1718707040.65844,65512134,-22,3,-0.371800932054463,0.0507001270983359
1718707040.67197,65512147,-24,7,-0.405601016786687,0.118300296562784
1718707040.67866,65512154,-28,2,-0.473201186251135,0.0338000847322239
1718707040.68945,65512165,-30,5,-0.507001270983359,0.0845002118305598
1718707040.69882,65512174,-32,4,-0.540801355715583,0.0676001694644478
1718707040.70954,65512185,-29,-0,-0.490101228617247,-0
1718707040.72051,65512196,-28,1,-0.473201186251135,0.016900042366112
1718707040.72853,65512204,-25,2,-0.422501059152799,0.0338000847322239
1718707040.73932,65512215,-24,-0,-0.405601016786687,-0
1718707040.74843,65512224,-23,1,-0.388700974420575,0.016900042366112
1718707040.75925,65512235,-26,1,-0.439401101518911,0.016900042366112
1718707040.76878,65512244,-27,4,-0.456301143885023,0.0676001694644478
1718707040.77936,65512255,-26,7,-0.439401101518911,0.118300296562784
1718707040.78887,65512264,-27,7,-0.456301143885023,0.118300296562784
1718707040.80089,65512276,-25,11,-0.422501059152799,0.185900466027232
1718707040.80889,65512284,-28,9,-0.473201186251135,0.152100381295008
1718707040.81834,65512294,-28,5,-0.473201186251135,0.0845002118305598
1718707040.82903,65512304,-28,3,-0.473201186251135,0.0507001270983359
1718707040.83829,65512314,-30,6,-0.507001270983359,0.101400254196672
1718707040.84913,65512325,-26,7,-0.439401101518911,0.118300296562784
1718707040.8585,65512334,-28,8,-0.473201186251135,0.135200338928896
1718707040.86934,65512345,-30,10,-0.507001270983359,0.16900042366112
1718707040.88021,65512356,-29,3,-0.490101228617247,0.0507001270983359
1718707040.88828,65512364,-33,3,-0.557701398081695,0.0507001270983359
1718707040.89917,65512375,-33,3,-0.557701398081695,0.0507001270983359
1718707040.90851,65512384,-34,4,-0.574601440447807,0.0676001694644478
1718707040.9193,65512395,-36,4,-0.60840152518003,0.0676001694644478
1718707040.92884,65512404,-34,7,-0.574601440447807,0.118300296562784
1718707040.93946,65512415,-31,8,-0.523901313349471,0.135200338928896
1718707040.94883,65512424,-27,8,-0.456301143885023,0.135200338928896
1718707040.96107,65512436,-30,7,-0.507001270983359,0.118300296562784
1718707040.96905,65512444,-33,8,-0.557701398081695,0.135200338928896
1718707040.97856,65512454,-31,7,-0.523901313349471,0.118300296562784
1718707040.99195,65512467,-29,7,-0.490101228617247,0.118300296562784
1718707040.99865,65512474,-30,5,-0.507001270983359,0.0845002118305598
1718707041.00955,65512485,-31,4,-0.523901313349471,0.0676001694644478
1718707041.01899,65512494,-33,6,-0.557701398081695,0.101400254196672
1718707041.02834,65512504,-35,6,-0.591501482813918,0.101400254196672
1718707041.04025,65512516,-35,8,-0.591501482813918,0.135200338928896
1718707041.04836,65512524,-29,9,-0.490101228617247,0.152100381295008
1718707041.05904,65512534,-32,1,-0.540801355715583,0.016900042366112
1718707041.06836,65512544,-36,6,-0.60840152518003,0.101400254196672
1718707041.07927,65512555,-33,2,-0.557701398081695,0.0338000847322239
1718707041.08871,65512564,-32,8,-0.540801355715583,0.135200338928896
1718707041.09915,65512575,-36,4,-0.60840152518003,0.0676001694644478
1718707041.10856,65512584,-34,1,-0.574601440447807,0.016900042366112
1718707041.12051,65512596,-36,3,-0.60840152518003,0.0507001270983359
1718707041.12853,65512604,-32,-1,-0.540801355715583,-0.016900042366112
1718707041.13944,65512615,-33,5,-0.557701398081695,0.0845002118305598
1718707041.14882,65512624,-30,-3,-0.507001270983359,-0.0507001270983359
1718707041.15946,65512635,-34,5,-0.574601440447807,0.0845002118305598
1718707041.16878,65512644,-25,3,-0.422501059152799,0.0507001270983359
1718707041.17955,65512655,-32,1,-0.540801355715583,0.016900042366112
1718707041.18891,65512664,-28,4,-0.473201186251135,0.0676001694644478
1718707041.20108,65512676,-33,-1,-0.557701398081695,-0.016900042366112
1718707041.20907,65512684,-31,1,-0.523901313349471,0.016900042366112
1718707041.21852,65512694,-26,-0,-0.439401101518911,-0
1718707041.22899,65512704,-32,-5,-0.540801355715583,-0.0845002118305598
1718707041.23834,65512714,-27,2,-0.456301143885023,0.0338000847322239
1718707041.24912,65512725,-25,-3,-0.422501059152799,-0.0507001270983359
1718707041.25825,65512734,-27,-1,-0.456301143885023,-0.016900042366112
1718707041.26897,65512744,-32,1,-0.540801355715583,0.016900042366112
1718707041.28099,65512756,-29,2,-0.490101228617247,0.0338000847322239
1718707041.289,65512764,-29,-6,-0.490101228617247,-0.101400254196672
1718707041.29862,65512774,-29,-6,-0.490101228617247,-0.101400254196672
1718707041.31197,65512787,-26,-6,-0.439401101518911,-0.101400254196672
1718707041.31861,65512794,-24,-2,-0.405601016786687,-0.0338000847322239
1718707041.32943,65512805,-25,-1,-0.422501059152799,-0.016900042366112
1718707041.33882,65512814,-23,-2,-0.388700974420575,-0.0338000847322239
1718707041.34833,65512824,-25,-8,-0.422501059152799,-0.135200338928896
1718707041.36037,65512836,-15,-4,-0.253500635491679,-0.0676001694644478
1718707041.36847,65512844,-20,-5,-0.338000847322239,-0.0845002118305598
1718707041.37928,65512855,-23,-4,-0.388700974420575,-0.0676001694644478
1718707041.38859,65512864,-21,-1,-0.354900889688351,-0.016900042366112
1718707041.39833,65512874,-21,-8,-0.354900889688351,-0.135200338928896
1718707041.40896,65512884,-15,-3,-0.253500635491679,-0.0507001270983359
1718707041.41933,65512895,-21,-8,-0.354900889688351,-0.135200338928896
1718707041.42874,65512904,-23,-3,-0.388700974420575,-0.0507001270983359
1718707041.44079,65512916,-19,-9,-0.321100804956127,-0.152100381295008
1718707041.44869,65512924,-13,-6,-0.219700550759455,-0.101400254196672
1718707041.45936,65512935,-19,-5,-0.321100804956127,-0.0845002118305598
1718707041.46876,65512944,-17,-8,-0.287300720223903,-0.135200338928896
1718707041.47951,65512955,-16,-3,-0.270400677857791,-0.0507001270983359
1718707041.48885,65512964,-18,-10,-0.304200762590015,-0.16900042366112
1718707041.49942,65512975,-12,-0,-0.202800508393343,-0
1718707041.50876,65512984,-15,-0,-0.253500635491679,-0
1718707041.52064,65512996,-10,-0,-0.16900042366112,-0
1718707041.52879,65513004,-10,-1,-0.16900042366112,-0.016900042366112
1718707041.53954,65513015,-8,-4,-0.135200338928896,-0.0676001694644478
1718707041.54886,65513024,-11,-5,-0.185900466027232,-0.0845002118305598
1718707041.55954,65513035,-13,-4,-0.219700550759455,-0.0676001694644478
1718707041.56916,65513045,-12,-0,-0.202800508393343,-0
1718707041.57847,65513054,-12,-1,-0.202800508393343,-0.016900042366112
1718707041.58959,65513065,-14,-1,-0.236600593125567,-0.016900042366112
1718707041.60046,65513076,-14,-3,-0.236600593125567,-0.0507001270983359
1718707041.60841,65513084,-16,-7,-0.270400677857791,-0.118300296562784
1718707041.61908,65513095,-15,-6,-0.253500635491679,-0.101400254196672
1718707041.62833,65513104,-9,1,-0.152100381295008,0.016900042366112
1718707041.63925,65513115,-17,2,-0.287300720223903,0.0338000847322239
1718707041.64872,65513124,-14,-3,-0.236600593125567,-0.0507001270983359
1718707041.65936,65513135,-12,2,-0.202800508393343,0.0338000847322239
1718707041.66882,65513144,-19,2,-0.321100804956127,0.0338000847322239
1718707041.68092,65513156,-14,-2,-0.236600593125567,-0.0338000847322239
1718707041.689,65513164,-15,-3,-0.253500635491679,-0.0507001270983359
1718707041.69861,65513174,-11,-1,-0.185900466027232,-0.016900042366112
1718707041.71206,65513187,-9,3,-0.152100381295008,0.0507001270983359
1718707041.71881,65513194,-11,1,-0.185900466027232,0.016900042366112
1718707041.72836,65513204,-11,2,-0.185900466027232,0.0338000847322239
1718707041.73901,65513214,-10,3,-0.16900042366112,0.0507001270983359
1718707041.74851,65513224,-12,3,-0.202800508393343,0.0507001270983359
1718707041.76064,65513236,-9,-4,-0.152100381295008,-0.0676001694644478
1718707041.76856,65513244,-9,-4,-0.152100381295008,-0.0676001694644478
1718707041.77923,65513255,-6,-3,-0.101400254196672,-0.0507001270983359
1718707041.78859,65513264,-7,-2,-0.118300296562784,-0.0338000847322239
1718707041.79944,65513275,-8,4,-0.135200338928896,0.0676001694644478
1718707041.8088,65513284,-10,-1,-0.16900042366112,-0.016900042366112
1718707041.81885,65513294,-6,-1,-0.101400254196672,-0.016900042366112
1718707041.82863,65513304,-7,-3,-0.118300296562784,-0.0507001270983359
1718707041.84006,65513315,-8,-0,-0.135200338928896,-0
1718707041.8486,65513324,-7,-1,-0.118300296562784,-0.016900042366112
1718707041.85838,65513334,-6,-0,-0.101400254196672,-0
1718707041.87231,65513348,-7,-10,-0.118300296562784,-0.16900042366112
1718707041.87933,65513355,-10,-19,-0.16900042366112,-0.321100804956127
1718707041.88902,65513364,-45,-60,-0.760501906475038,-1.01400254196672
1718707041.8988,65513374,1083,3675,18.3027458824992,62.1076556954614
1718707041.90873,65513384,-99,-309,-1.67310419424508,-5.22211309112859
1718707041.9199,65513395,-153,-413,-2.58570648201513,-6.97971749720424
1718707041.92939,65513405,-160,-521,-2.70400677857791,-8.80492207274433
1718707041.93914,65513415,-212,-626,-3.58280898161573,-10.5794265211861
1718707041.94884,65513424,-201,-690,-3.3969085155885,-11.6610292326173
1718707041.95841,65513434,-187,-730,-3.16030792246294,-12.3370309272617
1718707041.96938,65513445,-174,-765,-2.94060737170348,-12.9285324100756
1718707041.979,65513454,-176,-760,-2.9744074564357,-12.8440321982451
1718707041.98866,65513464,-181,-767,-3.05890766826626,-12.9623324948079
1718707042.00095,65513476,-179,-770,-3.02510758353404,-13.0130326219062
1718707042.00905,65513484,-180,-768,-3.04200762590015,-12.979232537174
1718707042.01859,65513494,-179,-771,-3.02510758353404,-13.0299326642723
1718707042.03198,65513507,-180,-771,-3.04200762590015,-13.0299326642723
1718707042.03866,65513514,-181,-773,-3.05890766826626,-13.0637327490045
1718707042.04953,65513525,-177,-769,-2.99130749880182,-12.9961325795401
1718707042.05867,65513534,-177,-772,-2.99130749880182,-13.0468327066384
1718707042.06944,65513545,-178,-778,-3.00820754116793,-13.1482329608351
1718707042.08037,65513556,-175,-779,-2.95750741406959,-13.1651330032012
1718707042.08839,65513564,-175,-782,-2.95750741406959,-13.2158331302996
1718707042.09919,65513575,-177,-769,-2.99130749880182,-12.9961325795401
1718707042.10869,65513584,-180,-777,-3.04200762590015,-13.131332918469
1718707042.11937,65513595,-178,-777,-3.00820754116793,-13.131332918469
1718707042.12873,65513604,-190,-774,-3.21100804956127,-13.0806327913707
1718707042.13958,65513615,-321,-814,-5.42491359952194,-13.7566344860151
1718707042.14901,65513624,-386,-790,-6.52341635331922,-13.3510334692284
1718707042.16106,65513636,-443,-775,-7.4867187681876,-13.0975328337368
1718707042.16925,65513645,-429,-789,-7.25011817506203,-13.3341334268623
1718707042.1787,65513654,-433,-792,-7.31771834452648,-13.3848335539607
1718707042.1922,65513668,-444,-785,-7.50361881055371,-13.2665332573979
1718707042.19877,65513674,-437,-787,-7.38531851399093,-13.3003333421301
1718707042.20944,65513685,-446,-788,-7.53741889528593,-13.3172333844962
1718707042.21875,65513694,-438,-783,-7.40221855635704,-13.2327331726657
1718707042.2295,65513705,-441,-785,-7.45291868345537,-13.2665332573979
1718707042.24045,65513716,-446,-794,-7.53741889528593,-13.4186336386929
1718707042.24838,65513724,-440,-785,-7.43601864108926,-13.2665332573979
1718707042.25913,65513735,-442,-787,-7.46981872582148,-13.3003333421301
1718707042.26853,65513744,-445,-786,-7.52051885291982,-13.283433299764
1718707042.27938,65513755,-439,-786,-7.41911859872315,-13.283433299764
1718707042.2889,65513764,-444,-786,-7.50361881055371,-13.283433299764
1718707042.29862,65513774,-448,-785,-7.57121898001816,-13.2665332573979
1718707042.30836,65513784,-443,-789,-7.4867187681876,-13.3341334268623
1718707042.32057,65513796,-445,-788,-7.52051885291982,-13.3172333844962
1718707042.32853,65513804,-447,-788,-7.55431893765205,-13.3172333844962
1718707042.3394,65513815,-450,-785,-7.60501906475038,-13.2665332573979
1718707042.34877,65513824,-446,-783,-7.53741889528593,-13.2327331726657
1718707042.3583,65513834,-445,-783,-7.52051885291982,-13.2327331726657
1718707042.36895,65513844,-479,-784,-8.09512029336763,-13.2496332150318
1718707042.37829,65513854,-575,-765,-9.71752436051437,-12.9285324100756
1718707042.38916,65513865,-657,-738,-11.1033278345356,-12.4722312661906
1718707042.39998,65513875,-712,-726,-12.0328301646717,-12.2694307577973
1718707042.40922,65513885,-676,-726,-11.4244286394917,-12.2694307577973
1718707042.41867,65513894,-687,-732,-11.6103291055189,-12.370831011994
1718707042.43218,65513908,-694,-729,-11.7286294020817,-12.3201308848956
1718707042.43897,65513914,-687,-725,-11.6103291055189,-12.2525307154312
1718707042.44834,65513924,-682,-728,-11.5258288936884,-12.3032308425295
1718707042.45905,65513935,-686,-728,-11.5934290631528,-12.3032308425295
1718707042.4685,65513944,-688,-728,-11.627229147885,-12.3032308425295
1718707042.48057,65513956,-680,-730,-11.4920288089561,-12.3370309272617
1718707042.48849,65513964,-679,-727,-11.47512876659,-12.2863308001634
1718707042.49942,65513975,-682,-729,-11.5258288936884,-12.3201308848956
1718707042.50875,65513984,-687,-733,-11.6103291055189,-12.3877310543601
1718707042.51837,65513994,-689,-737,-11.6441291902511,-12.4553312238245
1718707042.52928,65514005,-687,-735,-11.6103291055189,-12.4215311390923
1718707042.53864,65514014,-687,-734,-11.6103291055189,-12.4046310967262
1718707042.54955,65514025,-688,-736,-11.627229147885,-12.4384311814584
1718707042.56031,65514036,-683,-734,-11.5427289360545,-12.4046310967262
1718707042.56952,65514045,-682,-737,-11.5258288936884,-12.4553312238245
1718707042.57911,65514055,-682,-737,-11.5258288936884,-12.4553312238245
1718707042.58856,65514064,-682,-736,-11.5258288936884,-12.4384311814584
1718707042.59933,65514075,-683,-740,-11.5427289360545,-12.5060313509228
1718707042.6087,65514084,-685,-739,-11.5765290207867,-12.4891313085567
1718707042.6195,65514095,-686,-742,-11.5934290631528,-12.5398314356551
1718707042.62887,65514104,-687,-743,-11.6103291055189,-12.5567314780212
1718707042.6408,65514116,-685,-739,-11.5765290207867,-12.4891313085567
1718707042.64832,65514124,-685,-742,-11.5765290207867,-12.5398314356551
1718707042.65924,65514135,-684,-741,-11.5596289784206,-12.522931393289
1718707042.66841,65514144,-683,-742,-11.5427289360545,-12.5398314356551
1718707042.67925,65514155,-684,-743,-11.5596289784206,-12.5567314780212
1718707042.68873,65514164,-685,-742,-11.5765290207867,-12.5398314356551
1718707042.69944,65514175,-684,-744,-11.5596289784206,-12.5736315203873
1718707042.70902,65514184,-683,-743,-11.5427289360545,-12.5567314780212
1718707042.71979,65514195,-683,-746,-11.5427289360545,-12.6074316051195
1718707042.72901,65514204,-684,-744,-11.5596289784206,-12.5736315203873
1718707042.73855,65514214,-684,-748,-11.5596289784206,-12.6412316898517
1718707042.75214,65514228,-679,-745,-11.47512876659,-12.5905315627534
1718707042.75886,65514234,-680,-746,-11.4920288089561,-12.6074316051195
1718707042.76838,65514244,-680,-747,-11.4920288089561,-12.6243316474856
1718707042.77916,65514255,-675,-743,-11.4075285971256,-12.5567314780212
1718707042.7886,65514264,-620,-706,-10.4780262669894,-11.931429910475
1718707042.80072,65514276,-576,-591,-9.73442440288049,-9.98792503837217
1718707042.80879,65514284,-502,-506,-8.4838212677882,-8.55142143725265
1718707042.81831,65514294,-388,-415,-6.55721643805144,-7.01351758193646
1718707042.82894,65514304,-253,-342,-4.27571071862632,-5.77981448921029
1718707042.83836,65514314,-147,-234,-2.48430622781846,-3.9546099136702
1718707042.84949,65514325,-70,-174,-1.18300296562784,-2.94060737170348
1718707042.85877,65514334,-64,-143,-1.08160271143117,-2.41670605835401
1718707042.86833,65514344,-76,-152,-1.28440321982451,-2.56880643964902
1718707042.88039,65514356,-78,-143,-1.31820330455673,-2.41670605835401
1718707042.88824,65514364,-81,-142,-1.36890343165507,-2.3998060159879
1718707042.89907,65514375,-87,-141,-1.47030368585174,-2.38290597362179
1718707042.90831,65514384,-89,-141,-1.50410377058396,-2.38290597362179
1718707042.91894,65514394,-91,-139,-1.53790385531619,-2.34910588888956
1718707042.92956,65514405,-89,-139,-1.50410377058396,-2.34910588888956
1718707042.93895,65514414,-90,-140,-1.52100381295008,-2.36600593125567
1718707042.9485,65514424,-90,-140,-1.52100381295008,-2.36600593125567
1718707042.96064,65514436,-92,-141,-1.5548038976823,-2.38290597362179
1718707042.9689,65514444,-90,-135,-1.52100381295008,-2.28150571942511
1718707042.97855,65514454,-90,-138,-1.52100381295008,-2.33220584652345
1718707042.99211,65514468,-90,-139,-1.52100381295008,-2.34910588888956
1718707042.99894,65514474,-92,-139,-1.5548038976823,-2.34910588888956
1718707043.0084,65514484,-94,-136,-1.58860398241452,-2.29840576179123
1718707043.0189,65514494,-93,-133,-1.57170394004841,-2.24770563469289
1718707043.0284,65514504,-94,-133,-1.58860398241452,-2.24770563469289
1718707043.0406,65514516,-94,-134,-1.58860398241452,-2.264605677059
1718707043.04874,65514524,-94,-131,-1.58860398241452,-2.21390554996067
1718707043.05955,65514535,-94,-133,-1.58860398241452,-2.24770563469289
1718707043.06885,65514544,-96,-132,-1.62240406714675,-2.23080559232678
1718707043.0783,65514554,-96,-132,-1.62240406714675,-2.23080559232678
1718707043.08898,65514564,-35,-82,-0.591501482813918,-1.38580347402118
1718707043.09832,65514574,-22,-55,-0.371800932054463,-0.929502330136158
1718707043.10903,65514585,-35,-50,-0.591501482813918,-0.845002118305598
1718707043.11991,65514595,-39,-58,-0.659101652278366,-0.980202457234494
1718707043.12928,65514605,-34,-52,-0.574601440447807,-0.878802203037822
1718707043.13887,65514614,-34,-55,-0.574601440447807,-0.929502330136158
1718707043.15227,65514628,-32,-54,-0.540801355715583,-0.912602287770046
1718707043.15899,65514634,-31,-51,-0.523901313349471,-0.86190216067171
1718707043.16831,65514644,-34,-50,-0.574601440447807,-0.845002118305598
1718707043.17904,65514655,-35,-51,-0.591501482813918,-0.86190216067171
1718707043.18851,65514664,-30,-53,-0.507001270983359,-0.895702245403934
1718707043.20067,65514676,-36,-49,-0.60840152518003,-0.828102075939486
1718707043.2087,65514684,-34,-51,-0.574601440447807,-0.86190216067171
1718707043.21937,65514695,-29,-47,-0.490101228617247,-0.794301991207262
1718707043.22864,65514704,-35,-50,-0.591501482813918,-0.845002118305598
