t1,t2,gazeXYPix_1,gazeXYPix_2,gazeXYDeg_1,gazeXYDeg_2
1718460168.35781,5417102,-122,-815,-2.06180516866566,-13.7735345283812
1718460168.36564,5417109,-121,-817,-2.04490512629955,-13.8073346131135
1718460168.37621,5417120,-123,-812,-2.07870521103177,-13.7228344012829
1718460168.38949,5417133,-123,-815,-2.07870521103177,-13.7735345283812
1718460168.39605,5417140,-121,-816,-2.04490512629955,-13.7904345707474
1718460168.40667,5417151,-123,-814,-2.07870521103177,-13.7566344860151
1718460168.41587,5417160,-123,-814,-2.07870521103177,-13.7566344860151
1718460168.42652,5417170,-123,-814,-2.07870521103177,-13.7566344860151
1718460168.43724,5417181,-124,-815,-2.09560525339788,-13.7735345283812
1718460168.44637,5417190,-124,-813,-2.09560525339788,-13.739734443649
1718460168.45565,5417199,-123,-816,-2.07870521103177,-13.7904345707474
1718460168.4661,5417210,-123,-815,-2.07870521103177,-13.7735345283812
1718460168.47664,5417220,-125,-815,-2.11250529576399,-13.7735345283812
1718460168.4859,5417230,-124,-816,-2.09560525339788,-13.7904345707474
1718460168.49625,5417240,-126,-813,-2.12940533813011,-13.739734443649
1718460168.50558,5417249,-126,-815,-2.12940533813011,-13.7735345283812
1718460168.51779,5417262,-127,-814,-2.14630538049622,-13.7566344860151
1718460168.52575,5417270,-126,-814,-2.12940533813011,-13.7566344860151
1718460168.53692,5417281,-126,-815,-2.12940533813011,-13.7735345283812
1718460168.54952,5417293,-127,-813,-2.14630538049622,-13.739734443649
1718460168.55572,5417300,-127,-813,-2.14630538049622,-13.739734443649
1718460168.56679,5417311,-127,-812,-2.14630538049622,-13.7228344012829
1718460168.57593,5417320,-124,-811,-2.09560525339788,-13.7059343589168
1718460168.58661,5417330,-125,-810,-2.11250529576399,-13.6890343165507
1718460168.5972,5417341,-126,-812,-2.12940533813011,-13.7228344012829
1718460168.60638,5417350,-124,-811,-2.09560525339788,-13.7059343589168
1718460168.61565,5417359,-124,-811,-2.09560525339788,-13.7059343589168
1718460168.62617,5417370,-123,-811,-2.07870521103177,-13.7059343589168
1718460168.63679,5417381,-125,-814,-2.11250529576399,-13.7566344860151
1718460168.64626,5417390,-124,-812,-2.09560525339788,-13.7228344012829
1718460168.65674,5417401,-125,-814,-2.11250529576399,-13.7566344860151
1718460168.66602,5417410,-125,-813,-2.11250529576399,-13.739734443649
1718460168.67785,5417422,-125,-812,-2.11250529576399,-13.7228344012829
1718460168.68573,5417430,-125,-812,-2.11250529576399,-13.7228344012829
1718460168.69637,5417440,-125,-812,-2.11250529576399,-13.7228344012829
1718460168.70947,5417453,-125,-810,-2.11250529576399,-13.6890343165507
1718460168.71614,5417460,-126,-816,-2.12940533813011,-13.7904345707474
1718460168.7267,5417471,-126,-815,-2.12940533813011,-13.7735345283812
1718460168.73577,5417480,-127,-817,-2.14630538049622,-13.8073346131135
1718460168.74636,5417490,-129,-814,-2.18010546522844,-13.7566344860151
1718460168.75828,5417502,-113,-785,-1.90970478737065,-13.2665332573979
1718460168.76624,5417510,-49,-613,-0.828102075939486,-10.3597259704266
1718460168.77566,5417519,-14,-420,-0.236600593125567,-7.09801779376702
1718460168.78618,5417530,0,-173,0,-2.92370732933737
1718460168.7968,5417541,-15,23,-0.253500635491679,0.388700974420575
1718460168.80609,5417550,-22,-4,-0.371800932054463,-0.0676001694644478
1718460168.81668,5417561,-23,-54,-0.388700974420575,-0.912602287770046
1718460168.82604,5417570,-19,3,-0.321100804956127,0.0507001270983359
1718460168.838,5417582,-23,13,-0.388700974420575,0.219700550759455
1718460168.84597,5417590,-25,14,-0.422501059152799,0.236600593125567
1718460168.85659,5417600,-26,7,-0.439401101518911,0.118300296562784
1718460168.8657,5417610,-28,2,-0.473201186251135,0.0338000847322239
1718460168.87642,5417620,-32,-5,-0.540801355715583,-0.0845002118305598
1718460168.88583,5417630,-32,-3,-0.540801355715583,-0.0507001270983359
1718460168.89633,5417640,-34,-3,-0.574601440447807,-0.0507001270983359
1718460168.90578,5417650,-32,-4,-0.540801355715583,-0.0676001694644478
1718460168.91767,5417661,-34,-2,-0.574601440447807,-0.0338000847322239
1718460168.92681,5417671,-33,-0,-0.557701398081695,-0
1718460168.93616,5417680,-35,1,-0.591501482813918,0.016900042366112
1718460168.94936,5417693,-32,2,-0.540801355715583,0.0338000847322239
1718460168.95578,5417700,-33,3,-0.557701398081695,0.0507001270983359
1718460168.96621,5417710,-31,4,-0.523901313349471,0.0676001694644478
1718460168.9768,5417721,-31,4,-0.523901313349471,0.0676001694644478
1718460168.98597,5417730,-32,3,-0.540801355715583,0.0507001270983359
1718460168.99778,5417742,-32,4,-0.540801355715583,0.0676001694644478
1718460169.00569,5417750,-32,1,-0.540801355715583,0.016900042366112
1718460169.01638,5417760,-32,4,-0.540801355715583,0.0676001694644478
1718460169.02962,5417773,-33,-0,-0.557701398081695,-0
1718460169.03625,5417780,-32,5,-0.540801355715583,0.0845002118305598
1718460169.04572,5417790,-32,2,-0.540801355715583,0.0338000847322239
1718460169.05616,5417800,-31,3,-0.523901313349471,0.0507001270983359
1718460169.06683,5417811,-29,6,-0.490101228617247,0.101400254196672
1718460169.07762,5417821,-30,2,-0.507001270983359,0.0338000847322239
1718460169.08683,5417831,-27,3,-0.456301143885023,0.0507001270983359
1718460169.09631,5417840,-32,2,-0.540801355715583,0.0338000847322239
1718460169.1096,5417853,-31,2,-0.523901313349471,0.0338000847322239
1718460169.11602,5417860,-31,-0,-0.523901313349471,-0
1718460169.12646,5417870,-30,2,-0.507001270983359,0.0338000847322239
1718460169.13563,5417879,-31,2,-0.523901313349471,0.0338000847322239
1718460169.1463,5417890,-32,-2,-0.540801355715583,-0.0338000847322239
1718460169.15821,5417902,-33,-4,-0.557701398081695,-0.0676001694644478
1718460169.16617,5417910,-31,-3,-0.523901313349471,-0.0507001270983359
1718460169.1756,5417919,-32,-5,-0.540801355715583,-0.0845002118305598
1718460169.18582,5417930,-28,-3,-0.473201186251135,-0.0507001270983359
1718460169.19657,5417940,-30,-3,-0.507001270983359,-0.0507001270983359
1718460169.20592,5417950,-29,-3,-0.490101228617247,-0.0507001270983359
1718460169.21568,5417960,-32,-1,-0.540801355715583,-0.016900042366112
1718460169.22622,5417970,-31,-0,-0.523901313349471,-0
1718460169.23821,5417982,-34,-0,-0.574601440447807,-0
1718460169.24611,5417990,-32,2,-0.540801355715583,0.0338000847322239
1718460169.25666,5418001,-35,2,-0.591501482813918,0.0338000847322239
1718460169.26577,5418010,-35,3,-0.591501482813918,0.0507001270983359
1718460169.27629,5418020,-37,2,-0.625301567546142,0.0338000847322239
1718460169.28676,5418031,-36,1,-0.60840152518003,0.016900042366112
1718460169.29598,5418040,-36,1,-0.60840152518003,0.016900042366112
1718460169.30665,5418050,-36,2,-0.60840152518003,0.0338000847322239
1718460169.31729,5418061,-35,1,-0.591501482813918,0.016900042366112
1718460169.32624,5418070,-36,-0,-0.60840152518003,-0
1718460169.33687,5418081,-36,3,-0.60840152518003,0.0507001270983359
1718460169.34605,5418090,-35,2,-0.591501482813918,0.0338000847322239
1718460169.35676,5418101,-36,2,-0.60840152518003,0.0338000847322239
1718460169.36609,5418110,-38,3,-0.642201609912254,0.0507001270983359
1718460169.37658,5418120,-36,1,-0.60840152518003,0.016900042366112
1718460169.3859,5418130,-37,1,-0.625301567546142,0.016900042366112
1718460169.39779,5418142,-34,-0,-0.574601440447807,-0
1718460169.40569,5418150,-34,1,-0.574601440447807,0.016900042366112
1718460169.41682,5418161,-34,-0,-0.574601440447807,-0
1718460169.426,5418170,-34,-0,-0.574601440447807,-0
1718460169.43679,5418181,-34,3,-0.574601440447807,0.0507001270983359
1718460169.44613,5418190,-33,2,-0.557701398081695,0.0338000847322239
1718460169.45644,5418200,-31,3,-0.523901313349471,0.0507001270983359
1718460169.46581,5418210,-32,1,-0.540801355715583,0.016900042366112
1718460169.47769,5418222,-32,1,-0.540801355715583,0.016900042366112
1718460169.48685,5418231,-32,1,-0.540801355715583,0.016900042366112
1718460169.49625,5418240,-33,4,-0.557701398081695,0.0676001694644478
1718460169.50925,5418253,-30,1,-0.507001270983359,0.016900042366112
1718460169.51586,5418260,-32,2,-0.540801355715583,0.0338000847322239
1718460169.52634,5418270,-32,5,-0.540801355715583,0.0845002118305598
1718460169.53683,5418281,-32,2,-0.540801355715583,0.0338000847322239
1718460169.54629,5418290,-33,2,-0.557701398081695,0.0338000847322239
1718460169.55826,5418302,-33,-1,-0.557701398081695,-0.016900042366112
1718460169.56623,5418310,-35,2,-0.591501482813918,0.0338000847322239
1718460169.57573,5418320,-33,-1,-0.557701398081695,-0.016900042366112
1718460169.58622,5418330,-37,1,-0.625301567546142,0.016900042366112
1718460169.59558,5418339,-35,-0,-0.591501482813918,-0
1718460169.60619,5418350,-34,1,-0.574601440447807,0.016900042366112
1718460169.6167,5418361,-32,2,-0.540801355715583,0.0338000847322239
1718460169.62607,5418370,-32,-0,-0.540801355715583,-0
1718460169.63802,5418382,-36,-1,-0.60840152518003,-0.016900042366112
1718460169.64595,5418390,-36,2,-0.60840152518003,0.0338000847322239
1718460169.65647,5418400,-34,5,-0.574601440447807,0.0845002118305598
1718460169.66946,5418413,-32,9,-0.540801355715583,0.152100381295008
1718460169.67589,5418420,-32,8,-0.540801355715583,0.135200338928896
1718460169.68661,5418430,-33,9,-0.557701398081695,0.152100381295008
1718460169.69591,5418440,-33,9,-0.557701398081695,0.152100381295008
1718460169.70653,5418450,-37,7,-0.625301567546142,0.118300296562784
1718460169.71725,5418461,-37,6,-0.625301567546142,0.101400254196672
1718460169.72629,5418470,-37,7,-0.625301567546142,0.118300296562784
1718460169.73568,5418480,-36,7,-0.60840152518003,0.118300296562784
1718460169.74601,5418490,-36,7,-0.60840152518003,0.118300296562784
1718460169.75665,5418501,-34,9,-0.574601440447807,0.152100381295008
1718460169.76592,5418510,-34,8,-0.574601440447807,0.135200338928896
1718460169.77633,5418520,-32,10,-0.540801355715583,0.16900042366112
1718460169.78564,5418529,-34,9,-0.574601440447807,0.152100381295008
1718460169.79757,5418541,-33,7,-0.557701398081695,0.118300296562784
1718460169.80664,5418551,-24,9,-0.405601016786687,0.152100381295008
1718460169.816,5418560,-24,9,-0.405601016786687,0.152100381295008
1718460169.82633,5418570,-26,7,-0.439401101518911,0.118300296562784
1718460169.83672,5418581,-24,10,-0.405601016786687,0.16900042366112
1718460169.84608,5418590,-22,11,-0.371800932054463,0.185900466027232
1718460169.85648,5418600,-23,12,-0.388700974420575,0.202800508393343
1718460169.86589,5418610,-21,13,-0.354900889688351,0.219700550759455
1718460169.87783,5418622,-21,15,-0.354900889688351,0.253500635491679
1718460169.8868,5418631,-19,17,-0.321100804956127,0.287300720223903
1718460169.89609,5418640,-21,16,-0.354900889688351,0.270400677857791
1718460169.90934,5418653,-21,18,-0.354900889688351,0.304200762590015
1718460169.91596,5418660,-21,17,-0.354900889688351,0.287300720223903
1718460169.92657,5418670,-21,17,-0.354900889688351,0.287300720223903
1718460169.93561,5418679,-20,16,-0.338000847322239,0.270400677857791
1718460169.94628,5418690,-21,18,-0.354900889688351,0.304200762590015
1718460169.9582,5418702,-21,18,-0.354900889688351,0.304200762590015
1718460169.96604,5418710,-20,19,-0.338000847322239,0.321100804956127
1718460169.97673,5418721,-22,19,-0.371800932054463,0.321100804956127
1718460169.9859,5418730,-20,18,-0.338000847322239,0.304200762590015
1718460169.99669,5418741,-17,14,-0.287300720223903,0.236600593125567
1718460170.00602,5418750,-19,13,-0.321100804956127,0.219700550759455
1718460170.0165,5418760,-18,13,-0.304200762590015,0.219700550759455
1718460170.02594,5418770,-20,14,-0.338000847322239,0.236600593125567
1718460170.03798,5418782,-21,11,-0.354900889688351,0.185900466027232
1718460170.04589,5418790,-23,8,-0.388700974420575,0.135200338928896
1718460170.05648,5418800,-24,9,-0.405601016786687,0.152100381295008
1718460170.06571,5418810,-24,11,-0.405601016786687,0.185900466027232
1718460170.07636,5418820,-25,9,-0.422501059152799,0.152100381295008
1718460170.08581,5418830,-24,9,-0.405601016786687,0.152100381295008
1718460170.09631,5418840,-23,9,-0.388700974420575,0.152100381295008
1718460170.1068,5418851,-25,9,-0.422501059152799,0.152100381295008
1718460170.11724,5418861,-26,8,-0.439401101518911,0.135200338928896
1718460170.12644,5418870,-25,7,-0.422501059152799,0.118300296562784
1718460170.13577,5418880,-25,9,-0.422501059152799,0.152100381295008
1718460170.14628,5418890,-28,6,-0.473201186251135,0.101400254196672
1718460170.15561,5418899,-30,8,-0.507001270983359,0.135200338928896
1718460170.16629,5418910,-30,8,-0.507001270983359,0.135200338928896
1718460170.17666,5418921,-31,7,-0.523901313349471,0.118300296562784
1718460170.18602,5418930,-30,7,-0.507001270983359,0.118300296562784
1718460170.19828,5418942,-31,9,-0.523901313349471,0.152100381295008
1718460170.20616,5418950,-31,11,-0.523901313349471,0.185900466027232
1718460170.21563,5418959,-31,9,-0.523901313349471,0.152100381295008
1718460170.22612,5418970,-31,14,-0.523901313349471,0.236600593125567
1718460170.23672,5418981,-32,11,-0.540801355715583,0.185900466027232
1718460170.24608,5418990,-30,13,-0.507001270983359,0.219700550759455
1718460170.25652,5419000,-29,11,-0.490101228617247,0.185900466027232
1718460170.26585,5419010,-31,15,-0.523901313349471,0.253500635491679
1718460170.27788,5419022,-27,18,-0.456301143885023,0.304200762590015
1718460170.28584,5419030,-31,15,-0.523901313349471,0.253500635491679
1718460170.29649,5419040,-33,12,-0.557701398081695,0.202800508393343
1718460170.30563,5419050,-31,12,-0.523901313349471,0.202800508393343
1718460170.3162,5419060,-30,17,-0.507001270983359,0.287300720223903
1718460170.32683,5419071,-30,17,-0.507001270983359,0.287300720223903
1718460170.33596,5419080,-29,19,-0.490101228617247,0.321100804956127
1718460170.34672,5419091,-31,21,-0.523901313349471,0.354900889688351
1718460170.3574,5419101,-30,20,-0.507001270983359,0.338000847322239
1718460170.36665,5419111,-31,22,-0.523901313349471,0.371800932054463
1718460170.37603,5419120,-29,20,-0.490101228617247,0.338000847322239
1718460170.38928,5419133,-30,19,-0.507001270983359,0.321100804956127
1718460170.3959,5419140,-30,20,-0.507001270983359,0.338000847322239
1718460170.40651,5419150,-31,20,-0.523901313349471,0.338000847322239
1718460170.41584,5419160,-33,21,-0.557701398081695,0.354900889688351
1718460170.4265,5419170,-37,18,-0.625301567546142,0.304200762590015
1718460170.43724,5419181,-36,19,-0.60840152518003,0.321100804956127
1718460170.4465,5419190,-37,20,-0.625301567546142,0.338000847322239
1718460170.45585,5419200,-36,22,-0.60840152518003,0.371800932054463
1718460170.46625,5419210,-36,22,-0.60840152518003,0.371800932054463
1718460170.47575,5419220,-39,22,-0.659101652278366,0.371800932054463
1718460170.48642,5419230,-36,20,-0.60840152518003,0.338000847322239
1718460170.49665,5419240,-38,22,-0.642201609912254,0.371800932054463
1718460170.50602,5419250,-39,24,-0.659101652278366,0.405601016786687
1718460170.51781,5419262,-39,22,-0.659101652278366,0.371800932054463
1718460170.52566,5419270,-38,22,-0.642201609912254,0.371800932054463
1718460170.53655,5419280,-41,22,-0.69290173701059,0.371800932054463
1718460170.54583,5419290,-40,21,-0.676001694644478,0.354900889688351
1718460170.55642,5419300,-40,23,-0.676001694644478,0.388700974420575
1718460170.56575,5419310,-40,24,-0.676001694644478,0.405601016786687
1718460170.57624,5419320,-40,27,-0.676001694644478,0.456301143885023
1718460170.58677,5419331,-40,25,-0.676001694644478,0.422501059152799
1718460170.59737,5419341,-40,28,-0.676001694644478,0.473201186251135
1718460170.60665,5419351,-41,25,-0.69290173701059,0.422501059152799
1718460170.61589,5419360,-42,25,-0.709801779376702,0.422501059152799
1718460170.62631,5419370,-40,26,-0.676001694644478,0.439401101518911
1718460170.63568,5419380,-40,27,-0.676001694644478,0.456301143885023
1718460170.6463,5419390,-42,23,-0.709801779376702,0.388700974420575
1718460170.65667,5419401,-40,26,-0.676001694644478,0.439401101518911
1718460170.6661,5419410,-42,24,-0.709801779376702,0.405601016786687
1718460170.67831,5419422,-43,24,-0.726701821742814,0.405601016786687
1718460170.68623,5419430,-42,26,-0.709801779376702,0.439401101518911
1718460170.69584,5419440,-42,27,-0.709801779376702,0.456301143885023
1718460170.7098,5419454,-39,28,-0.659101652278366,0.473201186251135
1718460170.71649,5419460,-42,28,-0.709801779376702,0.473201186251135
1718460170.72622,5419470,-41,29,-0.69290173701059,0.490101228617247
1718460170.73685,5419481,-41,28,-0.69290173701059,0.473201186251135
1718460170.74655,5419490,-44,29,-0.743601864108926,0.490101228617247
1718460170.75847,5419502,-42,28,-0.709801779376702,0.473201186251135
1718460170.76643,5419510,-42,29,-0.709801779376702,0.490101228617247
1718460170.77583,5419520,-43,30,-0.726701821742814,0.507001270983359
1718460170.78627,5419530,-44,29,-0.743601864108926,0.490101228617247
1718460170.79569,5419540,-42,30,-0.709801779376702,0.507001270983359
1718460170.80625,5419550,-42,31,-0.709801779376702,0.523901313349471
1718460170.81669,5419561,-45,28,-0.760501906475038,0.473201186251135
1718460170.82606,5419570,-44,30,-0.743601864108926,0.507001270983359
1718460170.83808,5419582,-43,29,-0.726701821742814,0.490101228617247
1718460170.84604,5419590,-45,28,-0.760501906475038,0.473201186251135
1718460170.85662,5419601,-46,29,-0.77740194884115,0.490101228617247
1718460170.8658,5419610,-44,30,-0.743601864108926,0.507001270983359
1718460170.87642,5419620,-43,30,-0.726701821742814,0.507001270983359
1718460170.88577,5419630,-46,28,-0.77740194884115,0.473201186251135
1718460170.8964,5419640,-45,27,-0.760501906475038,0.456301143885023
1718460170.90573,5419650,-47,27,-0.794301991207262,0.456301143885023
1718460170.9177,5419662,-46,27,-0.77740194884115,0.456301143885023
1718460170.92563,5419670,-48,29,-0.811202033573374,0.490101228617247
1718460170.93632,5419680,-46,27,-0.77740194884115,0.456301143885023
1718460170.94976,5419694,-48,27,-0.811202033573374,0.456301143885023
1718460170.95642,5419700,-48,30,-0.811202033573374,0.507001270983359
1718460170.96577,5419710,-48,28,-0.811202033573374,0.473201186251135
1718460170.97622,5419720,-46,33,-0.77740194884115,0.557701398081695
1718460170.98565,5419730,-46,31,-0.77740194884115,0.523901313349471
1718460170.99772,5419742,-46,30,-0.77740194884115,0.507001270983359
1718460171.00566,5419750,-46,31,-0.77740194884115,0.523901313349471
1718460171.01636,5419760,-47,31,-0.794301991207262,0.523901313349471
1718460171.02964,5419774,-45,33,-0.760501906475038,0.557701398081695
1718460171.03615,5419780,-46,34,-0.77740194884115,0.574601440447807
1718460171.04684,5419791,-46,34,-0.77740194884115,0.574601440447807
1718460171.05605,5419800,-47,35,-0.794301991207262,0.591501482813918
1718460171.06668,5419811,-49,37,-0.828102075939486,0.625301567546142
1718460171.07739,5419821,-48,33,-0.811202033573374,0.557701398081695
1718460171.08666,5419831,-48,34,-0.811202033573374,0.574601440447807
1718460171.09597,5419840,-49,32,-0.828102075939486,0.540801355715583
1718460171.10621,5419850,-49,33,-0.828102075939486,0.557701398081695
1718460171.11688,5419861,-49,34,-0.828102075939486,0.574601440447807
1718460171.12616,5419870,-49,35,-0.828102075939486,0.591501482813918
1718460171.13636,5419880,-48,33,-0.811202033573374,0.557701398081695
1718460171.14574,5419890,-50,32,-0.845002118305598,0.540801355715583
1718460171.15762,5419902,-50,32,-0.845002118305598,0.540801355715583
1718460171.16656,5419910,-52,32,-0.878802203037822,0.540801355715583
1718460171.17583,5419920,-51,32,-0.86190216067171,0.540801355715583
1718460171.18914,5419933,-51,32,-0.86190216067171,0.540801355715583
1718460171.19682,5419941,-51,32,-0.86190216067171,0.540801355715583
1718460171.20599,5419950,-52,31,-0.878802203037822,0.523901313349471
1718460171.21654,5419960,-52,33,-0.878802203037822,0.557701398081695
1718460171.22584,5419970,-53,32,-0.895702245403934,0.540801355715583
1718460171.23795,5419982,-50,35,-0.845002118305598,0.591501482813918
1718460171.24582,5419990,-49,38,-0.828102075939486,0.642201609912254
1718460171.25653,5420000,-46,39,-0.77740194884115,0.659101652278366
1718460171.26568,5420010,-48,36,-0.811202033573374,0.60840152518003
1718460171.2766,5420020,-47,38,-0.794301991207262,0.642201609912254
1718460171.28587,5420030,-52,35,-0.878802203037822,0.591501482813918
1718460171.29631,5420040,-53,35,-0.895702245403934,0.591501482813918
1718460171.3059,5420050,-54,35,-0.912602287770046,0.591501482813918
1718460171.31778,5420062,-53,36,-0.895702245403934,0.60840152518003
1718460171.32676,5420071,-51,40,-0.86190216067171,0.676001694644478
1718460171.33605,5420080,-50,39,-0.845002118305598,0.659101652278366
1718460171.34925,5420093,-49,42,-0.828102075939486,0.709801779376702
1718460171.35577,5420100,-51,42,-0.86190216067171,0.709801779376702
1718460171.3665,5420110,-49,41,-0.828102075939486,0.69290173701059
1718460171.37562,5420119,-50,39,-0.845002118305598,0.659101652278366
1718460171.38617,5420130,-51,37,-0.86190216067171,0.625301567546142
1718460171.39808,5420142,-50,36,-0.845002118305598,0.60840152518003
1718460171.406,5420150,-51,38,-0.86190216067171,0.642201609912254
1718460171.41651,5420160,-50,39,-0.845002118305598,0.659101652278366
1718460171.42956,5420173,-51,39,-0.86190216067171,0.659101652278366
1718460171.43597,5420180,-52,35,-0.878802203037822,0.591501482813918
1718460171.44649,5420190,-49,37,-0.828102075939486,0.625301567546142
1718460171.4556,5420199,-50,36,-0.845002118305598,0.60840152518003
1718460171.46614,5420210,-51,36,-0.86190216067171,0.60840152518003
1718460171.47804,5420222,-52,37,-0.878802203037822,0.625301567546142
1718460171.48599,5420230,-52,37,-0.878802203037822,0.625301567546142
1718460171.49659,5420240,-52,35,-0.878802203037822,0.591501482813918
1718460171.50564,5420250,-52,35,-0.878802203037822,0.591501482813918
1718460171.51677,5420261,-51,38,-0.86190216067171,0.642201609912254
1718460171.52641,5420270,-53,37,-0.895702245403934,0.625301567546142
1718460171.5362,5420280,-53,39,-0.895702245403934,0.659101652278366
1718460171.54688,5420291,-53,39,-0.895702245403934,0.659101652278366
1718460171.55757,5420301,-52,39,-0.878802203037822,0.659101652278366
1718460171.56558,5420309,-53,37,-0.895702245403934,0.625301567546142
1718460171.57618,5420320,-55,38,-0.929502330136158,0.642201609912254
1718460171.58938,5420333,-56,37,-0.94640237250227,0.625301567546142
1718460171.59602,5420340,-58,36,-0.980202457234494,0.60840152518003
1718460171.60665,5420351,-59,38,-0.997102499600605,0.642201609912254
1718460171.61585,5420360,-57,38,-0.963302414868382,0.642201609912254
1718460171.62627,5420370,-60,38,-1.01400254196672,0.642201609912254
1718460171.63795,5420382,-59,40,-0.997102499600605,0.676001694644478
1718460171.64584,5420390,-60,36,-1.01400254196672,0.60840152518003
1718460171.65648,5420400,-62,36,-1.04780262669894,0.60840152518003
1718460171.66958,5420413,-63,38,-1.06470266906505,0.642201609912254
1718460171.67616,5420420,-63,37,-1.06470266906505,0.625301567546142
1718460171.68684,5420431,-62,38,-1.04780262669894,0.642201609912254
1718460171.69595,5420440,-65,37,-1.09850275379728,0.625301567546142
1718460171.70652,5420450,-65,38,-1.09850275379728,0.642201609912254
1718460171.71727,5420461,-65,36,-1.09850275379728,0.60840152518003
1718460171.72628,5420470,-65,38,-1.09850275379728,0.642201609912254
1718460171.73677,5420481,-64,38,-1.08160271143117,0.642201609912254
1718460171.74608,5420490,-64,36,-1.08160271143117,0.60840152518003
1718460171.75667,5420501,-64,39,-1.08160271143117,0.659101652278366
1718460171.7661,5420510,-65,39,-1.09850275379728,0.659101652278366
1718460171.77659,5420520,-64,35,-1.08160271143117,0.591501482813918
1718460171.78584,5420530,-63,36,-1.06470266906505,0.60840152518003
1718460171.79758,5420541,-63,37,-1.06470266906505,0.625301567546142
1718460171.80672,5420551,-65,36,-1.09850275379728,0.60840152518003
1718460171.81599,5420560,-62,40,-1.04780262669894,0.676001694644478
1718460171.82928,5420573,-64,39,-1.08160271143117,0.659101652278366
1718460171.83592,5420580,-62,39,-1.04780262669894,0.659101652278366
1718460171.84653,5420590,-63,40,-1.06470266906505,0.676001694644478
1718460171.85561,5420600,-62,39,-1.04780262669894,0.659101652278366
1718460171.86612,5420610,-65,38,-1.09850275379728,0.642201609912254
1718460171.87808,5420622,-63,38,-1.06470266906505,0.642201609912254
1718460171.88596,5420630,-64,37,-1.08160271143117,0.625301567546142
1718460171.89682,5420641,-64,39,-1.08160271143117,0.659101652278366
1718460171.90581,5420650,-64,39,-1.08160271143117,0.659101652278366
1718460171.91637,5420660,-65,39,-1.09850275379728,0.659101652278366
1718460171.92562,5420670,-65,39,-1.09850275379728,0.659101652278366
1718460171.93611,5420680,-67,38,-1.1323028385295,0.642201609912254
1718460171.94688,5420691,-68,36,-1.14920288089561,0.60840152518003
1718460171.95753,5420701,-69,39,-1.16610292326173,0.659101652278366
1718460171.96661,5420711,-73,37,-1.23370309272617,0.625301567546142
1718460171.976,5420720,-73,37,-1.23370309272617,0.625301567546142
1718460171.98935,5420733,-76,34,-1.28440321982451,0.574601440447807
1718460171.99591,5420740,-75,35,-1.2675031774584,0.591501482813918
1718460172.00659,5420751,-73,34,-1.23370309272617,0.574601440447807
1718460172.01583,5420760,-75,35,-1.2675031774584,0.591501482813918
1718460172.02634,5420770,-73,35,-1.23370309272617,0.591501482813918
1718460172.03827,5420782,-75,35,-1.2675031774584,0.591501482813918
1718460172.04615,5420790,-76,34,-1.28440321982451,0.574601440447807
1718460172.05686,5420801,-75,36,-1.2675031774584,0.60840152518003
1718460172.06609,5420810,-75,34,-1.2675031774584,0.574601440447807
1718460172.07676,5420821,-56,32,-0.94640237250227,0.540801355715583
1718460172.08588,5420830,-61,32,-1.03090258433283,0.540801355715583
1718460172.09644,5420840,-64,35,-1.08160271143117,0.591501482813918
1718460172.1057,5420850,-66,36,-1.11540279616339,0.60840152518003
1718460172.11748,5420861,-65,37,-1.09850275379728,0.625301567546142
1718460172.1266,5420870,-62,40,-1.04780262669894,0.676001694644478
1718460172.13602,5420880,-61,36,-1.03090258433283,0.60840152518003
1718460172.14925,5420893,-64,39,-1.08160271143117,0.659101652278366
1718460172.15587,5420900,-64,35,-1.08160271143117,0.591501482813918
1718460172.16646,5420910,-61,37,-1.03090258433283,0.625301567546142
1718460172.17665,5420921,-63,36,-1.06470266906505,0.60840152518003
1718460172.18598,5420930,-64,36,-1.08160271143117,0.60840152518003
1718460172.19798,5420942,-63,37,-1.06470266906505,0.625301567546142
1718460172.20583,5420950,-63,35,-1.06470266906505,0.591501482813918
1718460172.21656,5420960,-65,36,-1.09850275379728,0.60840152518003
1718460172.22569,5420970,-66,36,-1.11540279616339,0.60840152518003
1718460172.23614,5420980,-65,36,-1.09850275379728,0.60840152518003
1718460172.24665,5420991,-64,38,-1.08160271143117,0.642201609912254
1718460172.25586,5421000,-67,37,-1.1323028385295,0.625301567546142
1718460172.26631,5421010,-68,38,-1.14920288089561,0.642201609912254
1718460172.27804,5421022,-66,37,-1.11540279616339,0.625301567546142
1718460172.2859,5421030,-67,38,-1.1323028385295,0.642201609912254
1718460172.29656,5421040,-67,36,-1.1323028385295,0.60840152518003
1718460172.30599,5421050,-68,38,-1.14920288089561,0.642201609912254
1718460172.3168,5421061,-68,35,-1.14920288089561,0.591501482813918
1718460172.32612,5421070,-70,34,-1.18300296562784,0.574601440447807
1718460172.33635,5421080,-68,36,-1.14920288089561,0.60840152518003
1718460172.34575,5421090,-70,37,-1.18300296562784,0.625301567546142
1718460172.35767,5421102,-69,36,-1.16610292326173,0.60840152518003
1718460172.36681,5421111,-69,37,-1.16610292326173,0.625301567546142
1718460172.37612,5421120,-68,36,-1.14920288089561,0.60840152518003
1718460172.38967,5421134,-71,38,-1.19990300799395,0.642201609912254
1718460172.39641,5421140,-68,42,-1.14920288089561,0.709801779376702
1718460172.40685,5421151,-68,39,-1.14920288089561,0.659101652278366
1718460172.41602,5421160,-69,39,-1.16610292326173,0.659101652278366
